player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
wilkido01,37,-8,198604170ATL-ATL,198604170ATL-DET,ATL-1986,1,1986,-296,40.28333333333334,wilkido01-1986
wittmra01,37,-0.4,198604170ATL-ATL,198604170ATL-DET,ATL-1986,1,1986,-14.8,40.28333333333334,wittmra01-1986
koncajo01,32,8.4,198604170ATL-ATL,198604170ATL-DET,ATL-1986,1,1986,268.8,40.28333333333334,koncajo01-1986
willike02,31,2.6,198604170ATL-ATL,198604170ATL-DET,ATL-1986,1,1986,80.60000000000001,40.28333333333334,willike02-1986
riverdo01,30,5.4,198604170ATL-ATL,198604170ATL-DET,ATL-1986,1,1986,162,40.28333333333334,riverdo01-1986
levincl01,27,3.9,198604170ATL-ATL,198604170ATL-DET,ATL-1986,1,1986,105.3,40.28333333333334,levincl01-1986
webbsp01,17,6.2,198604170ATL-ATL,198604170ATL-DET,ATL-1986,1,1986,105.4,40.28333333333334,webbsp01-1986
rollitr01,15,4.4,198604170ATL-ATL,198604170ATL-DET,ATL-1986,1,1986,66,40.28333333333334,rollitr01-1986
davisjo01,11,0.5,198604170ATL-ATL,198604170ATL-DET,ATL-1986,1,1986,5.5,40.28333333333334,davisjo01-1986
battljo01,1,-0.1,198604170ATL-ATL,198604170ATL-DET,ATL-1986,1,1986,-0.1,40.28333333333334,battljo01-1986
charllo01,1,0.7,198604170ATL-ATL,198604170ATL-DET,ATL-1986,1,1986,0.7,40.28333333333334,charllo01-1986
hastisc01,1,0,198604170ATL-ATL,198604170ATL-DET,ATL-1986,1,1986,0,40.28333333333334,hastisc01-1986
wilkido01,43,6.1,198604190ATL-ATL,198604190ATL-DET,ATL-1986,1,1986,262.3,67.70833333333333,wilkido01-1986
wittmra01,41,4.6,198604190ATL-ATL,198604190ATL-DET,ATL-1986,1,1986,188.6,67.70833333333333,wittmra01-1986
rollitr01,38,-1,198604190ATL-ATL,198604190ATL-DET,ATL-1986,1,1986,-38,67.70833333333333,rollitr01-1986
koncajo01,31,3.9,198604190ATL-ATL,198604190ATL-DET,ATL-1986,1,1986,120.89999999999999,67.70833333333333,koncajo01-1986
webbsp01,30,9.4,198604190ATL-ATL,198604190ATL-DET,ATL-1986,1,1986,282,67.70833333333333,webbsp01-1986
willike02,21,-0.2,198604190ATL-ATL,198604190ATL-DET,ATL-1986,1,1986,-4.2,67.70833333333333,willike02-1986
riverdo01,19,1.2,198604190ATL-ATL,198604190ATL-DET,ATL-1986,1,1986,22.8,67.70833333333333,riverdo01-1986
davisjo01,7,-0.3,198604190ATL-ATL,198604190ATL-DET,ATL-1986,1,1986,-2.1,67.70833333333333,davisjo01-1986
levincl01,7,-2.8,198604190ATL-ATL,198604190ATL-DET,ATL-1986,1,1986,-19.599999999999998,67.70833333333333,levincl01-1986
battljo01,1,-0.9,198604190ATL-ATL,198604190ATL-DET,ATL-1986,1,1986,-0.9,67.70833333333333,battljo01-1986
charllo01,1,-0.1,198604190ATL-ATL,198604190ATL-DET,ATL-1986,1,1986,-0.1,67.70833333333333,charllo01-1986
hastisc01,1,0.8,198604190ATL-ATL,198604190ATL-DET,ATL-1986,1,1986,0.8,67.70833333333333,hastisc01-1986
