player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
dumarjo01,39,2.8,198904280DET-DET,198904280DET-BOS,DET-1989,1,1989,109.19999999999999,87.89999999999999,dumarjo01-1989
laimbbi01,38,6.3,198904280DET-DET,198904280DET-BOS,DET-1989,1,1989,239.4,87.89999999999999,laimbbi01-1989
thomais01,37,0.1,198904280DET-DET,198904280DET-BOS,DET-1989,1,1989,3.7,87.89999999999999,thomais01-1989
rodmade01,28,6.2,198904280DET-DET,198904280DET-BOS,DET-1989,1,1989,173.6,87.89999999999999,rodmade01-1989
sallejo01,27,10.6,198904280DET-DET,198904280DET-BOS,DET-1989,1,1989,286.2,87.89999999999999,sallejo01-1989
mahorri01,21,1,198904280DET-DET,198904280DET-BOS,DET-1989,1,1989,21,87.89999999999999,mahorri01-1989
aguirma01,20,7.2,198904280DET-DET,198904280DET-BOS,DET-1989,1,1989,144,87.89999999999999,aguirma01-1989
johnsvi01,20,-6.9,198904280DET-DET,198904280DET-BOS,DET-1989,1,1989,-138,87.89999999999999,johnsvi01-1989
edwarja01,10,-4.8,198904280DET-DET,198904280DET-BOS,DET-1989,1,1989,-48,87.89999999999999,edwarja01-1989
thomais01,39,11.4,198904300DET-DET,198904300DET-BOS,DET-1989,1,1989,444.6,63.87777777777778,thomais01-1989
laimbbi01,36,-3.6,198904300DET-DET,198904300DET-BOS,DET-1989,1,1989,-129.6,63.87777777777778,laimbbi01-1989
dumarjo01,33,1.3,198904300DET-DET,198904300DET-BOS,DET-1989,1,1989,42.9,63.87777777777778,dumarjo01-1989
aguirma01,29,3.3,198904300DET-DET,198904300DET-BOS,DET-1989,1,1989,95.69999999999999,63.87777777777778,aguirma01-1989
mahorri01,29,-2.4,198904300DET-DET,198904300DET-BOS,DET-1989,1,1989,-69.6,63.87777777777778,mahorri01-1989
johnsvi01,24,5.2,198904300DET-DET,198904300DET-BOS,DET-1989,1,1989,124.80000000000001,63.87777777777778,johnsvi01-1989
rodmade01,22,2.9,198904300DET-DET,198904300DET-BOS,DET-1989,1,1989,63.8,63.87777777777778,rodmade01-1989
sallejo01,19,-1.3,198904300DET-DET,198904300DET-BOS,DET-1989,1,1989,-24.7,63.87777777777778,sallejo01-1989
edwarja01,9,3,198904300DET-DET,198904300DET-BOS,DET-1989,1,1989,27,63.87777777777778,edwarja01-1989
mchalke01,41,3.3,198905020BOS-BOS,198905020BOS-DET,BOS-1989,0,1989,135.29999999999998,20.9,mchalke01-1989
shawbr01,40,3.6,198905020BOS-BOS,198905020BOS-DET,BOS-1989,0,1989,144,20.9,shawbr01-1989
lewisre01,35,1.1,198905020BOS-BOS,198905020BOS-DET,BOS-1989,0,1989,38.5,20.9,lewisre01-1989
kleinjo01,33,-1.2,198905020BOS-BOS,198905020BOS-DET,BOS-1989,0,1989,-39.6,20.9,kleinjo01-1989
parisro01,29,-4.3,198905020BOS-BOS,198905020BOS-DET,BOS-1989,0,1989,-124.69999999999999,20.9,parisro01-1989
johnsde01,25,0.1,198905020BOS-BOS,198905020BOS-DET,BOS-1989,0,1989,2.5,20.9,johnsde01-1989
pincked01,23,0.8,198905020BOS-BOS,198905020BOS-DET,BOS-1989,0,1989,18.400000000000002,20.9,pincked01-1989
upshake01,12,3,198905020BOS-BOS,198905020BOS-DET,BOS-1989,0,1989,36,20.9,upshake01-1989
acresma01,1,-0.6,198905020BOS-BOS,198905020BOS-DET,BOS-1989,0,1989,-0.6,20.9,acresma01-1989
birdsot01,1,-0.8,198905020BOS-BOS,198905020BOS-DET,BOS-1989,0,1989,-0.8,20.9,birdsot01-1989
laimbbi01,43,12,198905100DET-DET,198905100DET-MIL,DET-1989,1,1989,516,70.1,laimbbi01-1989
thomais01,37,-3,198905100DET-DET,198905100DET-MIL,DET-1989,1,1989,-111,70.1,thomais01-1989
dumarjo01,35,-2.1,198905100DET-DET,198905100DET-MIL,DET-1989,1,1989,-73.5,70.1,dumarjo01-1989
sallejo01,28,5.4,198905100DET-DET,198905100DET-MIL,DET-1989,1,1989,151.20000000000002,70.1,sallejo01-1989
johnsvi01,25,6.6,198905100DET-DET,198905100DET-MIL,DET-1989,1,1989,165,70.1,johnsvi01-1989
aguirma01,24,5.8,198905100DET-DET,198905100DET-MIL,DET-1989,1,1989,139.2,70.1,aguirma01-1989
rodmade01,24,-6.4,198905100DET-DET,198905100DET-MIL,DET-1989,1,1989,-153.60000000000002,70.1,rodmade01-1989
mahorri01,16,-1,198905100DET-DET,198905100DET-MIL,DET-1989,1,1989,-16,70.1,mahorri01-1989
edwarja01,8,1.7,198905100DET-DET,198905100DET-MIL,DET-1989,1,1989,13.6,70.1,edwarja01-1989
dumarjo01,38,1.4,198905120DET-DET,198905120DET-MIL,DET-1989,1,1989,53.199999999999996,70.86999999999999,dumarjo01-1989
laimbbi01,34,2,198905120DET-DET,198905120DET-MIL,DET-1989,1,1989,68,70.86999999999999,laimbbi01-1989
thomais01,33,3.8,198905120DET-DET,198905120DET-MIL,DET-1989,1,1989,125.39999999999999,70.86999999999999,thomais01-1989
sallejo01,29,7.1,198905120DET-DET,198905120DET-MIL,DET-1989,1,1989,205.89999999999998,70.86999999999999,sallejo01-1989
aguirma01,25,-3.1,198905120DET-DET,198905120DET-MIL,DET-1989,1,1989,-77.5,70.86999999999999,aguirma01-1989
johnsvi01,24,2.6,198905120DET-DET,198905120DET-MIL,DET-1989,1,1989,62.400000000000006,70.86999999999999,johnsvi01-1989
rodmade01,22,6.5,198905120DET-DET,198905120DET-MIL,DET-1989,1,1989,143,70.86999999999999,rodmade01-1989
mahorri01,20,3.9,198905120DET-DET,198905120DET-MIL,DET-1989,1,1989,78,70.86999999999999,mahorri01-1989
edwarja01,14,3.6,198905120DET-DET,198905120DET-MIL,DET-1989,1,1989,50.4,70.86999999999999,edwarja01-1989
willimi02,1,-0.1,198905120DET-DET,198905120DET-MIL,DET-1989,1,1989,-0.1,70.86999999999999,willimi02-1989
roberfr01,38,3.6,198905140MIL-MIL,198905140MIL-DET,MIL-1989,0,1989,136.8,13.340000000000003,roberfr01-1989
sikmaja01,36,-8.2,198905140MIL-MIL,198905140MIL-DET,MIL-1989,0,1989,-295.2,13.340000000000003,sikmaja01-1989
piercri01,36,5,198905140MIL-MIL,198905140MIL-DET,MIL-1989,0,1989,180,13.340000000000003,piercri01-1989
humphja01,31,6.5,198905140MIL-MIL,198905140MIL-DET,MIL-1989,0,1989,201.5,13.340000000000003,humphja01-1989
breuera01,25,0.2,198905140MIL-MIL,198905140MIL-DET,MIL-1989,0,1989,5,13.340000000000003,breuera01-1989
brownto01,21,-1.7,198905140MIL-MIL,198905140MIL-DET,MIL-1989,0,1989,-35.699999999999996,13.340000000000003,brownto01-1989
greenri01,19,2.4,198905140MIL-MIL,198905140MIL-DET,MIL-1989,0,1989,45.6,13.340000000000003,greenri01-1989
cummite01,17,-5.3,198905140MIL-MIL,198905140MIL-DET,MIL-1989,0,1989,-90.1,13.340000000000003,cummite01-1989
moncrsi01,16,-0.9,198905140MIL-MIL,198905140MIL-DET,MIL-1989,0,1989,-14.4,13.340000000000003,moncrsi01-1989
krystla01,1,-0.1,198905140MIL-MIL,198905140MIL-DET,MIL-1989,0,1989,-0.1,13.340000000000003,krystla01-1989
roberfr01,46,3.4,198905150MIL-MIL,198905150MIL-DET,MIL-1989,0,1989,156.4,74.77142857142857,roberfr01-1989
sikmaja01,44,0.4,198905150MIL-MIL,198905150MIL-DET,MIL-1989,0,1989,17.6,74.77142857142857,sikmaja01-1989
humphja01,38,5.6,198905150MIL-MIL,198905150MIL-DET,MIL-1989,0,1989,212.79999999999998,74.77142857142857,humphja01-1989
piercri01,33,3,198905150MIL-MIL,198905150MIL-DET,MIL-1989,0,1989,99,74.77142857142857,piercri01-1989
brownto01,28,-1.5,198905150MIL-MIL,198905150MIL-DET,MIL-1989,0,1989,-42,74.77142857142857,brownto01-1989
moncrsi01,26,-0.4,198905150MIL-MIL,198905150MIL-DET,MIL-1989,0,1989,-10.4,74.77142857142857,moncrsi01-1989
breuera01,25,3.6,198905150MIL-MIL,198905150MIL-DET,MIL-1989,0,1989,90,74.77142857142857,breuera01-1989
thomais01,42,0,198905210DET-DET,198905210DET-CHI,DET-1989,0,1989,0,43.21111111111111,thomais01-1989
laimbbi01,37,6.3,198905210DET-DET,198905210DET-CHI,DET-1989,0,1989,233.1,43.21111111111111,laimbbi01-1989
dumarjo01,34,-2.9,198905210DET-DET,198905210DET-CHI,DET-1989,0,1989,-98.6,43.21111111111111,dumarjo01-1989
aguirma01,30,2.7,198905210DET-DET,198905210DET-CHI,DET-1989,0,1989,81,43.21111111111111,aguirma01-1989
mahorri01,26,5.3,198905210DET-DET,198905210DET-CHI,DET-1989,0,1989,137.79999999999998,43.21111111111111,mahorri01-1989
rodmade01,23,3.6,198905210DET-DET,198905210DET-CHI,DET-1989,0,1989,82.8,43.21111111111111,rodmade01-1989
johnsvi01,20,1,198905210DET-DET,198905210DET-CHI,DET-1989,0,1989,20,43.21111111111111,johnsvi01-1989
sallejo01,17,-4.6,198905210DET-DET,198905210DET-CHI,DET-1989,0,1989,-78.19999999999999,43.21111111111111,sallejo01-1989
edwarja01,11,1,198905210DET-DET,198905210DET-CHI,DET-1989,0,1989,11,43.21111111111111,edwarja01-1989
thomais01,38,3.8,198905230DET-DET,198905230DET-CHI,DET-1989,1,1989,144.4,53.02727272727273,thomais01-1989
aguirma01,36,2.1,198905230DET-DET,198905230DET-CHI,DET-1989,1,1989,75.60000000000001,53.02727272727273,aguirma01-1989
dumarjo01,36,5,198905230DET-DET,198905230DET-CHI,DET-1989,1,1989,180,53.02727272727273,dumarjo01-1989
laimbbi01,26,3.1,198905230DET-DET,198905230DET-CHI,DET-1989,1,1989,80.60000000000001,53.02727272727273,laimbbi01-1989
mahorri01,23,-0.6,198905230DET-DET,198905230DET-CHI,DET-1989,1,1989,-13.799999999999999,53.02727272727273,mahorri01-1989
edwarja01,21,-3.1,198905230DET-DET,198905230DET-CHI,DET-1989,1,1989,-65.10000000000001,53.02727272727273,edwarja01-1989
