player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
robincl02,38.6,7.9,200204210DET-DET,200204210DET-TOR,DET-2002,1,2002,304.94,88.87958333333333,robincl02-2002
wallabe01,37.45,17.5,200204210DET-DET,200204210DET-TOR,DET-2002,1,2002,655.375,88.87958333333333,wallabe01-2002
stackje01,30.616666666666667,6.2,200204210DET-DET,200204210DET-TOR,DET-2002,1,2002,189.82333333333335,88.87958333333333,stackje01-2002
willico02,29.45,1.2,200204210DET-DET,200204210DET-TOR,DET-2002,1,2002,35.339999999999996,88.87958333333333,willico02-2002
atkinch01,25.083333333333332,-4.4,200204210DET-DET,200204210DET-TOR,DET-2002,1,2002,-110.36666666666667,88.87958333333333,atkinch01-2002
jonesda01,20.316666666666666,0.2,200204210DET-DET,200204210DET-TOR,DET-2002,1,2002,4.0633333333333335,88.87958333333333,jonesda01-2002
barryjo01,19.6,2,200204210DET-DET,200204210DET-TOR,DET-2002,1,2002,39.2,88.87958333333333,barryjo01-2002
rebraze01,16.1,0.3,200204210DET-DET,200204210DET-TOR,DET-2002,1,2002,4.83,88.87958333333333,rebraze01-2002
currymi01,14.983333333333333,-3,200204210DET-DET,200204210DET-TOR,DET-2002,1,2002,-44.949999999999996,88.87958333333333,currymi01-2002
alexavi01,2.6,-0.7,200204210DET-DET,200204210DET-TOR,DET-2002,1,2002,-1.8199999999999998,88.87958333333333,alexavi01-2002
barroda01,2.6,-1.8,200204210DET-DET,200204210DET-TOR,DET-2002,1,2002,-4.680000000000001,88.87958333333333,barroda01-2002
whitero02,2.6,-2,200204210DET-DET,200204210DET-TOR,DET-2002,1,2002,-5.2,88.87958333333333,whitero02-2002
wallabe01,42.8,8.1,200204240DET-DET,200204240DET-TOR,DET-2002,1,2002,346.67999999999995,64.12611111111111,wallabe01-2002
stackje01,37.983333333333334,6.8,200204240DET-DET,200204240DET-TOR,DET-2002,1,2002,258.2866666666667,64.12611111111111,stackje01-2002
robincl02,33.46666666666667,-1.4,200204240DET-DET,200204240DET-TOR,DET-2002,1,2002,-46.85333333333333,64.12611111111111,robincl02-2002
atkinch01,29.95,-0.1,200204240DET-DET,200204240DET-TOR,DET-2002,1,2002,-2.995,64.12611111111111,atkinch01-2002
barryjo01,24.216666666666665,5.5,200204240DET-DET,200204240DET-TOR,DET-2002,1,2002,133.19166666666666,64.12611111111111,barryjo01-2002
willico02,24,-2.4,200204240DET-DET,200204240DET-TOR,DET-2002,1,2002,-57.599999999999994,64.12611111111111,willico02-2002
jonesda01,18.05,-1.9,200204240DET-DET,200204240DET-TOR,DET-2002,1,2002,-34.295,64.12611111111111,jonesda01-2002
currymi01,15.4,0.4,200204240DET-DET,200204240DET-TOR,DET-2002,1,2002,6.16,64.12611111111111,currymi01-2002
rebraze01,14.133333333333333,-1.8,200204240DET-DET,200204240DET-TOR,DET-2002,1,2002,-25.44,64.12611111111111,rebraze01-2002
davisan01,43.1,4.6,200204270TOR-TOR,200204270TOR-DET,TOR-2002,1,2002,198.26,64.27851851851851,davisan01-2002
willial02,40.03333333333333,0.8,200204270TOR-TOR,200204270TOR-DET,TOR-2002,1,2002,32.026666666666664,64.27851851851851,willial02-2002
clarkke01,37.78333333333333,5.4,200204270TOR-TOR,200204270TOR-DET,TOR-2002,1,2002,204.03,64.27851851851851,clarkke01-2002
childch01,35.833333333333336,0.3,200204270TOR-TOR,200204270TOR-DET,TOR-2002,1,2002,10.75,64.27851851851851,childch01-2002
petermo01,33.016666666666666,3.4,200204270TOR-TOR,200204270TOR-DET,TOR-2002,1,2002,112.25666666666666,64.27851851851851,petermo01-2002
willije01,30.733333333333334,0.1,200204270TOR-TOR,200204270TOR-DET,TOR-2002,1,2002,3.0733333333333337,64.27851851851851,willije01-2002
olajuha01,14.966666666666667,0.8,200204270TOR-TOR,200204270TOR-DET,TOR-2002,1,2002,11.973333333333334,64.27851851851851,olajuha01-2002
curryde01,4.383333333333334,1.4,200204270TOR-TOR,200204270TOR-DET,TOR-2002,1,2002,6.136666666666667,64.27851851851851,curryde01-2002
jacksje01,0.15,0,200204270TOR-TOR,200204270TOR-DET,TOR-2002,1,2002,0,64.27851851851851,jacksje01-2002
willial02,41.516666666666666,4.4,200204290TOR-TOR,200204290TOR-DET,TOR-2002,1,2002,182.67333333333335,48.99555555555556,willial02-2002
davisan01,38.9,-6.4,200204290TOR-TOR,200204290TOR-DET,TOR-2002,1,2002,-248.96,48.99555555555556,davisan01-2002
petermo01,37.31666666666667,9.6,200204290TOR-TOR,200204290TOR-DET,TOR-2002,1,2002,358.24,48.99555555555556,petermo01-2002
clarkke01,35.45,5.9,200204290TOR-TOR,200204290TOR-DET,TOR-2002,1,2002,209.15500000000003,48.99555555555556,clarkke01-2002
childch01,32,-5.4,200204290TOR-TOR,200204290TOR-DET,TOR-2002,1,2002,-172.8,48.99555555555556,childch01-2002
willije01,21.366666666666667,3.1,200204290TOR-TOR,200204290TOR-DET,TOR-2002,1,2002,66.23666666666666,48.99555555555556,willije01-2002
curryde01,18.483333333333334,1.1,200204290TOR-TOR,200204290TOR-DET,TOR-2002,1,2002,20.33166666666667,48.99555555555556,curryde01-2002
olajuha01,14.516666666666667,1.8,200204290TOR-TOR,200204290TOR-DET,TOR-2002,1,2002,26.130000000000003,48.99555555555556,olajuha01-2002
jacksje01,0.4666666666666667,-0.1,200204290TOR-TOR,200204290TOR-DET,TOR-2002,1,2002,-0.04666666666666667,48.99555555555556,jacksje01-2002
wallabe01,43.7,-0.6,200205020DET-DET,200205020DET-TOR,DET-2002,1,2002,-26.220000000000002,29.89648148148148,wallabe01-2002
atkinch01,35.85,-0.3,200205020DET-DET,200205020DET-TOR,DET-2002,1,2002,-10.755,29.89648148148148,atkinch01-2002
stackje01,31.35,-4.2,200205020DET-DET,200205020DET-TOR,DET-2002,1,2002,-131.67000000000002,29.89648148148148,stackje01-2002
robincl02,29.916666666666668,5,200205020DET-DET,200205020DET-TOR,DET-2002,1,2002,149.58333333333334,29.89648148148148,robincl02-2002
willico02,27.983333333333334,5.5,200205020DET-DET,200205020DET-TOR,DET-2002,1,2002,153.90833333333333,29.89648148148148,willico02-2002
barryjo01,21.316666666666666,3.8,200205020DET-DET,200205020DET-TOR,DET-2002,1,2002,81.00333333333333,29.89648148148148,barryjo01-2002
currymi01,20.083333333333332,4.4,200205020DET-DET,200205020DET-TOR,DET-2002,1,2002,88.36666666666667,29.89648148148148,currymi01-2002
rebraze01,17.633333333333333,-2.2,200205020DET-DET,200205020DET-TOR,DET-2002,1,2002,-38.79333333333334,29.89648148148148,rebraze01-2002
jonesda01,12.15,0.3,200205020DET-DET,200205020DET-TOR,DET-2002,1,2002,3.645,29.89648148148148,jonesda01-2002
robincl02,45.666666666666664,4.4,200205050DET-DET,200205050DET-BOS,DET-2002,1,2002,200.93333333333334,109.05104166666666,robincl02-2002
currymi01,40.53333333333333,8.5,200205050DET-DET,200205050DET-BOS,DET-2002,1,2002,344.5333333333333,109.05104166666666,currymi01-2002
atkinch01,38.266666666666666,-5.5,200205050DET-DET,200205050DET-BOS,DET-2002,1,2002,-210.46666666666667,109.05104166666666,atkinch01-2002
stackje01,37.93333333333333,9.8,200205050DET-DET,200205050DET-BOS,DET-2002,1,2002,371.74666666666667,109.05104166666666,stackje01-2002
wallabe01,36.78333333333333,4.6,200205050DET-DET,200205050DET-BOS,DET-2002,1,2002,169.20333333333332,109.05104166666666,wallabe01-2002
willico02,15.85,2.7,200205050DET-DET,200205050DET-BOS,DET-2002,1,2002,42.795,109.05104166666666,willico02-2002
barryjo01,15.233333333333333,-1.7,200205050DET-DET,200205050DET-BOS,DET-2002,1,2002,-25.896666666666665,109.05104166666666,barryjo01-2002
jonesda01,9.733333333333333,-2.1,200205050DET-DET,200205050DET-BOS,DET-2002,1,2002,-20.439999999999998,109.05104166666666,jonesda01-2002
robincl02,45.46666666666667,0,200205080DET-DET,200205080DET-BOS,DET-2002,0,2002,0,46.204375000000006,robincl02-2002
stackje01,40.56666666666667,8.5,200205080DET-DET,200205080DET-BOS,DET-2002,0,2002,344.8166666666667,46.204375000000006,stackje01-2002
wallabe01,40.38333333333333,2.2,200205080DET-DET,200205080DET-BOS,DET-2002,0,2002,88.84333333333333,46.204375000000006,wallabe01-2002
jonesda01,29.716666666666665,0.3,200205080DET-DET,200205080DET-BOS,DET-2002,0,2002,8.915,46.204375000000006,jonesda01-2002
