player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
harremo01,38.36666666666667,2.3,201910220LAC-LAC,201910220LAC-LAL,LAC-2020,1,2020,88.24333333333333,81.15648148148148,harremo01-2020
willilo02,36.733333333333334,6.6,201910220LAC-LAC,201910220LAC-LAL,LAC-2020,1,2020,242.44,81.15648148148148,willilo02-2020
leonaka01,31.55,5.4,201910220LAC-LAC,201910220LAC-LAL,LAC-2020,1,2020,170.37,81.15648148148148,leonaka01-2020
beverpa01,31.366666666666667,-2.5,201910220LAC-LAC,201910220LAC-LAL,LAC-2020,1,2020,-78.41666666666667,81.15648148148148,beverpa01-2020
harklma01,29.166666666666668,8,201910220LAC-LAC,201910220LAC-LAL,LAC-2020,1,2020,233.33333333333334,81.15648148148148,harklma01-2020
shamela01,26.433333333333334,0.4,201910220LAC-LAC,201910220LAC-LAL,LAC-2020,1,2020,10.573333333333334,81.15648148148148,shamela01-2020
greenja01,19.266666666666666,2.8,201910220LAC-LAC,201910220LAC-LAL,LAC-2020,1,2020,53.94666666666666,81.15648148148148,greenja01-2020
pattepa01,17.483333333333334,-0.7,201910220LAC-LAC,201910220LAC-LAL,LAC-2020,1,2020,-12.238333333333333,81.15648148148148,pattepa01-2020
zubaciv01,9.633333333333333,2.3,201910220LAC-LAC,201910220LAC-LAL,LAC-2020,1,2020,22.156666666666663,81.15648148148148,zubaciv01-2020
davisan02,32.333333333333336,6.2,201910250LAL-LAL,201910250LAL-UTA,LAL-2020,1,2020,200.4666666666667,57.62897435897436,davisan02-2020
jamesle01,30.566666666666666,17.7,201910250LAL-LAL,201910250LAL-UTA,LAL-2020,1,2020,541.03,57.62897435897436,jamesle01-2020
greenda02,28.333333333333332,3.7,201910250LAL-LAL,201910250LAL-UTA,LAL-2020,1,2020,104.83333333333333,57.62897435897436,greenda02-2020
bradlav01,25.833333333333332,2.4,201910250LAL-LAL,201910250LAL-UTA,LAL-2020,1,2020,61.99999999999999,57.62897435897436,bradlav01-2020
danietr01,21.366666666666667,6.5,201910250LAL-LAL,201910250LAL-UTA,LAL-2020,1,2020,138.88333333333333,57.62897435897436,danietr01-2020
cookqu01,21.2,-3.4,201910250LAL-LAL,201910250LAL-UTA,LAL-2020,1,2020,-72.08,57.62897435897436,cookqu01-2020
caldwke01,20.733333333333334,-4,201910250LAL-LAL,201910250LAL-UTA,LAL-2020,1,2020,-82.93333333333334,57.62897435897436,caldwke01-2020
carusal01,20.45,-3.9,201910250LAL-LAL,201910250LAL-UTA,LAL-2020,1,2020,-79.755,57.62897435897436,carusal01-2020
howardw01,19.166666666666668,-0.2,201910250LAL-LAL,201910250LAL-UTA,LAL-2020,1,2020,-3.833333333333334,57.62897435897436,howardw01-2020
mcgeeja01,11.7,-4.7,201910250LAL-LAL,201910250LAL-UTA,LAL-2020,1,2020,-54.99,57.62897435897436,mcgeeja01-2020
dudleja01,5.333333333333333,-0.4,201910250LAL-LAL,201910250LAL-UTA,LAL-2020,1,2020,-2.1333333333333333,57.62897435897436,dudleja01-2020
norveza01,2.5166666666666666,-0.9,201910250LAL-LAL,201910250LAL-UTA,LAL-2020,1,2020,-2.265,57.62897435897436,norveza01-2020
antetko01,0.4666666666666667,-0.1,201910250LAL-LAL,201910250LAL-UTA,LAL-2020,1,2020,-0.04666666666666667,57.62897435897436,antetko01-2020
jamesle01,35.016666666666666,5.9,201910270LAL-LAL,201910270LAL-CHO,LAL-2020,1,2020,206.59833333333333,45.17717948717949,jamesle01-2020
davisan02,32.483333333333334,7.1,201910270LAL-LAL,201910270LAL-CHO,LAL-2020,1,2020,230.63166666666666,45.17717948717949,davisan02-2020
bradlav01,27.833333333333332,-2.5,201910270LAL-LAL,201910270LAL-CHO,LAL-2020,1,2020,-69.58333333333333,45.17717948717949,bradlav01-2020
greenda02,25.866666666666667,-5.5,201910270LAL-LAL,201910270LAL-CHO,LAL-2020,1,2020,-142.26666666666668,45.17717948717949,greenda02-2020
cookqu01,24.033333333333335,5.8,201910270LAL-LAL,201910270LAL-CHO,LAL-2020,1,2020,139.39333333333335,45.17717948717949,cookqu01-2020
