player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
thorpot01,52,5.6,199111010HOU-HOU,199111010HOU-LAL,HOU-1992,1,1992,291.2,64.18,thorpot01-1992
olajuha01,49,2.7,199111010HOU-HOU,199111010HOU-LAL,HOU-1992,1,1992,132.3,64.18,olajuha01-1992
floydsl01,40,0.9,199111010HOU-HOU,199111010HOU-LAL,HOU-1992,1,1992,36,64.18,floydsl01-1992
smithke01,38,6.6,199111010HOU-HOU,199111010HOU-LAL,HOU-1992,1,1992,250.79999999999998,64.18,smithke01-1992
bullama01,28,-0.9,199111010HOU-HOU,199111010HOU-LAL,HOU-1992,1,1992,-25.2,64.18,bullama01-1992
smithla01,28,1.1,199111010HOU-HOU,199111010HOU-LAL,HOU-1992,1,1992,30.800000000000004,64.18,smithla01-1992
maxweve01,24,-2.8,199111010HOU-HOU,199111010HOU-LAL,HOU-1992,1,1992,-67.19999999999999,64.18,maxweve01-1992
rollitr01,15,0.1,199111010HOU-HOU,199111010HOU-LAL,HOU-1992,1,1992,1.5,64.18,rollitr01-1992
jamerda01,14,-0.6,199111010HOU-HOU,199111010HOU-LAL,HOU-1992,1,1992,-8.4,64.18,jamerda01-1992
winchke01,1,0,199111010HOU-HOU,199111010HOU-LAL,HOU-1992,1,1992,0,64.18,winchke01-1992
harpede01,46,1.4,199111020DAL-DAL,199111020DAL-LAL,DAL-1992,0,1992,64.39999999999999,44.357142857142854,harpede01-1992
mccraro01,44,6.5,199111020DAL-DAL,199111020DAL-LAL,DAL-1992,0,1992,286,44.357142857142854,mccraro01-1992
blackro01,43,3.5,199111020DAL-DAL,199111020DAL-LAL,DAL-1992,0,1992,150.5,44.357142857142854,blackro01-1992
daviste01,40,-1.3,199111020DAL-DAL,199111020DAL-LAL,DAL-1992,0,1992,-52,44.357142857142854,daviste01-1992
donalja01,36,-6.2,199111020DAL-DAL,199111020DAL-LAL,DAL-1992,0,1992,-223.20000000000002,44.357142857142854,donalja01-1992
leverfa01,33,0.2,199111020DAL-DAL,199111020DAL-LAL,DAL-1992,0,1992,6.6000000000000005,44.357142857142854,leverfa01-1992
whitera01,23,3.4,199111020DAL-DAL,199111020DAL-LAL,DAL-1992,0,1992,78.2,44.357142857142854,whitera01-1992
worthja01,49,6.2,199111050LAL-LAL,199111050LAL-LAC,LAL-1992,0,1992,303.8,69.35555555555555,worthja01-1992
