player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
linje01,29.133333333333333,-4.1,201410280LAL-LAL,201410280LAL-HOU,LAL-2015,0,2015,-119.44666666666666,-1.75318181818182,linje01-2015
bryanko01,29,1,201410280LAL-LAL,201410280LAL-HOU,LAL-2015,0,2015,29,-1.75318181818182,bryanko01-2015
boozeca01,27.583333333333332,7.3,201410280LAL-LAL,201410280LAL-HOU,LAL-2015,0,2015,201.35833333333332,-1.75318181818182,boozeca01-2015
pricero01,26.933333333333334,-1.2,201410280LAL-LAL,201410280LAL-HOU,LAL-2015,0,2015,-32.32,-1.75318181818182,pricero01-2015
hilljo01,23.383333333333333,-1.6,201410280LAL-LAL,201410280LAL-HOU,LAL-2015,0,2015,-37.413333333333334,-1.75318181818182,hilljo01-2015
johnswe01,22.866666666666667,-2.2,201410280LAL-LAL,201410280LAL-HOU,LAL-2015,0,2015,-50.30666666666667,-1.75318181818182,johnswe01-2015
davised01,21.583333333333332,3.8,201410280LAL-LAL,201410280LAL-HOU,LAL-2015,0,2015,82.01666666666665,-1.75318181818182,davised01-2015
clarkjo01,20.366666666666667,0.2,201410280LAL-LAL,201410280LAL-HOU,LAL-2015,0,2015,4.073333333333333,-1.75318181818182,clarkjo01-2015
henryxa01,18.466666666666665,-1.8,201410280LAL-LAL,201410280LAL-HOU,LAL-2015,0,2015,-33.239999999999995,-1.75318181818182,henryxa01-2015
randlju01,13.566666666666666,-3.7,201410280LAL-LAL,201410280LAL-HOU,LAL-2015,0,2015,-50.196666666666665,-1.75318181818182,randlju01-2015
sacrero01,7.116666666666666,-1.8,201410280LAL-LAL,201410280LAL-HOU,LAL-2015,0,2015,-12.809999999999999,-1.75318181818182,sacrero01-2015
morrima03,29.116666666666667,5.9,201410290PHO-PHO,201410290PHO-LAL,PHO-2015,1,2015,171.78833333333336,44.89708333333334,morrima03-2015
dragigo01,26.2,1.5,201410290PHO-PHO,201410290PHO-LAL,PHO-2015,1,2015,39.3,44.89708333333334,dragigo01-2015
bledser01,26.133333333333333,10.8,201410290PHO-PHO,201410290PHO-LAL,PHO-2015,1,2015,282.24,44.89708333333334,bledser01-2015
morrima02,25.866666666666667,1.7,201410290PHO-PHO,201410290PHO-LAL,PHO-2015,1,2015,43.973333333333336,44.89708333333334,morrima02-2015
plumlmi01,24.8,1.9,201410290PHO-PHO,201410290PHO-LAL,PHO-2015,1,2015,47.12,44.89708333333334,plumlmi01-2015
greenge01,22,-6.8,201410290PHO-PHO,201410290PHO-LAL,PHO-2015,1,2015,-149.6,44.89708333333334,greenge01-2015
