player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
fishede01,37.3,-1.2,200310280LAL-LAL,200310280LAL-DAL,LAL-2004,1,2004,-44.76,82.1995,fishede01-2004
paytoga01,35.43333333333333,7.9,200310280LAL-LAL,200310280LAL-DAL,LAL-2004,1,2004,279.92333333333335,82.1995,paytoga01-2004
georgde01,34.583333333333336,9.9,200310280LAL-LAL,200310280LAL-DAL,LAL-2004,1,2004,342.37500000000006,82.1995,georgde01-2004
onealsh01,31.15,0.4,200310280LAL-LAL,200310280LAL-DAL,LAL-2004,1,2004,12.46,82.1995,onealsh01-2004
malonka01,30.416666666666668,9,200310280LAL-LAL,200310280LAL-DAL,LAL-2004,1,2004,273.75,82.1995,malonka01-2004
grantho01,20.883333333333333,1.4,200310280LAL-LAL,200310280LAL-DAL,LAL-2004,1,2004,29.236666666666665,82.1995,grantho01-2004
russebr01,20.783333333333335,0.2,200310280LAL-LAL,200310280LAL-DAL,LAL-2004,1,2004,4.156666666666667,82.1995,russebr01-2004
rushka01,14.35,-5.4,200310280LAL-LAL,200310280LAL-DAL,LAL-2004,1,2004,-77.49000000000001,82.1995,rushka01-2004
pargoja01,8.916666666666666,-0.5,200310280LAL-LAL,200310280LAL-DAL,LAL-2004,1,2004,-4.458333333333333,82.1995,pargoja01-2004
waltolu01,6.183333333333334,1.1,200310280LAL-LAL,200310280LAL-DAL,LAL-2004,1,2004,6.801666666666668,82.1995,waltolu01-2004
marbust01,45.1,4.7,200311010PHO-PHO,200311010PHO-LAL,PHO-2004,0,2004,211.97000000000003,48.62560606060606,marbust01-2004
mariosh01,40.85,-1.1,200311010PHO-PHO,200311010PHO-LAL,PHO-2004,0,2004,-44.935,48.62560606060606,mariosh01-2004
johnsjo02,37.583333333333336,6,200311010PHO-PHO,200311010PHO-LAL,PHO-2004,0,2004,225.5,48.62560606060606,johnsjo02-2004
stoudam01,28.383333333333333,-0.3,200311010PHO-PHO,200311010PHO-LAL,PHO-2004,0,2004,-8.514999999999999,48.62560606060606,stoudam01-2004
hardaan01,28.183333333333334,7.9,200311010PHO-PHO,200311010PHO-LAL,PHO-2004,0,2004,222.64833333333334,48.62560606060606,hardaan01-2004
voskuja01,27,0.1,200311010PHO-PHO,200311010PHO-LAL,PHO-2004,0,2004,2.7,48.62560606060606,voskuja01-2004
jacobca01,15.133333333333333,-1.7,200311010PHO-PHO,200311010PHO-LAL,PHO-2004,0,2004,-25.726666666666667,48.62560606060606,jacobca01-2004
guglito01,13.716666666666667,-3.7,200311010PHO-PHO,200311010PHO-LAL,PHO-2004,0,2004,-50.75166666666667,48.62560606060606,guglito01-2004
cabarza01,3.9833333333333334,0.5,200311010PHO-PHO,200311010PHO-LAL,PHO-2004,0,2004,1.9916666666666667,48.62560606060606,cabarza01-2004
trybace01,0.06666666666666667,0,200311010PHO-PHO,200311010PHO-LAL,PHO-2004,0,2004,0,48.62560606060606,trybace01-2004
knighbr01,0.016666666666666666,0,200311010PHO-PHO,200311010PHO-LAL,PHO-2004,0,2004,0,48.62560606060606,knighbr01-2004
onealsh01,39.35,-0.1,200311020LAL-LAL,200311020LAL-GSW,LAL-2004,1,2004,-3.9350000000000005,90.54183333333333,onealsh01-2004
malonka01,37.666666666666664,1.6,200311020LAL-LAL,200311020LAL-GSW,LAL-2004,1,2004,60.266666666666666,90.54183333333333,malonka01-2004
bryanko01,35.05,11.1,200311020LAL-LAL,200311020LAL-GSW,LAL-2004,1,2004,389.05499999999995,90.54183333333333,bryanko01-2004
paytoga01,34.3,5.8,200311020LAL-LAL,200311020LAL-GSW,LAL-2004,1,2004,198.93999999999997,90.54183333333333,paytoga01-2004
georgde01,31.85,9.2,200311020LAL-LAL,200311020LAL-GSW,LAL-2004,1,2004,293.02,90.54183333333333,georgde01-2004
fishede01,18.1,1.4,200311020LAL-LAL,200311020LAL-GSW,LAL-2004,1,2004,25.34,90.54183333333333,fishede01-2004
grantho01,14.733333333333333,-0.3,200311020LAL-LAL,200311020LAL-GSW,LAL-2004,1,2004,-4.42,90.54183333333333,grantho01-2004
russebr01,12.45,0.3,200311020LAL-LAL,200311020LAL-GSW,LAL-2004,1,2004,3.7349999999999994,90.54183333333333,russebr01-2004
rushka01,12.083333333333334,-4.5,200311020LAL-LAL,200311020LAL-GSW,LAL-2004,1,2004,-54.375,90.54183333333333,rushka01-2004
waltolu01,4.416666666666667,-0.5,200311020LAL-LAL,200311020LAL-GSW,LAL-2004,1,2004,-2.2083333333333335,90.54183333333333,waltolu01-2004
thomati01,39.15,0.7,200311040MIL-MIL,200311040MIL-LAL,MIL-2004,0,2004,27.404999999999998,29.27616666666667,thomati01-2004
reddmi01,34.266666666666666,12.1,200311040MIL-MIL,200311040MIL-LAL,MIL-2004,0,2004,414.62666666666667,29.27616666666667,reddmi01-2004
smithjo02,31.9,-4.6,200311040MIL-MIL,200311040MIL-LAL,MIL-2004,0,2004,-146.73999999999998,29.27616666666667,smithjo02-2004
fordtj01,26.75,-3.1,200311040MIL-MIL,200311040MIL-LAL,MIL-2004,0,2004,-82.925,29.27616666666667,fordtj01-2004
masonde01,25.933333333333334,1.5,200311040MIL-MIL,200311040MIL-LAL,MIL-2004,0,2004,38.9,29.27616666666667,masonde01-2004
santida01,23.366666666666667,-1.6,200311040MIL-MIL,200311040MIL-LAL,MIL-2004,0,2004,-37.38666666666667,29.27616666666667,santida01-2004
jonesda01,21.25,4.9,200311040MIL-MIL,200311040MIL-LAL,MIL-2004,0,2004,104.12500000000001,29.27616666666667,jonesda01-2004
gadzuda01,18.95,-1.3,200311040MIL-MIL,200311040MIL-LAL,MIL-2004,0,2004,-24.635,29.27616666666667,gadzuda01-2004
kukocto01,16.383333333333333,-0.4,200311040MIL-MIL,200311040MIL-LAL,MIL-2004,0,2004,-6.553333333333334,29.27616666666667,kukocto01-2004
haislma01,2.05,2.9,200311040MIL-MIL,200311040MIL-LAL,MIL-2004,0,2004,5.944999999999999,29.27616666666667,haislma01-2004
hartja01,45.516666666666666,1.2,200311060SAS-SAS,200311060SAS-LAL,SAS-2004,0,2004,54.62,60.33283333333333,hartja01-2004
rosema01,44.766666666666666,-5,200311060SAS-SAS,200311060SAS-LAL,SAS-2004,0,2004,-223.83333333333331,60.33283333333333,rosema01-2004
ginobma01,44.083333333333336,12.4,200311060SAS-SAS,200311060SAS-LAL,SAS-2004,0,2004,546.6333333333333,60.33283333333333,ginobma01-2004
bowenbr01,43.166666666666664,1.7,200311060SAS-SAS,200311060SAS-LAL,SAS-2004,0,2004,73.38333333333333,60.33283333333333,bowenbr01-2004
nestera01,37.4,3.2,200311060SAS-SAS,200311060SAS-LAL,SAS-2004,0,2004,119.68,60.33283333333333,nestera01-2004
horryro01,17.416666666666668,4.5,200311060SAS-SAS,200311060SAS-LAL,SAS-2004,0,2004,78.375,60.33283333333333,horryro01-2004
turkohe01,16.316666666666666,1.9,200311060SAS-SAS,200311060SAS-LAL,SAS-2004,0,2004,31.001666666666665,60.33283333333333,turkohe01-2004
willike02,15.466666666666667,-5.9,200311060SAS-SAS,200311060SAS-LAL,SAS-2004,0,2004,-91.25333333333334,60.33283333333333,willike02-2004
mercero01,13.383333333333333,1.1,200311060SAS-SAS,200311060SAS-LAL,SAS-2004,0,2004,14.721666666666668,60.33283333333333,mercero01-2004
healsh01,12.483333333333333,0,200311060SAS-SAS,200311060SAS-LAL,SAS-2004,0,2004,0,60.33283333333333,healsh01-2004
davisba01,36.2,8.9,200311070NOH-NOH,200311070NOH-LAL,NOH-2004,1,2004,322.18000000000006,89.86439393939395,davisba01-2004
brownpj01,33.666666666666664,6.8,200311070NOH-NOH,200311070NOH-LAL,NOH-2004,1,2004,228.9333333333333,89.86439393939395,brownpj01-2004
magloja01,32.083333333333336,2.1,200311070NOH-NOH,200311070NOH-LAL,NOH-2004,1,2004,67.37500000000001,89.86439393939395,magloja01-2004
lynchge01,31.783333333333335,6,200311070NOH-NOH,200311070NOH-LAL,NOH-2004,1,2004,190.70000000000002,89.86439393939395,lynchge01-2004
wesleda01,29.366666666666667,3,200311070NOH-NOH,200311070NOH-LAL,NOH-2004,1,2004,88.1,89.86439393939395,wesleda01-2004
armstda01,25.15,8,200311070NOH-NOH,200311070NOH-LAL,NOH-2004,1,2004,201.2,89.86439393939395,armstda01-2004
smithst01,20.416666666666668,-3.4,200311070NOH-NOH,200311070NOH-LAL,NOH-2004,1,2004,-69.41666666666667,89.86439393939395,smithst01-2004
rooksse01,13.266666666666667,0,200311070NOH-NOH,200311070NOH-LAL,NOH-2004,1,2004,0,89.86439393939395,rooksse01-2004
traylro01,6.5,-5.7,200311070NOH-NOH,200311070NOH-LAL,NOH-2004,1,2004,-37.050000000000004,89.86439393939395,traylro01-2004
westda01,6.283333333333333,-1.4,200311070NOH-NOH,200311070NOH-LAL,NOH-2004,1,2004,-8.796666666666665,89.86439393939395,westda01-2004
drewbr01,5.283333333333333,1,200311070NOH-NOH,200311070NOH-LAL,NOH-2004,1,2004,5.283333333333333,89.86439393939395,drewbr01-2004
gasolpa01,36.13333333333333,2.8,200311100MEM-MEM,200311100MEM-LAL,MEM-2004,1,2004,101.17333333333333,53.64933333333333,gasolpa01-2004
millemi01,35.833333333333336,1,200311100MEM-MEM,200311100MEM-LAL,MEM-2004,1,2004,35.833333333333336,53.64933333333333,millemi01-2004
willija02,34.8,3,200311100MEM-MEM,200311100MEM-LAL,MEM-2004,1,2004,104.39999999999999,53.64933333333333,willija02-2004
poseyja01,25.2,5,200311100MEM-MEM,200311100MEM-LAL,MEM-2004,1,2004,126,53.64933333333333,poseyja01-2004
wrighlo02,24.2,4.4,200311100MEM-MEM,200311100MEM-LAL,MEM-2004,1,2004,106.48,53.64933333333333,wrighlo02-2004
tsakaja01,23.8,-2.7,200311100MEM-MEM,200311100MEM-LAL,MEM-2004,1,2004,-64.26,53.64933333333333,tsakaja01-2004
persowe01,18.033333333333335,-1.6,200311100MEM-MEM,200311100MEM-LAL,MEM-2004,1,2004,-28.85333333333334,53.64933333333333,persowe01-2004
battish01,16.933333333333334,7.6,200311100MEM-MEM,200311100MEM-LAL,MEM-2004,1,2004,128.69333333333333,53.64933333333333,battish01-2004
watsoea01,13.2,-0.2,200311100MEM-MEM,200311100MEM-LAL,MEM-2004,1,2004,-2.64,53.64933333333333,watsoea01-2004
outlabo01,11.866666666666667,2.5,200311100MEM-MEM,200311100MEM-LAL,MEM-2004,1,2004,29.666666666666668,53.64933333333333,outlabo01-2004
onealsh01,39.2,5.7,200311120LAL-LAL,200311120LAL-TOR,LAL-2004,1,2004,223.44000000000003,67.73530303030303,onealsh01-2004
bryanko01,37.083333333333336,3.5,200311120LAL-LAL,200311120LAL-TOR,LAL-2004,1,2004,129.79166666666669,67.73530303030303,bryanko01-2004
paytoga01,36.416666666666664,5.4,200311120LAL-LAL,200311120LAL-TOR,LAL-2004,1,2004,196.65,67.73530303030303,paytoga01-2004
malonka01,31.65,4.8,200311120LAL-LAL,200311120LAL-TOR,LAL-2004,1,2004,151.92,67.73530303030303,malonka01-2004
fishede01,26.133333333333333,3.5,200311120LAL-LAL,200311120LAL-TOR,LAL-2004,1,2004,91.46666666666667,67.73530303030303,fishede01-2004
georgde01,20.533333333333335,-1.6,200311120LAL-LAL,200311120LAL-TOR,LAL-2004,1,2004,-32.85333333333334,67.73530303030303,georgde01-2004
grantho01,15.65,1.5,200311120LAL-LAL,200311120LAL-TOR,LAL-2004,1,2004,23.475,67.73530303030303,grantho01-2004
russebr01,15.433333333333334,-0.9,200311120LAL-LAL,200311120LAL-TOR,LAL-2004,1,2004,-13.89,67.73530303030303,russebr01-2004
rushka01,9.016666666666667,-1.4,200311120LAL-LAL,200311120LAL-TOR,LAL-2004,1,2004,-12.623333333333333,67.73530303030303,rushka01-2004
waltolu01,7.6,-1.6,200311120LAL-LAL,200311120LAL-TOR,LAL-2004,1,2004,-12.16,67.73530303030303,waltolu01-2004
pargoja01,1.2833333333333332,-0.1,200311120LAL-LAL,200311120LAL-TOR,LAL-2004,1,2004,-0.12833333333333333,67.73530303030303,pargoja01-2004
onealsh01,41.833333333333336,8,200311140LAL-LAL,200311140LAL-DET,LAL-2004,1,2004,334.6666666666667,84.295,onealsh01-2004
paytoga01,38.166666666666664,6.3,200311140LAL-LAL,200311140LAL-DET,LAL-2004,1,2004,240.45,84.295,paytoga01-2004
malonka01,37.56666666666667,0.5,200311140LAL-LAL,200311140LAL-DET,LAL-2004,1,2004,18.783333333333335,84.295,malonka01-2004
bryanko01,37.45,6.4,200311140LAL-LAL,200311140LAL-DET,LAL-2004,1,2004,239.68000000000004,84.295,bryanko01-2004
georgde01,34.516666666666666,4.4,200311140LAL-LAL,200311140LAL-DET,LAL-2004,1,2004,151.87333333333333,84.295,georgde01-2004
fishede01,18.8,-3,200311140LAL-LAL,200311140LAL-DET,LAL-2004,1,2004,-56.400000000000006,84.295,fishede01-2004
grantho01,16.216666666666665,0.2,200311140LAL-LAL,200311140LAL-DET,LAL-2004,1,2004,3.243333333333333,84.295,grantho01-2004
russebr01,8.7,-1.2,200311140LAL-LAL,200311140LAL-DET,LAL-2004,1,2004,-10.44,84.295,russebr01-2004
rushka01,6.283333333333333,0.9,200311140LAL-LAL,200311140LAL-DET,LAL-2004,1,2004,5.655,84.295,rushka01-2004
waltolu01,0.3333333333333333,-0.8,200311140LAL-LAL,200311140LAL-DET,LAL-2004,1,2004,-0.26666666666666666,84.295,waltolu01-2004
pargoja01,0.13333333333333333,0,200311140LAL-LAL,200311140LAL-DET,LAL-2004,1,2004,0,84.295,pargoja01-2004
bryanko01,32.88333333333333,14.1,200311160LAL-LAL,200311160LAL-MIA,LAL-2004,1,2004,463.655,65.42333333333333,bryanko01-2004
malonka01,29.483333333333334,7.4,200311160LAL-LAL,200311160LAL-MIA,LAL-2004,1,2004,218.17666666666668,65.42333333333333,malonka01-2004
paytoga01,28.416666666666668,5.6,200311160LAL-LAL,200311160LAL-MIA,LAL-2004,1,2004,159.13333333333333,65.42333333333333,paytoga01-2004
onealsh01,24.333333333333332,1.3,200311160LAL-LAL,200311160LAL-MIA,LAL-2004,1,2004,31.633333333333333,65.42333333333333,onealsh01-2004
fishede01,23,-2.3,200311160LAL-LAL,200311160LAL-MIA,LAL-2004,1,2004,-52.9,65.42333333333333,fishede01-2004
georgde01,22.316666666666666,-1.7,200311160LAL-LAL,200311160LAL-MIA,LAL-2004,1,2004,-37.93833333333333,65.42333333333333,georgde01-2004
rushka01,20.483333333333334,0.1,200311160LAL-LAL,200311160LAL-MIA,LAL-2004,1,2004,2.0483333333333333,65.42333333333333,rushka01-2004
grantho01,18.083333333333332,2,200311160LAL-LAL,200311160LAL-MIA,LAL-2004,1,2004,36.166666666666664,65.42333333333333,grantho01-2004
russebr01,15.45,-0.1,200311160LAL-LAL,200311160LAL-MIA,LAL-2004,1,2004,-1.545,65.42333333333333,russebr01-2004
waltolu01,14.85,-3,200311160LAL-LAL,200311160LAL-MIA,LAL-2004,1,2004,-44.55,65.42333333333333,waltolu01-2004
sampsja01,6.5,1.4,200311160LAL-LAL,200311160LAL-MIA,LAL-2004,1,2004,9.1,65.42333333333333,sampsja01-2004
pargoja01,4.2,0.5,200311160LAL-LAL,200311160LAL-MIA,LAL-2004,1,2004,2.1,65.42333333333333,pargoja01-2004
billuch01,35.36666666666667,6.6,200311180DET-DET,200311180DET-LAL,DET-2004,1,2004,233.42,62.516666666666666,billuch01-2004
wallabe01,33.7,8.1,200311180DET-DET,200311180DET-LAL,DET-2004,1,2004,272.97,62.516666666666666,wallabe01-2004
hamilri01,31.45,-2.5,200311180DET-DET,200311180DET-LAL,DET-2004,1,2004,-78.625,62.516666666666666,hamilri01-2004
willico02,26.8,3.7,200311180DET-DET,200311180DET-LAL,DET-2004,1,2004,99.16000000000001,62.516666666666666,willico02-2004
princta01,26.666666666666668,-3.9,200311180DET-DET,200311180DET-LAL,DET-2004,1,2004,-104,62.516666666666666,princta01-2004
okurme01,23.15,2.7,200311180DET-DET,200311180DET-LAL,DET-2004,1,2004,62.505,62.516666666666666,okurme01-2004
surabo01,20.866666666666667,8.6,200311180DET-DET,200311180DET-LAL,DET-2004,1,2004,179.45333333333332,62.516666666666666,surabo01-2004
fowlktr01,15.416666666666666,3.7,200311180DET-DET,200311180DET-LAL,DET-2004,1,2004,57.041666666666664,62.516666666666666,fowlktr01-2004
hunteli01,14.516666666666667,-1.5,200311180DET-DET,200311180DET-LAL,DET-2004,1,2004,-21.775000000000002,62.516666666666666,hunteli01-2004
campbel01,11.333333333333334,-1.1,200311180DET-DET,200311180DET-LAL,DET-2004,1,2004,-12.466666666666669,62.516666666666666,campbel01-2004
hamda01,0.7666666666666667,0,200311180DET-DET,200311180DET-LAL,DET-2004,1,2004,0,62.516666666666666,hamda01-2004
andersh01,30.966666666666665,-1.9,200311190NYK-NYK,200311190NYK-LAL,NYK-2004,0,2004,-58.83666666666666,-2.8459090909090894,andersh01-2004
eisleho01,26.866666666666667,5.9,200311190NYK-NYK,200311190NYK-LAL,NYK-2004,0,2004,158.51333333333335,-2.8459090909090894,eisleho01-2004
doleami01,26.216666666666665,-3.5,200311190NYK-NYK,200311190NYK-LAL,NYK-2004,0,2004,-91.75833333333333,-2.8459090909090894,doleami01-2004
houstal01,26.1,-3.4,200311190NYK-NYK,200311190NYK-LAL,NYK-2004,0,2004,-88.74000000000001,-2.8459090909090894,houstal01-2004
