player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
jacksji01,36,-4.3,200010310ATL-ATL,200010310ATL-CHH,ATL-2001,0,2001,-154.79999999999998,-6.557878787878784,jacksji01-2001
hendeal01,35.9,7.5,200010310ATL-ATL,200010310ATL-CHH,ATL-2001,0,2001,269.25,-6.557878787878784,hendeal01-2001
mottoha01,30.933333333333334,-2.7,200010310ATL-ATL,200010310ATL-CHH,ATL-2001,0,2001,-83.52000000000001,-6.557878787878784,mottoha01-2001
robinla01,28.85,15.4,200010310ATL-ATL,200010310ATL-CHH,ATL-2001,0,2001,444.29,-6.557878787878784,robinla01-2001
mcleoro01,26.85,-5.8,200010310ATL-ATL,200010310ATL-CHH,ATL-2001,0,2001,-155.73,-6.557878787878784,mcleoro01-2001
terryja01,25.416666666666668,-7.5,200010310ATL-ATL,200010310ATL-CHH,ATL-2001,0,2001,-190.625,-6.557878787878784,terryja01-2001
crawfch01,20.683333333333334,-4,200010310ATL-ATL,200010310ATL-CHH,ATL-2001,0,2001,-82.73333333333333,-6.557878787878784,crawfch01-2001
johnsan02,17.516666666666666,-4.9,200010310ATL-ATL,200010310ATL-CHH,ATL-2001,0,2001,-85.83166666666666,-6.557878787878784,johnsan02-2001
malonma01,9.133333333333333,-1.2,200010310ATL-ATL,200010310ATL-CHH,ATL-2001,0,2001,-10.959999999999999,-6.557878787878784,malonma01-2001
johnsde03,5.75,-2.6,200010310ATL-ATL,200010310ATL-CHH,ATL-2001,0,2001,-14.950000000000001,-6.557878787878784,johnsde03-2001
millean01,2.966666666666667,-2.2,200010310ATL-ATL,200010310ATL-CHH,ATL-2001,0,2001,-6.526666666666667,-6.557878787878784,millean01-2001
sprewla01,35.333333333333336,3.5,200011020NYK-NYK,200011020NYK-ATL,NYK-2001,1,2001,123.66666666666667,48.85696969696969,sprewla01-2001
houstal01,33.833333333333336,-3.7,200011020NYK-NYK,200011020NYK-ATL,NYK-2001,1,2001,-125.18333333333335,48.85696969696969,houstal01-2001
cambyma01,28.25,8.2,200011020NYK-NYK,200011020NYK-ATL,NYK-2001,1,2001,231.64999999999998,48.85696969696969,cambyma01-2001
johnsla02,27.933333333333334,-2,200011020NYK-NYK,200011020NYK-ATL,NYK-2001,1,2001,-55.86666666666667,48.85696969696969,johnsla02-2001
ricegl01,27.616666666666667,9.7,200011020NYK-NYK,200011020NYK-ATL,NYK-2001,1,2001,267.88166666666666,48.85696969696969,ricegl01-2001
wardch01,24.45,3.5,200011020NYK-NYK,200011020NYK-ATL,NYK-2001,1,2001,85.575,48.85696969696969,wardch01-2001
childch01,23.616666666666667,-3.4,200011020NYK-NYK,200011020NYK-ATL,NYK-2001,1,2001,-80.29666666666667,48.85696969696969,childch01-2001
thomaku01,18.866666666666667,2.1,200011020NYK-NYK,200011020NYK-ATL,NYK-2001,1,2001,39.620000000000005,48.85696969696969,thomaku01-2001
knightr01,13.433333333333334,3.8,200011020NYK-NYK,200011020NYK-ATL,NYK-2001,1,2001,51.04666666666667,48.85696969696969,knightr01-2001
postela01,3.3333333333333335,1.1,200011020NYK-NYK,200011020NYK-ATL,NYK-2001,1,2001,3.666666666666667,48.85696969696969,postela01-2001
