player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
divacvl01,41.95,0.7,199804230CHH-CHH,199804230CHH-ATL,CHH-1998,1,1998,29.365,98.45708333333333,divacvl01-1998
ricegl01,41.93333333333333,9.7,199804230CHH-CHH,199804230CHH-ATL,CHH-1998,1,1998,406.7533333333333,98.45708333333333,ricegl01-1998
masonan01,41.75,1,199804230CHH-CHH,199804230CHH-ATL,CHH-1998,1,1998,41.75,98.45708333333333,masonan01-1998
phillbo01,35.45,2.4,199804230CHH-CHH,199804230CHH-ATL,CHH-1998,1,1998,85.08,98.45708333333333,phillbo01-1998
wesleda01,34.68333333333333,2.7,199804230CHH-CHH,199804230CHH-ATL,CHH-1998,1,1998,93.645,98.45708333333333,wesleda01-1998
curryde01,22.283333333333335,4.9,199804230CHH-CHH,199804230CHH-ATL,CHH-1998,1,1998,109.18833333333335,98.45708333333333,curryde01-1998
reidjr01,12.3,1.7,199804230CHH-CHH,199804230CHH-ATL,CHH-1998,1,1998,20.91,98.45708333333333,reidjr01-1998
armstbj01,9.65,0.1,199804230CHH-CHH,199804230CHH-ATL,CHH-1998,1,1998,0.9650000000000001,98.45708333333333,armstbj01-1998
masonan01,46.916666666666664,5.2,199804250CHH-CHH,199804250CHH-ATL,CHH-1998,1,1998,243.96666666666667,74.55624999999999,masonan01-1998
divacvl01,37.8,10.4,199804250CHH-CHH,199804250CHH-ATL,CHH-1998,1,1998,393.12,74.55624999999999,divacvl01-1998
wesleda01,37.35,3.3,199804250CHH-CHH,199804250CHH-ATL,CHH-1998,1,1998,123.255,74.55624999999999,wesleda01-1998
ricegl01,35.916666666666664,5.6,199804250CHH-CHH,199804250CHH-ATL,CHH-1998,1,1998,201.1333333333333,74.55624999999999,ricegl01-1998
phillbo01,34.166666666666664,-2,199804250CHH-CHH,199804250CHH-ATL,CHH-1998,1,1998,-68.33333333333333,74.55624999999999,phillbo01-1998
curryde01,17.266666666666666,2.6,199804250CHH-CHH,199804250CHH-ATL,CHH-1998,1,1998,44.89333333333333,74.55624999999999,curryde01-1998
armstbj01,10.65,-2.1,199804250CHH-CHH,199804250CHH-ATL,CHH-1998,1,1998,-22.365000000000002,74.55624999999999,armstbj01-1998
royaldo01,8.816666666666666,-0.5,199804250CHH-CHH,199804250CHH-ATL,CHH-1998,1,1998,-4.408333333333333,74.55624999999999,royaldo01-1998
reidjr01,6.266666666666667,-2.5,199804250CHH-CHH,199804250CHH-ATL,CHH-1998,1,1998,-15.666666666666666,74.55624999999999,reidjr01-1998
geigema01,4.6,-0.2,199804250CHH-CHH,199804250CHH-ATL,CHH-1998,1,1998,-0.9199999999999999,74.55624999999999,geigema01-1998
beckco01,0.21666666666666667,0,199804250CHH-CHH,199804250CHH-ATL,CHH-1998,1,1998,0,74.55624999999999,beckco01-1998
willitr01,0.05,0,199804250CHH-CHH,199804250CHH-ATL,CHH-1998,1,1998,0,74.55624999999999,willitr01-1998
smithst01,35.68333333333333,1.5,199804280ATL-ATL,199804280ATL-CHH,ATL-1998,1,1998,53.52499999999999,81.7863888888889,smithst01-1998
corbity01,30.883333333333333,2.2,199804280ATL-ATL,199804280ATL-CHH,ATL-1998,1,1998,67.94333333333334,81.7863888888889,corbity01-1998
mutomdi01,29.883333333333333,3.8,199804280ATL-ATL,199804280ATL-CHH,ATL-1998,1,1998,113.55666666666666,81.7863888888889,mutomdi01-1998
hendeal01,28.333333333333332,1.7,199804280ATL-ATL,199804280ATL-CHH,ATL-1998,1,1998,48.166666666666664,81.7863888888889,hendeal01-1998
blaylmo01,26.25,14.3,199804280ATL-ATL,199804280ATL-CHH,ATL-1998,1,1998,375.375,81.7863888888889,blaylmo01-1998
recasel01,26.233333333333334,7.5,199804280ATL-ATL,199804280ATL-CHH,ATL-1998,1,1998,196.75,81.7863888888889,recasel01-1998
laettch01,21.283333333333335,2.6,199804280ATL-ATL,199804280ATL-CHH,ATL-1998,1,1998,55.33666666666667,81.7863888888889,laettch01-1998
brownch01,16.916666666666668,4.9,199804280ATL-ATL,199804280ATL-CHH,ATL-1998,1,1998,82.89166666666668,81.7863888888889,brownch01-1998
millean01,12.433333333333334,-0.1,199804280ATL-ATL,199804280ATL-CHH,ATL-1998,1,1998,-1.2433333333333334,81.7863888888889,millean01-1998
crawfch01,4.066666666666666,-0.4,199804280ATL-ATL,199804280ATL-CHH,ATL-1998,1,1998,-1.6266666666666667,81.7863888888889,crawfch01-1998
andergr01,4.016666666666667,-1.2,199804280ATL-ATL,199804280ATL-CHH,ATL-1998,1,1998,-4.819999999999999,81.7863888888889,andergr01-1998
barrydr01,4.016666666666667,-1.1,199804280ATL-ATL,199804280ATL-CHH,ATL-1998,1,1998,-4.418333333333334,81.7863888888889,barrydr01-1998
blaylmo01,40.8,3.7,199805010ATL-ATL,199805010ATL-CHH,ATL-1998,0,1998,150.96,49.94388888888889,blaylmo01-1998
smithst01,39.75,6.1,199805010ATL-ATL,199805010ATL-CHH,ATL-1998,0,1998,242.475,49.94388888888889,smithst01-1998
mutomdi01,37.833333333333336,3.9,199805010ATL-ATL,199805010ATL-CHH,ATL-1998,0,1998,147.55,49.94388888888889,mutomdi01-1998
corbity01,34.28333333333333,-3.6,199805010ATL-ATL,199805010ATL-CHH,ATL-1998,0,1998,-123.42,49.94388888888889,corbity01-1998
hendeal01,27.666666666666668,2.6,199805010ATL-ATL,199805010ATL-CHH,ATL-1998,0,1998,71.93333333333334,49.94388888888889,hendeal01-1998
laettch01,23.416666666666668,0.2,199805010ATL-ATL,199805010ATL-CHH,ATL-1998,0,1998,4.683333333333334,49.94388888888889,laettch01-1998
recasel01,19.683333333333334,-1.5,199805010ATL-ATL,199805010ATL-CHH,ATL-1998,0,1998,-29.525,49.94388888888889,recasel01-1998
brownch01,9.483333333333333,-1.3,199805010ATL-ATL,199805010ATL-CHH,ATL-1998,0,1998,-12.328333333333333,49.94388888888889,brownch01-1998
