player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
ellismo01,36.8,6,201310300DAL-DAL,201310300DAL-ATL,DAL-2014,1,2014,220.79999999999998,48.681999999999995,ellismo01-2014
caldejo01,34.65,-2.3,201310300DAL-DAL,201310300DAL-ATL,DAL-2014,1,2014,-79.695,48.681999999999995,caldejo01-2014
nowitdi01,33,7.1,201310300DAL-DAL,201310300DAL-ATL,DAL-2014,1,2014,234.29999999999998,48.681999999999995,nowitdi01-2014
mariosh01,30.633333333333333,1.8,201310300DAL-DAL,201310300DAL-ATL,DAL-2014,1,2014,55.14,48.681999999999995,mariosh01-2014
dalemsa01,26.9,-0.5,201310300DAL-DAL,201310300DAL-ATL,DAL-2014,1,2014,-13.45,48.681999999999995,dalemsa01-2014
cartevi01,25.366666666666667,1.2,201310300DAL-DAL,201310300DAL-ATL,DAL-2014,1,2014,30.439999999999998,48.681999999999995,cartevi01-2014
blairde01,21.1,-0.2,201310300DAL-DAL,201310300DAL-ATL,DAL-2014,1,2014,-4.220000000000001,48.681999999999995,blairde01-2014
ellinwa01,13.7,1.6,201310300DAL-DAL,201310300DAL-ATL,DAL-2014,1,2014,21.92,48.681999999999995,ellinwa01-2014
crowdja01,9,2.3,201310300DAL-DAL,201310300DAL-ATL,DAL-2014,1,2014,20.7,48.681999999999995,crowdja01-2014
mekelga01,8.85,0.1,201310300DAL-DAL,201310300DAL-ATL,DAL-2014,1,2014,0.885,48.681999999999995,mekelga01-2014
teaguje01,36.28333333333333,4.8,201311010ATL-ATL,201311010ATL-TOR,ATL-2014,1,2014,174.16,55.77433333333333,teaguje01-2014
horfoal01,35.21666666666667,3.7,201311010ATL-ATL,201311010ATL-TOR,ATL-2014,1,2014,130.30166666666668,55.77433333333333,horfoal01-2014
korveky01,34.61666666666667,6.6,201311010ATL-ATL,201311010ATL-TOR,ATL-2014,1,2014,228.47,55.77433333333333,korveky01-2014
carrode01,33.45,3.3,201311010ATL-ATL,201311010ATL-TOR,ATL-2014,1,2014,110.385,55.77433333333333,carrode01-2014
millspa01,31.083333333333332,-1.5,201311010ATL-ATL,201311010ATL-TOR,ATL-2014,1,2014,-46.625,55.77433333333333,millspa01-2014
martica01,23.7,0.9,201311010ATL-ATL,201311010ATL-TOR,ATL-2014,1,2014,21.33,55.77433333333333,martica01-2014
schrode01,15.95,-3.7,201311010ATL-ATL,201311010ATL-TOR,ATL-2014,1,2014,-59.015,55.77433333333333,schrode01-2014
anticpe01,11.583333333333334,-0.8,201311010ATL-ATL,201311010ATL-TOR,ATL-2014,1,2014,-9.266666666666667,55.77433333333333,anticpe01-2014
scottmi01,10.95,0.6,201311010ATL-ATL,201311010ATL-TOR,ATL-2014,1,2014,6.569999999999999,55.77433333333333,scottmi01-2014
brandel01,7.166666666666667,0.2,201311010ATL-ATL,201311010ATL-TOR,ATL-2014,1,2014,1.4333333333333336,55.77433333333333,brandel01-2014
blakest01,32.4,-1.2,201311030LAL-LAL,201311030LAL-ATL,LAL-2014,1,2014,-38.879999999999995,11.376666666666669,blakest01-2014
nashst01,29.066666666666666,1.5,201311030LAL-LAL,201311030LAL-ATL,LAL-2014,1,2014,43.6,11.376666666666669,nashst01-2014
gasolpa01,27.683333333333334,-2.6,201311030LAL-LAL,201311030LAL-ATL,LAL-2014,1,2014,-71.97666666666667,11.376666666666669,gasolpa01-2014
