player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
brookma01,27.733333333333334,7.5,201112270NJN-NJN,201112270NJN-ATL,NJN-2012,0,2012,208,-24.755,brookma01-2012
humphkr01,24.966666666666665,3.4,201112270NJN-NJN,201112270NJN-ATL,NJN-2012,0,2012,84.88666666666666,-24.755,humphkr01-2012
willide01,24.833333333333332,-6.6,201112270NJN-NJN,201112270NJN-ATL,NJN-2012,0,2012,-163.89999999999998,-24.755,willide01-2012
jamesda01,23.616666666666667,-8.7,201112270NJN-NJN,201112270NJN-ATL,NJN-2012,0,2012,-205.46499999999997,-24.755,jamesda01-2012
willish03,21.283333333333335,-2.9,201112270NJN-NJN,201112270NJN-ATL,NJN-2012,0,2012,-61.72166666666667,-24.755,willish03-2012
okurme01,20.25,-6.5,201112270NJN-NJN,201112270NJN-ATL,NJN-2012,0,2012,-131.625,-24.755,okurme01-2012
gainesu01,19.283333333333335,0.2,201112270NJN-NJN,201112270NJN-ATL,NJN-2012,0,2012,3.8566666666666674,-24.755,gainesu01-2012
willish02,17.333333333333332,2,201112270NJN-NJN,201112270NJN-ATL,NJN-2012,0,2012,34.666666666666664,-24.755,willish02-2012
petrojo01,15.416666666666666,-2.6,201112270NJN-NJN,201112270NJN-ATL,NJN-2012,0,2012,-40.083333333333336,-24.755,petrojo01-2012
morroan01,12.85,-2.1,201112270NJN-NJN,201112270NJN-ATL,NJN-2012,0,2012,-26.985,-24.755,morroan01-2012
stevede01,12.416666666666666,-2.1,201112270NJN-NJN,201112270NJN-ATL,NJN-2012,0,2012,-26.075,-24.755,stevede01-2012
farmajo01,12.166666666666666,-0.3,201112270NJN-NJN,201112270NJN-ATL,NJN-2012,0,2012,-3.6499999999999995,-24.755,farmajo01-2012
hornede01,7.85,0.8,201112270NJN-NJN,201112270NJN-ATL,NJN-2012,0,2012,6.28,-24.755,hornede01-2012
johnsjo02,33.31666666666667,4.1,201112280ATL-ATL,201112280ATL-WAS,ATL-2012,1,2012,136.59833333333333,70.41030303030303,johnsjo02-2012
smithjo03,33.13333333333333,4.9,201112280ATL-ATL,201112280ATL-WAS,ATL-2012,1,2012,162.35333333333335,70.41030303030303,smithjo03-2012
horfoal01,32.55,6.7,201112280ATL-ATL,201112280ATL-WAS,ATL-2012,1,2012,218.08499999999998,70.41030303030303,horfoal01-2012
teaguje01,32.38333333333333,0.1,201112280ATL-ATL,201112280ATL-WAS,ATL-2012,1,2012,3.2383333333333333,70.41030303030303,teaguje01-2012
willima02,29.866666666666667,10.1,201112280ATL-ATL,201112280ATL-WAS,ATL-2012,1,2012,301.6533333333333,70.41030303030303,willima02-2012
mcgratr01,19.483333333333334,2.5,201112280ATL-ATL,201112280ATL-WAS,ATL-2012,1,2012,48.708333333333336,70.41030303030303,mcgratr01-2012
pachuza01,15.983333333333333,0.7,201112280ATL-ATL,201112280ATL-WAS,ATL-2012,1,2012,11.188333333333333,70.41030303030303,pachuza01-2012
radmavl01,14.3,-0.7,201112280ATL-ATL,201112280ATL-WAS,ATL-2012,1,2012,-10.01,70.41030303030303,radmavl01-2012
pargoja01,14.266666666666667,-4.3,201112280ATL-ATL,201112280ATL-WAS,ATL-2012,1,2012,-61.34666666666667,70.41030303030303,pargoja01-2012
greenwi01,12.433333333333334,-2.8,201112280ATL-ATL,201112280ATL-WAS,ATL-2012,1,2012,-34.81333333333333,70.41030303030303,greenwi01-2012
johnsiv01,2.283333333333333,-0.5,201112280ATL-ATL,201112280ATL-WAS,ATL-2012,1,2012,-1.1416666666666666,70.41030303030303,johnsiv01-2012
smithjo03,34.416666666666664,-3.2,201112300ATL-ATL,201112300ATL-NJN,ATL-2012,1,2012,-110.13333333333333,44.760333333333335,smithjo03-2012
johnsjo02,34.21666666666667,3,201112300ATL-ATL,201112300ATL-NJN,ATL-2012,1,2012,102.65,44.760333333333335,johnsjo02-2012
teaguje01,33.31666666666667,8.6,201112300ATL-ATL,201112300ATL-NJN,ATL-2012,1,2012,286.52333333333337,44.760333333333335,teaguje01-2012
horfoal01,25.766666666666666,2.6,201112300ATL-ATL,201112300ATL-NJN,ATL-2012,1,2012,66.99333333333334,44.760333333333335,horfoal01-2012
willima02,24.833333333333332,4,201112300ATL-ATL,201112300ATL-NJN,ATL-2012,1,2012,99.33333333333333,44.760333333333335,willima02-2012
mcgratr01,23.166666666666668,-0.3,201112300ATL-ATL,201112300ATL-NJN,ATL-2012,1,2012,-6.95,44.760333333333335,mcgratr01-2012
pachuza01,22.7,3.7,201112300ATL-ATL,201112300ATL-NJN,ATL-2012,1,2012,83.99,44.760333333333335,pachuza01-2012
pargoja01,14.683333333333334,-1.6,201112300ATL-ATL,201112300ATL-NJN,ATL-2012,1,2012,-23.493333333333336,44.760333333333335,pargoja01-2012
greenwi01,13.783333333333333,-2.2,201112300ATL-ATL,201112300ATL-NJN,ATL-2012,1,2012,-30.323333333333334,44.760333333333335,greenwi01-2012
radmavl01,13.116666666666667,-1.6,201112300ATL-ATL,201112300ATL-NJN,ATL-2012,1,2012,-20.986666666666668,44.760333333333335,radmavl01-2012
lowryky01,42.15,0.2,201112310HOU-HOU,201112310HOU-ATL,HOU-2012,1,2012,8.43,75.5635,lowryky01-2012
martike02,40.43333333333333,8.3,201112310HOU-HOU,201112310HOU-ATL,HOU-2012,1,2012,335.5966666666667,75.5635,martike02-2012
budinch01,31.45,8.8,201112310HOU-HOU,201112310HOU-ATL,HOU-2012,1,2012,276.76,75.5635,budinch01-2012
scolalu01,31,-0.4,201112310HOU-HOU,201112310HOU-ATL,HOU-2012,1,2012,-12.4,75.5635,scolalu01-2012
hilljo01,28.383333333333333,4.5,201112310HOU-HOU,201112310HOU-ATL,HOU-2012,1,2012,127.725,75.5635,hilljo01-2012
dalemsa01,19.616666666666667,1.7,201112310HOU-HOU,201112310HOU-ATL,HOU-2012,1,2012,33.348333333333336,75.5635,dalemsa01-2012
pattepa01,16.9,2,201112310HOU-HOU,201112310HOU-ATL,HOU-2012,1,2012,33.8,75.5635,pattepa01-2012
leeco01,16.55,1.5,201112310HOU-HOU,201112310HOU-ATL,HOU-2012,1,2012,24.825000000000003,75.5635,leeco01-2012
dragigo01,13.416666666666666,-5.4,201112310HOU-HOU,201112310HOU-ATL,HOU-2012,1,2012,-72.45,75.5635,dragigo01-2012
parsoch01,0.1,0,201112310HOU-HOU,201112310HOU-ATL,HOU-2012,1,2012,0,75.5635,parsoch01-2012
wadedw01,38.6,2.1,201201020MIA-MIA,201201020MIA-ATL,MIA-2012,0,2012,81.06,51.730555555555554,wadedw01-2012
jamesle01,38.55,7.5,201201020MIA-MIA,201201020MIA-ATL,MIA-2012,0,2012,289.125,51.730555555555554,jamesle01-2012
