player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
johnsjo02,42.9,2.6,201004170ATL-ATL,201004170ATL-MIL,ATL-2010,1,2010,111.54,76.26227272727273,johnsjo02-2010
smithjo03,38.4,7,201004170ATL-ATL,201004170ATL-MIL,ATL-2010,1,2010,268.8,76.26227272727273,smithjo03-2010
horfoal01,35.9,0.1,201004170ATL-ATL,201004170ATL-MIL,ATL-2010,1,2010,3.59,76.26227272727273,horfoal01-2010
bibbymi01,32.45,7.3,201004170ATL-ATL,201004170ATL-MIL,ATL-2010,1,2010,236.88500000000002,76.26227272727273,bibbymi01-2010
crawfja01,27.7,3.1,201004170ATL-ATL,201004170ATL-MIL,ATL-2010,1,2010,85.87,76.26227272727273,crawfja01-2010
willima02,26.65,6.5,201004170ATL-ATL,201004170ATL-MIL,ATL-2010,1,2010,173.225,76.26227272727273,willima02-2010
pachuza01,12.1,-0.5,201004170ATL-ATL,201004170ATL-MIL,ATL-2010,1,2010,-6.05,76.26227272727273,pachuza01-2010
evansma01,11.166666666666666,-1.5,201004170ATL-ATL,201004170ATL-MIL,ATL-2010,1,2010,-16.75,76.26227272727273,evansma01-2010
teaguje01,6.216666666666667,-1.2,201004170ATL-ATL,201004170ATL-MIL,ATL-2010,1,2010,-7.46,76.26227272727273,teaguje01-2010
smithjo02,5.35,-1.9,201004170ATL-ATL,201004170ATL-MIL,ATL-2010,1,2010,-10.165,76.26227272727273,smithjo02-2010
westma02,1.2,-0.5,201004170ATL-ATL,201004170ATL-MIL,ATL-2010,1,2010,-0.6,76.26227272727273,westma02-2010
johnsjo02,40.5,7.8,201004200ATL-ATL,201004200ATL-MIL,ATL-2010,1,2010,315.9,97.18787878787879,johnsjo02-2010
horfoal01,38.43333333333333,9,201004200ATL-ATL,201004200ATL-MIL,ATL-2010,1,2010,345.9,97.18787878787879,horfoal01-2010
willima02,38.28333333333333,-1.1,201004200ATL-ATL,201004200ATL-MIL,ATL-2010,1,2010,-42.111666666666665,97.18787878787879,willima02-2010
smithjo03,33.25,19.2,201004200ATL-ATL,201004200ATL-MIL,ATL-2010,1,2010,638.4,97.18787878787879,smithjo03-2010
bibbymi01,30.183333333333334,-0.7,201004200ATL-ATL,201004200ATL-MIL,ATL-2010,1,2010,-21.128333333333334,97.18787878787879,bibbymi01-2010
crawfja01,22.783333333333335,-3.8,201004200ATL-ATL,201004200ATL-MIL,ATL-2010,1,2010,-86.57666666666667,97.18787878787879,crawfja01-2010
evansma01,14.316666666666666,-0.5,201004200ATL-ATL,201004200ATL-MIL,ATL-2010,1,2010,-7.158333333333333,97.18787878787879,evansma01-2010
pachuza01,9.566666666666666,-5.2,201004200ATL-ATL,201004200ATL-MIL,ATL-2010,1,2010,-49.74666666666667,97.18787878787879,pachuza01-2010
teaguje01,5.55,-2.9,201004200ATL-ATL,201004200ATL-MIL,ATL-2010,1,2010,-16.095,97.18787878787879,teaguje01-2010
smithjo02,5.3,-1.5,201004200ATL-ATL,201004200ATL-MIL,ATL-2010,1,2010,-7.949999999999999,97.18787878787879,smithjo02-2010
westma02,1.8333333333333335,-0.2,201004200ATL-ATL,201004200ATL-MIL,ATL-2010,1,2010,-0.3666666666666667,97.18787878787879,westma02-2010
salmojo01,30.85,14.9,201004240MIL-MIL,201004240MIL-ATL,MIL-2010,1,2010,459.665,66.85541666666667,salmojo01-2010
delfica01,30.75,-2.6,201004240MIL-MIL,201004240MIL-ATL,MIL-2010,1,2010,-79.95,66.85541666666667,delfica01-2010
mbahalu01,29.683333333333334,3.4,201004240MIL-MIL,201004240MIL-ATL,MIL-2010,1,2010,100.92333333333333,66.85541666666667,mbahalu01-2010
stackje01,26.366666666666667,-0.3,201004240MIL-MIL,201004240MIL-ATL,MIL-2010,1,2010,-7.91,66.85541666666667,stackje01-2010
jennibr01,26.133333333333333,8.7,201004240MIL-MIL,201004240MIL-ATL,MIL-2010,1,2010,227.35999999999999,66.85541666666667,jennibr01-2010
thomaku01,25.533333333333335,5.1,201004240MIL-MIL,201004240MIL-ATL,MIL-2010,1,2010,130.22,66.85541666666667,thomaku01-2010
ilyaser01,21.066666666666666,2.5,201004240MIL-MIL,201004240MIL-ATL,MIL-2010,1,2010,52.666666666666664,66.85541666666667,ilyaser01-2010
gadzuda01,17.1,-2.1,201004240MIL-MIL,201004240MIL-ATL,MIL-2010,1,2010,-35.910000000000004,66.85541666666667,gadzuda01-2010
ridnolu01,16.7,-1.5,201004240MIL-MIL,201004240MIL-ATL,MIL-2010,1,2010,-25.049999999999997,66.85541666666667,ridnolu01-2010
bellch01,5.5,-1.9,201004240MIL-MIL,201004240MIL-ATL,MIL-2010,1,2010,-10.45,66.85541666666667,bellch01-2010
brezepr01,5.166666666666667,0.3,201004240MIL-MIL,201004240MIL-ATL,MIL-2010,1,2010,1.55,66.85541666666667,brezepr01-2010
