player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
piercpa01,39.9,8.7,200611010BOS-BOS,200611010BOS-NOK,BOS-2007,0,2007,347.12999999999994,47.1537037037037,piercpa01-2007
szczewa02,36.56666666666667,4.3,200611010BOS-BOS,200611010BOS-NOK,BOS-2007,0,2007,157.23666666666668,47.1537037037037,szczewa02-2007
gomesry01,30.316666666666666,2.5,200611010BOS-BOS,200611010BOS-NOK,BOS-2007,0,2007,75.79166666666667,47.1537037037037,gomesry01-2007
telfase01,27.933333333333334,-1,200611010BOS-BOS,200611010BOS-NOK,BOS-2007,0,2007,-27.933333333333334,47.1537037037037,telfase01-2007
rondora01,22.533333333333335,-3.1,200611010BOS-BOS,200611010BOS-NOK,BOS-2007,0,2007,-69.85333333333334,47.1537037037037,rondora01-2007
westde01,22.216666666666665,-0.6,200611010BOS-BOS,200611010BOS-NOK,BOS-2007,0,2007,-13.329999999999998,47.1537037037037,westde01-2007
jeffeal01,21.933333333333334,2.2,200611010BOS-BOS,200611010BOS-NOK,BOS-2007,0,2007,48.25333333333334,47.1537037037037,jeffeal01-2007
perkike01,20.316666666666666,-0.7,200611010BOS-BOS,200611010BOS-NOK,BOS-2007,0,2007,-14.221666666666666,47.1537037037037,perkike01-2007
allento01,18.3,-4.3,200611010BOS-BOS,200611010BOS-NOK,BOS-2007,0,2007,-78.69,47.1537037037037,allento01-2007
onealje01,37.5,5.3,200611030IND-IND,200611030IND-NOK,IND-2007,0,2007,198.75,18.091363636363635,onealje01-2007
jacksst02,36.916666666666664,2.5,200611030IND-IND,200611030IND-NOK,IND-2007,0,2007,92.29166666666666,18.091363636363635,jacksst02-2007
grangda01,33.983333333333334,2.3,200611030IND-IND,200611030IND-NOK,IND-2007,0,2007,78.16166666666666,18.091363636363635,grangda01-2007
tinslja01,28.783333333333335,-3.9,200611030IND-IND,200611030IND-NOK,IND-2007,0,2007,-112.25500000000001,18.091363636363635,tinslja01-2007
harrial01,28.2,-4.2,200611030IND-IND,200611030IND-NOK,IND-2007,0,2007,-118.44,18.091363636363635,harrial01-2007
daniema01,21.583333333333332,1.1,200611030IND-IND,200611030IND-NOK,IND-2007,0,2007,23.741666666666667,18.091363636363635,daniema01-2007
armstda01,19.216666666666665,6.7,200611030IND-IND,200611030IND-NOK,IND-2007,0,2007,128.75166666666667,18.091363636363635,armstda01-2007
jasiksa01,15.016666666666667,-2.6,200611030IND-IND,200611030IND-NOK,IND-2007,0,2007,-39.04333333333334,18.091363636363635,jasiksa01-2007
fosteje01,14.166666666666666,-3.6,200611030IND-IND,200611030IND-NOK,IND-2007,0,2007,-51,18.091363636363635,fosteje01-2007
