player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
billuch01,34.38333333333333,24.2,200904190DEN-DEN,200904190DEN-NOH,DEN-2009,1,2009,832.0766666666666,86.56333333333332,billuch01-2009
hilarne01,32.95,3.9,200904190DEN-DEN,200904190DEN-NOH,DEN-2009,1,2009,128.505,86.56333333333332,hilarne01-2009
martike01,29.283333333333335,-0.2,200904190DEN-DEN,200904190DEN-NOH,DEN-2009,1,2009,-5.856666666666667,86.56333333333332,martike01-2009
anthoca01,26.5,-4.1,200904190DEN-DEN,200904190DEN-NOH,DEN-2009,1,2009,-108.64999999999999,86.56333333333332,anthoca01-2009
smithjr01,24.1,-5.9,200904190DEN-DEN,200904190DEN-NOH,DEN-2009,1,2009,-142.19000000000003,86.56333333333332,smithjr01-2009
kleizli01,23.966666666666665,9.6,200904190DEN-DEN,200904190DEN-NOH,DEN-2009,1,2009,230.07999999999998,86.56333333333332,kleizli01-2009
anderch01,22.75,6.1,200904190DEN-DEN,200904190DEN-NOH,DEN-2009,1,2009,138.775,86.56333333333332,anderch01-2009
jonesda02,21.166666666666668,-1.2,200904190DEN-DEN,200904190DEN-NOH,DEN-2009,1,2009,-25.400000000000002,86.56333333333332,jonesda02-2009
cartean01,14.45,-0.2,200904190DEN-DEN,200904190DEN-NOH,DEN-2009,1,2009,-2.89,86.56333333333332,cartean01-2009
petrojo01,4.45,-0.2,200904190DEN-DEN,200904190DEN-NOH,DEN-2009,1,2009,-0.8900000000000001,86.56333333333332,petrojo01-2009
balkmre01,3,-0.4,200904190DEN-DEN,200904190DEN-NOH,DEN-2009,1,2009,-1.2000000000000002,86.56333333333332,balkmre01-2009
hartja01,3,-1.2,200904190DEN-DEN,200904190DEN-NOH,DEN-2009,1,2009,-3.5999999999999996,86.56333333333332,hartja01-2009
anthoca01,36.36666666666667,10.9,200904220DEN-DEN,200904220DEN-NOH,DEN-2009,1,2009,396.3966666666667,84.9219696969697,anthoca01-2009
billuch01,35.25,13.1,200904220DEN-DEN,200904220DEN-NOH,DEN-2009,1,2009,461.775,84.9219696969697,billuch01-2009
martike01,31.4,2.6,200904220DEN-DEN,200904220DEN-NOH,DEN-2009,1,2009,81.64,84.9219696969697,martike01-2009
hilarne01,30.066666666666666,-2.8,200904220DEN-DEN,200904220DEN-NOH,DEN-2009,1,2009,-84.18666666666667,84.9219696969697,hilarne01-2009
anderch01,26.783333333333335,-0.5,200904220DEN-DEN,200904220DEN-NOH,DEN-2009,1,2009,-13.391666666666667,84.9219696969697,anderch01-2009
smithjr01,26.6,1.2,200904220DEN-DEN,200904220DEN-NOH,DEN-2009,1,2009,31.92,84.9219696969697,smithjr01-2009
cartean01,21.083333333333332,0.3,200904220DEN-DEN,200904220DEN-NOH,DEN-2009,1,2009,6.324999999999999,84.9219696969697,cartean01-2009
jonesda02,19.983333333333334,3.5,200904220DEN-DEN,200904220DEN-NOH,DEN-2009,1,2009,69.94166666666666,84.9219696969697,jonesda02-2009
kleizli01,8.633333333333333,-1.1,200904220DEN-DEN,200904220DEN-NOH,DEN-2009,1,2009,-9.496666666666666,84.9219696969697,kleizli01-2009
petrojo01,2.85,-2,200904220DEN-DEN,200904220DEN-NOH,DEN-2009,1,2009,-5.7,84.9219696969697,petrojo01-2009
hartja01,0.9833333333333333,-1.1,200904220DEN-DEN,200904220DEN-NOH,DEN-2009,1,2009,-1.0816666666666668,84.9219696969697,hartja01-2009
paulch01,45.78333333333333,12.3,200904250NOH-NOH,200904250NOH-DEN,NOH-2009,1,2009,563.135,96.78229166666668,paulch01-2009
westda01,40.6,-2.5,200904250NOH-NOH,200904250NOH-DEN,NOH-2009,1,2009,-101.5,96.78229166666668,westda01-2009
butlera01,40.56666666666667,9.8,200904250NOH-NOH,200904250NOH-DEN,NOH-2009,1,2009,397.5533333333334,96.78229166666668,butlera01-2009
stojape01,32.166666666666664,-4.8,200904250NOH-NOH,200904250NOH-DEN,NOH-2009,1,2009,-154.39999999999998,96.78229166666668,stojape01-2009
marksse01,26.066666666666666,4.8,200904250NOH-NOH,200904250NOH-DEN,NOH-2009,1,2009,125.11999999999999,96.78229166666668,marksse01-2009
poseyja01,22.633333333333333,0.5,200904250NOH-NOH,200904250NOH-DEN,NOH-2009,1,2009,11.316666666666666,96.78229166666668,poseyja01-2009
chandty01,17.716666666666665,-2.8,200904250NOH-NOH,200904250NOH-DEN,NOH-2009,1,2009,-49.60666666666666,96.78229166666668,chandty01-2009
daniean01,14.466666666666667,-1.2,200904250NOH-NOH,200904250NOH-DEN,NOH-2009,1,2009,-17.36,96.78229166666668,daniean01-2009
paulch01,36,-6.9,200904270NOH-NOH,200904270NOH-DEN,NOH-2009,0,2009,-248.4,-50.41722222222222,paulch01-2009
westda01,30.416666666666668,-4.3,200904270NOH-NOH,200904270NOH-DEN,NOH-2009,0,2009,-130.79166666666666,-50.41722222222222,westda01-2009
stojape01,30.016666666666666,-2.9,200904270NOH-NOH,200904270NOH-DEN,NOH-2009,0,2009,-87.04833333333333,-50.41722222222222,stojape01-2009
butlera01,25.133333333333333,1,200904270NOH-NOH,200904270NOH-DEN,NOH-2009,0,2009,25.133333333333333,-50.41722222222222,butlera01-2009
poseyja01,22.866666666666667,2.1,200904270NOH-NOH,200904270NOH-DEN,NOH-2009,0,2009,48.02,-50.41722222222222,poseyja01-2009
daniean01,17.583333333333332,-0.2,200904270NOH-NOH,200904270NOH-DEN,NOH-2009,0,2009,-3.5166666666666666,-50.41722222222222,daniean01-2009
marksse01,17.216666666666665,-3.8,200904270NOH-NOH,200904270NOH-DEN,NOH-2009,0,2009,-65.42333333333332,-50.41722222222222,marksse01-2009
chandty01,12.766666666666667,-1.8,200904270NOH-NOH,200904270NOH-DEN,NOH-2009,0,2009,-22.98,-50.41722222222222,chandty01-2009
armsthi01,12,-4,200904270NOH-NOH,200904270NOH-DEN,NOH-2009,0,2009,-48,-50.41722222222222,armsthi01-2009
brownde02,12,-2.9,200904270NOH-NOH,200904270NOH-DEN,NOH-2009,0,2009,-34.8,-50.41722222222222,brownde02-2009
petermo01,12,-2.6,200904270NOH-NOH,200904270NOH-DEN,NOH-2009,0,2009,-31.200000000000003,-50.41722222222222,petermo01-2009
wrighju01,12,-0.5,200904270NOH-NOH,200904270NOH-DEN,NOH-2009,0,2009,-6,-50.41722222222222,wrighju01-2009
anthoca01,46.38333333333333,7.8,200904290DEN-DEN,200904290DEN-NOH,DEN-2009,1,2009,361.78999999999996,91.65954545454545,anthoca01-2009
billuch01,38.56666666666667,4.5,200904290DEN-DEN,200904290DEN-NOH,DEN-2009,1,2009,173.55,91.65954545454545,billuch01-2009
hilarne01,36.43333333333333,-0.8,200904290DEN-DEN,200904290DEN-NOH,DEN-2009,1,2009,-29.146666666666665,91.65954545454545,hilarne01-2009
martike01,31.983333333333334,8.2,200904290DEN-DEN,200904290DEN-NOH,DEN-2009,1,2009,262.2633333333333,91.65954545454545,martike01-2009
smithjr01,27.65,7.7,200904290DEN-DEN,200904290DEN-NOH,DEN-2009,1,2009,212.905,91.65954545454545,smithjr01-2009
anderch01,24.883333333333333,2.3,200904290DEN-DEN,200904290DEN-NOH,DEN-2009,1,2009,57.23166666666666,91.65954545454545,anderch01-2009
jonesda02,19.2,-2.3,200904290DEN-DEN,200904290DEN-NOH,DEN-2009,1,2009,-44.16,91.65954545454545,jonesda02-2009
cartean01,10.583333333333334,1.2,200904290DEN-DEN,200904290DEN-NOH,DEN-2009,1,2009,12.700000000000001,91.65954545454545,cartean01-2009
petrojo01,1.6333333333333333,1.9,200904290DEN-DEN,200904290DEN-NOH,DEN-2009,1,2009,3.103333333333333,91.65954545454545,petrojo01-2009
hartja01,1.6166666666666667,-0.5,200904290DEN-DEN,200904290DEN-NOH,DEN-2009,1,2009,-0.8083333333333333,91.65954545454545,hartja01-2009
balkmre01,1.0666666666666667,-1.1,200904290DEN-DEN,200904290DEN-NOH,DEN-2009,1,2009,-1.1733333333333333,91.65954545454545,balkmre01-2009
paulch01,34.45,7.4,200904190DEN-NOH,200904190DEN-DEN,NOH-2009,0,2009,254.93000000000004,-6.626944444444443,paulch01-2009
westda01,32.416666666666664,-2.9,200904190DEN-NOH,200904190DEN-DEN,NOH-2009,0,2009,-94.00833333333333,-6.626944444444443,westda01-2009
stojape01,29.483333333333334,0.7,200904190DEN-NOH,200904190DEN-DEN,NOH-2009,0,2009,20.638333333333332,-6.626944444444443,stojape01-2009
chandty01,27.333333333333332,-2.9,200904190DEN-NOH,200904190DEN-DEN,NOH-2009,0,2009,-79.26666666666667,-6.626944444444443,chandty01-2009
butlera01,27,-0.1,200904190DEN-NOH,200904190DEN-DEN,NOH-2009,0,2009,-2.7,-6.626944444444443,butlera01-2009
poseyja01,20.933333333333334,-5.7,200904190DEN-NOH,200904190DEN-DEN,NOH-2009,0,2009,-119.32000000000001,-6.626944444444443,poseyja01-2009
armsthi01,18.1,-3.6,200904190DEN-NOH,200904190DEN-DEN,NOH-2009,0,2009,-65.16000000000001,-6.626944444444443,armsthi01-2009
daniean01,13.55,2.3,200904190DEN-NOH,200904190DEN-DEN,NOH-2009,0,2009,31.165,-6.626944444444443,daniean01-2009
brownde02,12.283333333333333,-4.2,200904190DEN-NOH,200904190DEN-DEN,NOH-2009,0,2009,-51.59,-6.626944444444443,brownde02-2009
petermo01,8.716666666666667,2.9,200904190DEN-NOH,200904190DEN-DEN,NOH-2009,0,2009,25.278333333333332,-6.626944444444443,petermo01-2009
wrighju01,8.716666666666667,0.3,200904190DEN-NOH,200904190DEN-DEN,NOH-2009,0,2009,2.6149999999999998,-6.626944444444443,wrighju01-2009
marksse01,7.016666666666667,-0.3,200904190DEN-NOH,200904190DEN-DEN,NOH-2009,0,2009,-2.105,-6.626944444444443,marksse01-2009
westda01,40.43333333333333,-1.8,200904220DEN-NOH,200904220DEN-DEN,NOH-2009,0,2009,-72.78,14.726818181818185,westda01-2009
paulch01,38.45,1.7,200904220DEN-NOH,200904220DEN-DEN,NOH-2009,0,2009,65.36500000000001,14.726818181818185,paulch01-2009
chandty01,35.733333333333334,-3.7,200904220DEN-NOH,200904220DEN-DEN,NOH-2009,0,2009,-132.21333333333334,14.726818181818185,chandty01-2009
butlera01,33.733333333333334,3.7,200904220DEN-NOH,200904220DEN-DEN,NOH-2009,0,2009,124.81333333333335,14.726818181818185,butlera01-2009
stojape01,28.983333333333334,4.4,200904220DEN-NOH,200904220DEN-DEN,NOH-2009,0,2009,127.52666666666669,14.726818181818185,stojape01-2009
poseyja01,24.95,3.1,200904220DEN-NOH,200904220DEN-DEN,NOH-2009,0,2009,77.345,14.726818181818185,poseyja01-2009
daniean01,9.55,-3.4,200904220DEN-NOH,200904220DEN-DEN,NOH-2009,0,2009,-32.47,14.726818181818185,daniean01-2009
brownde02,8.316666666666666,1.6,200904220DEN-NOH,200904220DEN-DEN,NOH-2009,0,2009,13.306666666666667,14.726818181818185,brownde02-2009
