player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
davisan02,41.233333333333334,18.8,201610260NOP-NOP,201610260NOP-DEN,NOP-2017,0,2017,775.1866666666667,54.13212121212121,davisan02-2017
fraziti01,36.766666666666666,6,201610260NOP-NOP,201610260NOP-DEN,NOP-2017,0,2017,220.6,54.13212121212121,fraziti01-2017
mooreet01,28.15,-0.3,201610260NOP-NOP,201610260NOP-DEN,NOP-2017,0,2017,-8.444999999999999,54.13212121212121,mooreet01-2017
hillso01,27.05,-8.5,201610260NOP-NOP,201610260NOP-DEN,NOP-2017,0,2017,-229.925,54.13212121212121,hillso01-2017
stephla01,25.5,-1.7,201610260NOP-NOP,201610260NOP-DEN,NOP-2017,0,2017,-43.35,54.13212121212121,stephla01-2017
joneste01,17.733333333333334,1.8,201610260NOP-NOP,201610260NOP-DEN,NOP-2017,0,2017,31.92,54.13212121212121,joneste01-2017
hieldbu01,16.833333333333332,-2.6,201610260NOP-NOP,201610260NOP-DEN,NOP-2017,0,2017,-43.766666666666666,54.13212121212121,hieldbu01-2017
asikom01,16.533333333333335,-2.3,201610260NOP-NOP,201610260NOP-DEN,NOP-2017,0,2017,-38.02666666666667,54.13212121212121,asikom01-2017
ajincal01,10.866666666666667,-4.2,201610260NOP-NOP,201610260NOP-DEN,NOP-2017,0,2017,-45.64,54.13212121212121,ajincal01-2017
gallola01,10.833333333333334,0.3,201610260NOP-NOP,201610260NOP-DEN,NOP-2017,0,2017,3.25,54.13212121212121,gallola01-2017
cunnida01,8.5,-3.1,201610260NOP-NOP,201610260NOP-DEN,NOP-2017,0,2017,-26.35,54.13212121212121,cunnida01-2017
davisan02,39.96666666666667,15,201610280NOP-NOP,201610280NOP-GSW,NOP-2017,0,2017,599.5,64.55383333333333,davisan02-2017
fraziti01,34.35,3,201610280NOP-NOP,201610280NOP-GSW,NOP-2017,0,2017,103.05000000000001,64.55383333333333,fraziti01-2017
cunnida01,32.016666666666666,3,201610280NOP-NOP,201610280NOP-GSW,NOP-2017,0,2017,96.05,64.55383333333333,cunnida01-2017
stephla01,30.866666666666667,1.1,201610280NOP-NOP,201610280NOP-GSW,NOP-2017,0,2017,33.95333333333333,64.55383333333333,stephla01-2017
mooreet01,26.1,-1.3,201610280NOP-NOP,201610280NOP-GSW,NOP-2017,0,2017,-33.93,64.55383333333333,mooreet01-2017
hillso01,24.066666666666666,-0.2,201610280NOP-NOP,201610280NOP-GSW,NOP-2017,0,2017,-4.8133333333333335,64.55383333333333,hillso01-2017
hieldbu01,18.583333333333332,-5,201610280NOP-NOP,201610280NOP-GSW,NOP-2017,0,2017,-92.91666666666666,64.55383333333333,hieldbu01-2017
gallola01,13.65,-5.7,201610280NOP-NOP,201610280NOP-GSW,NOP-2017,0,2017,-77.805,64.55383333333333,gallola01-2017
joneste01,12.633333333333333,1.9,201610280NOP-NOP,201610280NOP-GSW,NOP-2017,0,2017,24.00333333333333,64.55383333333333,joneste01-2017
asikom01,7.766666666666667,-0.2,201610280NOP-NOP,201610280NOP-GSW,NOP-2017,0,2017,-1.5533333333333335,64.55383333333333,asikom01-2017
leonaka01,28,10.1,201610290SAS-SAS,201610290SAS-NOP,SAS-2017,1,2017,282.8,47.93375,leonaka01-2017
anderky01,26.366666666666667,-0.1,201610290SAS-SAS,201610290SAS-NOP,SAS-2017,1,2017,-2.6366666666666667,47.93375,anderky01-2017
simmojo02,26.15,-1.9,201610290SAS-SAS,201610290SAS-NOP,SAS-2017,1,2017,-49.684999999999995,47.93375,simmojo02-2017
aldrila01,25.15,-2.2,201610290SAS-SAS,201610290SAS-NOP,SAS-2017,1,2017,-55.33,47.93375,aldrila01-2017
millspa02,24.183333333333334,10.3,201610290SAS-SAS,201610290SAS-NOP,SAS-2017,1,2017,249.08833333333337,47.93375,millspa02-2017
laproni01,21.916666666666668,0.1,201610290SAS-SAS,201610290SAS-NOP,SAS-2017,1,2017,2.191666666666667,47.93375,laproni01-2017
gasolpa01,21.7,6.8,201610290SAS-SAS,201610290SAS-NOP,SAS-2017,1,2017,147.56,47.93375,gasolpa01-2017
dedmode01,15.95,2.6,201610290SAS-SAS,201610290SAS-NOP,SAS-2017,1,2017,41.47,47.93375,dedmode01-2017
leeda02,15.316666666666666,1.2,201610290SAS-SAS,201610290SAS-NOP,SAS-2017,1,2017,18.38,47.93375,leeda02-2017
forbebr01,14.566666666666666,-1.2,201610290SAS-SAS,201610290SAS-NOP,SAS-2017,1,2017,-17.48,47.93375,forbebr01-2017
bertada01,11.916666666666666,-0.8,201610290SAS-SAS,201610290SAS-NOP,SAS-2017,1,2017,-9.533333333333333,47.93375,bertada01-2017
murrade01,8.783333333333333,-3.6,201610290SAS-SAS,201610290SAS-NOP,SAS-2017,1,2017,-31.62,47.93375,murrade01-2017
cunnida01,38.28333333333333,-7.7,201611010NOP-NOP,201611010NOP-MIL,NOP-2017,0,2017,-294.78166666666664,33.10483333333333,cunnida01-2017
davisan02,37.166666666666664,9.3,201611010NOP-NOP,201611010NOP-MIL,NOP-2017,0,2017,345.65,33.10483333333333,davisan02-2017
fraziti01,36.8,5.6,201611010NOP-NOP,201611010NOP-MIL,NOP-2017,0,2017,206.07999999999998,33.10483333333333,fraziti01-2017
hillso01,35.68333333333333,6.1,201611010NOP-NOP,201611010NOP-MIL,NOP-2017,0,2017,217.6683333333333,33.10483333333333,hillso01-2017
mooreet01,35.5,-0.7,201611010NOP-NOP,201611010NOP-MIL,NOP-2017,0,2017,-24.849999999999998,33.10483333333333,mooreet01-2017
stephla01,15.2,-3.4,201611010NOP-NOP,201611010NOP-MIL,NOP-2017,0,2017,-51.68,33.10483333333333,stephla01-2017
hieldbu01,13.816666666666666,-4.4,201611010NOP-NOP,201611010NOP-MIL,NOP-2017,0,2017,-60.79333333333334,33.10483333333333,hieldbu01-2017
asikom01,13.216666666666667,0.3,201611010NOP-NOP,201611010NOP-MIL,NOP-2017,0,2017,3.965,33.10483333333333,asikom01-2017
gallola01,8.316666666666666,-1.3,201611010NOP-NOP,201611010NOP-MIL,NOP-2017,0,2017,-10.811666666666667,33.10483333333333,gallola01-2017
ajincal01,6.016666666666667,0.1,201611010NOP-NOP,201611010NOP-MIL,NOP-2017,0,2017,0.6016666666666667,33.10483333333333,ajincal01-2017
gasolma01,38.45,1.6,201611020MEM-MEM,201611020MEM-NOP,MEM-2017,1,2017,61.52000000000001,50.69833333333332,gasolma01-2017
conlemi01,38.266666666666666,2.5,201611020MEM-MEM,201611020MEM-NOP,MEM-2017,1,2017,95.66666666666666,50.69833333333332,conlemi01-2017
ennisja01,37.61666666666667,7,201611020MEM-MEM,201611020MEM-NOP,MEM-2017,1,2017,263.31666666666666,50.69833333333332,ennisja01-2017
cartevi01,31.85,-3.8,201611020MEM-MEM,201611020MEM-NOP,MEM-2017,1,2017,-121.03,50.69833333333332,cartevi01-2017
greenja01,30.7,10.6,201611020MEM-MEM,201611020MEM-NOP,MEM-2017,1,2017,325.41999999999996,50.69833333333332,greenja01-2017
allento01,27.666666666666668,-4.8,201611020MEM-MEM,201611020MEM-NOP,MEM-2017,1,2017,-132.8,50.69833333333332,allento01-2017
baldwwa01,23.6,0.7,201611020MEM-MEM,201611020MEM-NOP,MEM-2017,1,2017,16.52,50.69833333333332,baldwwa01-2017
randoza01,19.583333333333332,-4.7,201611020MEM-MEM,201611020MEM-NOP,MEM-2017,1,2017,-92.04166666666667,50.69833333333332,randoza01-2017
martija01,17.266666666666666,2.3,201611020MEM-MEM,201611020MEM-NOP,MEM-2017,1,2017,39.71333333333333,50.69833333333332,martija01-2017
davisan02,42.55,4.8,201611040NOP-NOP,201611040NOP-PHO,NOP-2017,0,2017,204.23999999999998,27.314814814814813,davisan02-2017
mooreet01,36.266666666666666,-0.7,201611040NOP-NOP,201611040NOP-PHO,NOP-2017,0,2017,-25.386666666666663,27.314814814814813,mooreet01-2017
hillso01,29.7,1.5,201611040NOP-NOP,201611040NOP-PHO,NOP-2017,0,2017,44.55,27.314814814814813,hillso01-2017
gallola01,28.283333333333335,-0.1,201611040NOP-NOP,201611040NOP-PHO,NOP-2017,0,2017,-2.8283333333333336,27.314814814814813,gallola01-2017
joneste01,28.016666666666666,10.9,201611040NOP-NOP,201611040NOP-PHO,NOP-2017,0,2017,305.38166666666666,27.314814814814813,joneste01-2017
stephla01,27.716666666666665,-5.1,201611040NOP-NOP,201611040NOP-PHO,NOP-2017,0,2017,-141.355,27.314814814814813,stephla01-2017
asikom01,24.933333333333334,-2.8,201611040NOP-NOP,201611040NOP-PHO,NOP-2017,0,2017,-69.81333333333333,27.314814814814813,asikom01-2017
fraziti01,24.716666666666665,0.9,201611040NOP-NOP,201611040NOP-PHO,NOP-2017,0,2017,22.244999999999997,27.314814814814813,fraziti01-2017
hieldbu01,22.8,-4,201611040NOP-NOP,201611040NOP-PHO,NOP-2017,0,2017,-91.2,27.314814814814813,hieldbu01-2017
thompkl01,38,1.1,201611070GSW-GSW,201611070GSW-NOP,GSW-2017,1,2017,41.800000000000004,87.99083333333333,thompkl01-2017
duranke01,36.9,-0.4,201611070GSW-GSW,201611070GSW-NOP,GSW-2017,1,2017,-14.76,87.99083333333333,duranke01-2017
curryst01,35.65,19.7,201611070GSW-GSW,201611070GSW-NOP,GSW-2017,1,2017,702.305,87.99083333333333,curryst01-2017
greendr01,34.7,4.3,201611070GSW-GSW,201611070GSW-NOP,GSW-2017,1,2017,149.21,87.99083333333333,greendr01-2017
iguodan01,31.1,1.5,201611070GSW-GSW,201611070GSW-NOP,GSW-2017,1,2017,46.650000000000006,87.99083333333333,iguodan01-2017
livinsh01,17.083333333333332,-2.7,201611070GSW-GSW,201611070GSW-NOP,GSW-2017,1,2017,-46.125,87.99083333333333,livinsh01-2017
westda01,14.066666666666666,4.5,201611070GSW-GSW,201611070GSW-NOP,GSW-2017,1,2017,63.3,87.99083333333333,westda01-2017
clarkia01,12.733333333333333,-1,201611070GSW-GSW,201611070GSW-NOP,GSW-2017,1,2017,-12.733333333333333,87.99083333333333,clarkia01-2017
pachuza01,11.216666666666667,-2.3,201611070GSW-GSW,201611070GSW-NOP,GSW-2017,1,2017,-25.798333333333332,87.99083333333333,pachuza01-2017
looneke01,8.55,-2.8,201611070GSW-GSW,201611070GSW-NOP,GSW-2017,1,2017,-23.94,87.99083333333333,looneke01-2017
couside01,32.916666666666664,7.3,201611080SAC-SAC,201611080SAC-NOP,SAC-2017,1,2017,240.29166666666666,49.39516666666667,couside01-2017
gayru01,32.5,10.1,201611080SAC-SAC,201611080SAC-NOP,SAC-2017,1,2017,328.25,49.39516666666667,gayru01-2017
afflaar01,29.183333333333334,5.9,201611080SAC-SAC,201611080SAC-NOP,SAC-2017,1,2017,172.18166666666667,49.39516666666667,afflaar01-2017
collida01,27.566666666666666,-0.6,201611080SAC-SAC,201611080SAC-NOP,SAC-2017,1,2017,-16.54,49.39516666666667,collida01-2017
barnema02,27.116666666666667,-0.4,201611080SAC-SAC,201611080SAC-NOP,SAC-2017,1,2017,-10.846666666666668,49.39516666666667,barnema02-2017
koufoko01,23.1,-4.1,201611080SAC-SAC,201611080SAC-NOP,SAC-2017,1,2017,-94.71,49.39516666666667,koufoko01-2017
lawsoty01,20.883333333333333,-7.1,201611080SAC-SAC,201611080SAC-NOP,SAC-2017,1,2017,-148.27166666666665,49.39516666666667,lawsoty01-2017
templga01,18.816666666666666,1.7,201611080SAC-SAC,201611080SAC-NOP,SAC-2017,1,2017,31.988333333333333,49.39516666666667,templga01-2017
mclembe01,15.5,0.5,201611080SAC-SAC,201611080SAC-NOP,SAC-2017,1,2017,7.75,49.39516666666667,mclembe01-2017
caulewi01,12.416666666666666,-1.3,201611080SAC-SAC,201611080SAC-NOP,SAC-2017,1,2017,-16.141666666666666,49.39516666666667,caulewi01-2017
