player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
vasqugr01,37.46666666666667,2,201210310NOH-NOH,201210310NOH-SAS,NOH-2013,0,2013,74.93333333333334,28.508166666666664,vasqugr01-2013
aminual01,37.1,3.8,201210310NOH-NOH,201210310NOH-SAS,NOH-2013,0,2013,140.98,28.508166666666664,aminual01-2013
davisan02,29.066666666666666,7,201210310NOH-NOH,201210310NOH-SAS,NOH-2013,0,2013,203.46666666666667,28.508166666666664,davisan02-2013
anderry01,28.85,-1.8,201210310NOH-NOH,201210310NOH-SAS,NOH-2013,0,2013,-51.93000000000001,28.508166666666664,anderry01-2013
masonro01,27.05,-0.5,201210310NOH-NOH,201210310NOH-SAS,NOH-2013,0,2013,-13.525,28.508166666666664,masonro01-2013
lopezro01,25.533333333333335,-0.3,201210310NOH-NOH,201210310NOH-SAS,NOH-2013,0,2013,-7.66,28.508166666666664,lopezro01-2013
riverau01,24.1,-8.2,201210310NOH-NOH,201210310NOH-SAS,NOH-2013,0,2013,-197.62,28.508166666666664,riverau01-2013
smithja02,16.566666666666666,6.7,201210310NOH-NOH,201210310NOH-SAS,NOH-2013,0,2013,110.99666666666667,28.508166666666664,smithja02-2013
milleda01,14.133333333333333,1.8,201210310NOH-NOH,201210310NOH-SAS,NOH-2013,0,2013,25.44,28.508166666666664,milleda01-2013
roberbr01,0.15,0,201210310NOH-NOH,201210310NOH-SAS,NOH-2013,0,2013,0,28.508166666666664,roberbr01-2013
vasqugr01,36.56666666666667,0.4,201211020NOH-NOH,201211020NOH-UTA,NOH-2013,1,2013,14.626666666666669,33.5569696969697,vasqugr01-2013
lopezro01,35.88333333333333,1.1,201211020NOH-NOH,201211020NOH-UTA,NOH-2013,1,2013,39.47166666666667,33.5569696969697,lopezro01-2013
aminual01,34.233333333333334,5.5,201211020NOH-NOH,201211020NOH-UTA,NOH-2013,1,2013,188.28333333333333,33.5569696969697,aminual01-2013
anderry01,31.233333333333334,6.5,201211020NOH-NOH,201211020NOH-UTA,NOH-2013,1,2013,203.01666666666668,33.5569696969697,anderry01-2013
riverau01,28.683333333333334,-0.6,201211020NOH-NOH,201211020NOH-UTA,NOH-2013,1,2013,-17.21,33.5569696969697,riverau01-2013
smithja02,19.2,-4,201211020NOH-NOH,201211020NOH-UTA,NOH-2013,1,2013,-76.8,33.5569696969697,smithja02-2013
masonro01,15.816666666666666,-2.1,201211020NOH-NOH,201211020NOH-UTA,NOH-2013,1,2013,-33.215,33.5569696969697,masonro01-2013
davisan02,14.416666666666666,4.4,201211020NOH-NOH,201211020NOH-UTA,NOH-2013,1,2013,63.43333333333334,33.5569696969697,davisan02-2013
milleda01,11.333333333333334,0,201211020NOH-NOH,201211020NOH-UTA,NOH-2013,1,2013,0,33.5569696969697,milleda01-2013
henryxa01,7.9,-1.4,201211020NOH-NOH,201211020NOH-UTA,NOH-2013,1,2013,-11.06,33.5569696969697,henryxa01-2013
roberbr01,4.733333333333333,-0.3,201211020NOH-NOH,201211020NOH-UTA,NOH-2013,1,2013,-1.42,33.5569696969697,roberbr01-2013
noahjo01,43.31666666666667,-1.9,201211030CHI-CHI,201211030CHI-NOH,CHI-2013,0,2013,-82.30166666666666,9.460151515151512,noahjo01-2013
denglu01,42.916666666666664,3.8,201211030CHI-CHI,201211030CHI-NOH,CHI-2013,0,2013,163.08333333333331,9.460151515151512,denglu01-2013
belinma01,29.416666666666668,1.5,201211030CHI-CHI,201211030CHI-NOH,CHI-2013,0,2013,44.125,9.460151515151512,belinma01-2013
boozeca01,25.8,-5.7,201211030CHI-CHI,201211030CHI-NOH,CHI-2013,0,2013,-147.06,9.460151515151512,boozeca01-2013
hinriki01,24,0.2,201211030CHI-CHI,201211030CHI-NOH,CHI-2013,0,2013,4.800000000000001,9.460151515151512,hinriki01-2013
robinna01,24,4.8,201211030CHI-CHI,201211030CHI-NOH,CHI-2013,0,2013,115.19999999999999,9.460151515151512,robinna01-2013
gibsota01,21.2,6.2,201211030CHI-CHI,201211030CHI-NOH,CHI-2013,0,2013,131.44,9.460151515151512,gibsota01-2013
hamilri01,18.583333333333332,-6.9,201211030CHI-CHI,201211030CHI-NOH,CHI-2013,0,2013,-128.225,9.460151515151512,hamilri01-2013
butleji01,6.083333333333333,0.2,201211030CHI-CHI,201211030CHI-NOH,CHI-2013,0,2013,1.2166666666666668,9.460151515151512,butleji01-2013
mohamna01,4.233333333333333,0.4,201211030CHI-CHI,201211030CHI-NOH,CHI-2013,0,2013,1.6933333333333334,9.460151515151512,mohamna01-2013
