"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2005-11-02 23.55 "UTA" "" "DAL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2005-11-04 23.55 "UTA" "@" "GSW" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2005-11-05 23.56 "UTA" "" "PHO" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2005-11-07 23.56 "UTA" "@" "CHA" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2005-11-09 23.57 "UTA" "@" "NJN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2005-11-11 23.57 "UTA" "@" "TOR" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2005-11-12 23.58 "UTA" "@" "CHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "1" 2005-11-14 23.58 "UTA" "" "NYK" "L" -11 0 5.85 0 0 0 44.4 19.5 37.3 9.5 15.2 66.7 24 12 51 -0.1 -3.4
"9" "2" 2005-11-15 23.58 "UTA" "@" "SAC" "L" -36 0 26.0166666666667 0.444 0.444 8.2 28 16.6 15.6 0 0 18.2 18.9 87 133 4 -8.1
"10" "3" 2005-11-18 23.59 "UTA" "@" "PHO" "L" -8 0 6.08333333333333 0 0 16.1 0 8.7 0 8.6 30.9 0 21.3 23 79 1 1.2
"11" "4" 2005-11-19 23.59 "UTA" "" "MEM" "L" -8 0 6.31666666666667 0 0 0 42.2 18.1 0 0 0 0 8 0 99 -0.1 -13.5
"12" "5" 2005-11-21 23.6 "UTA" "" "MIL" "W" 20 0 2.18333333333333 NA NA 0 0 0 0 0 0 NA 0 0 100 0 -7
"13" "" 2005-11-22 23.6 "UTA" "@" "SEA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "6" 2005-11-25 23.61 "UTA" "" "GSW" "L" -4 0 0.933333333333333 0 0 100 0 100 0 0 0 0 49.6 91 109 0.7 -14.3
"15" "7" 2005-11-29 23.62 "UTA" "" "IND" "L" -24 0 13.3833333333333 0 0 8 17.5 12.5 31.2 4.1 12.8 37.5 29.5 16 80 -3.4 -15.7
"16" "" 2005-12-01 23.63 "UTA" "" "LAL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2005-12-04 23.64 "UTA" "@" "POR" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2005-12-05 23.64 "UTA" "" "MIN" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "8" 2005-12-07 23.64 "UTA" "" "ATL" "W" 12 0 2.21666666666667 NA NA 0 0 0 0 0 0 100 21.5 0 106 -1 -30.1
"20" "9" 2005-12-09 23.65 "UTA" "" "SEA" "L" -16 0 4.15 NA NA 0 0 0 0 0 0 NA 0 0 130 0 -8.4
"21" "" 2005-12-12 23.66 "UTA" "" "DET" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2005-12-14 23.66 "UTA" "" "POR" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2005-12-16 23.67 "UTA" "@" "IND" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2005-12-17 23.67 "UTA" "@" "MIL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2005-12-20 23.68 "UTA" "@" "CLE" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "10" 2005-12-21 23.68 "UTA" "@" "BOS" "L" -12 0 17.3333333333333 0.75 0.75 12.3 8.7 10.8 20 0 5 20 12.3 128 114 5.6 1.1
"27" "11" 2005-12-23 23.69 "UTA" "@" "NYK" "L" -8 0 21.75 0.506 0.5 22.8 0 9.9 0 0 0 0 23.2 127 121 5.7 -6.7
"28" "12" 2005-12-26 23.7 "UTA" "" "MEM" "W" 3 0 9.63333333333333 0 0 0 32.4 14.1 16.2 0 0 66.7 14.7 16 116 -1.8 -18
"29" "13" 2005-12-27 23.7 "UTA" "@" "HOU" "W" 8 0 12.4 0.5 0.5 9 31.6 21 20.2 4.6 0 33.3 11.6 85 72 2.4 -1.4
"30" "" 2005-12-31 23.71 "UTA" "" "PHI" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "14" 2006-01-01 23.71 "UTA" "@" "LAL" "W" 4 0 7.9 0.5 0.5 0 15.6 8 43.5 0 0 0 13.1 128 115 2.3 2.8
"32" "15" 2006-01-03 23.72 "UTA" "" "LAL" "W" 10 0 6.73333333333333 0.5 0.5 0 39.6 21.3 0 8.5 0 0 14.4 113 78 2.2 2.7
"33" "16" 2006-01-06 23.73 "UTA" "@" "MEM" "L" -22 0 18.75 0.307 0.25 4.8 5.7 5.2 23.9 3 5.4 0 11.8 87 102 2.3 0.7
"34" "17" 2006-01-07 23.73 "UTA" "@" "DET" "W" 4 0 0.933333333333333 NA NA 0 0 0 0 0 0 NA 0 0 122 0 -6
"35" "" 2006-01-09 23.73 "UTA" "@" "WAS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "18" 2006-01-11 23.74 "UTA" "@" "PHI" "W" 8 0 0.116666666666667 NA NA 0 0 0 0 0 0 NA 0 0 100 -0.4 -172.7
"37" "" 2006-01-14 23.75 "UTA" "" "MIA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2006-01-16 23.75 "UTA" "@" "LAC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "19" 2006-01-17 23.76 "UTA" "" "TOR" "W" 13 0 16.4666666666667 1 1 0 22.4 11.5 8.3 0 0 25 11.3 135 115 4.1 -2.3
"40" "20" 2006-01-20 23.76 "UTA" "@" "DEN" "L" -30 0 19.5 0.425 0.4 9.7 0 5.5 8.5 2.7 3.6 14.5 15.1 91 125 2.3 -8.3
"41" "21" 2006-01-21 23.77 "UTA" "" "CLE" "L" -18 0 4.85 1 1 0 60 27.1 37.9 0 0 0 9.8 201 117 3 16.7
"42" "22" 2006-01-23 23.77 "UTA" "" "NJN" "W" 11 0 1.4 NA NA 0 0 0 0 0 0 NA 0 0 98 0 -4.9
"43" "" 2006-01-25 23.78 "UTA" "" "SEA" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2006-01-28 23.79 "UTA" "@" "DAL" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2006-01-30 23.79 "UTA" "" "SAS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2006-02-01 23.8 "UTA" "" "DEN" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2006-02-03 23.8 "UTA" "" "SAC" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2006-02-05 23.81 "UTA" "@" "SAC" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2006-02-06 23.81 "UTA" "" "CHI" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2006-02-10 23.82 "UTA" "@" "MIN" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2006-02-11 23.82 "UTA" "@" "HOU" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2006-02-13 23.83 "UTA" "@" "LAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2006-02-21 23.85 "UTA" "" "BOS" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2006-02-22 23.85 "UTA" "@" "NOK" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2006-02-25 23.86 "UTA" "" "NOK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2006-02-27 23.87 "UTA" "@" "GSW" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2006-03-01 23.87 "UTA" "" "CHA" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2006-03-03 23.88 "UTA" "" "LAC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "23" 2006-03-05 23.88 "UTA" "@" "SEA" "L" -32 0 6.95 0.333 0.333 15.3 0 8.9 32.7 0 0 0 18.7 100 128 1.7 -1.5
"60" "" 2006-03-06 23.89 "UTA" "" "ORL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2006-03-08 23.89 "UTA" "" "MIN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2006-03-11 23.9 "UTA" "" "DAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2006-03-14 23.91 "UTA" "@" "MIA" "L" -38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2006-03-15 23.91 "UTA" "@" "ORL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2006-03-17 23.92 "UTA" "@" "ATL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2006-03-19 23.92 "UTA" "@" "MEM" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2006-03-21 23.93 "UTA" "" "PHO" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
