"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-21 21.59 "WSB" "" "DET" "W" 8 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1977-10-22 21.59 "WSB" "@" "NYK" "L" -26 0 11 0.073 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1977-11-04 21.63 "WSB" "" "PHO" "W" 17 0 7 0.129 NA NA NA NA NA NA NA NA NA NA NA -0.5 NA
"4" "4" 1977-11-05 21.63 "WSB" "@" "HOU" "L" -11 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1977-11-12 21.65 "WSB" "" "PHI" "W" 18 0 1 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1977-11-18 21.67 "WSB" "" "NYK" "W" 20 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1977-11-21 21.67 "WSB" "@" "BUF" "W" 17 0 4 0.452 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1977-12-09 21.72 "WSB" "" "NOJ" "W" 4 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1977-12-11 21.73 "WSB" "" "NJN" "L" -11 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1977-12-17 21.75 "WSB" "@" "POR" "L" -13 0 10 0.633 NA NA NA NA NA NA NA NA NA NA NA 4.3 NA
"11" "11" 1977-12-28 21.78 "WSB" "" "BUF" "W" 19 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1978-01-06 21.8 "WSB" "" "IND" "W" 32 0 7 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1978-01-11 21.81 "WSB" "@" "ATL" "L" -5 0 12 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1978-01-14 21.82 "WSB" "@" "BUF" "L" -37 0 16 0.575 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1978-01-18 21.83 "WSB" "@" "GSW" "L" -7 0 21 0.381 NA NA NA NA NA NA NA NA NA NA NA 2.9 NA
"16" "16" 1978-01-20 21.84 "WSB" "@" "LAL" "L" -22 0 35 0.529 NA NA NA NA NA NA NA NA NA NA NA 13.1 NA
"17" "17" 1978-01-22 21.84 "WSB" "@" "PHO" "L" -13 1 26 0.293 NA NA NA NA NA NA NA NA NA NA NA -0.8 NA
"18" "18" 1978-01-24 21.85 "WSB" "" "DET" "L" -3 1 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1978-01-26 21.85 "WSB" "" "CHI" "W" 28 0 3 1 NA NA NA NA NA NA NA NA NA NA NA 3.4 NA
"20" "20" 1978-01-31 21.87 "WSB" "@" "SAS" "L" -20 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -0.3 NA
"21" "21" 1978-02-03 21.88 "WSB" "@" "BOS" "L" -22 0 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1978-02-16 21.91 "WSB" "" "BUF" "W" 14 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1978-02-19 21.92 "WSB" "" "NOJ" "W" 19 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1978-02-24 21.93 "WSB" "" "PHO" "W" 1 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"25" "25" 1978-03-01 21.95 "WSB" "" "SAS" "W" 15 0 3 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1978-03-05 21.96 "WSB" "" "HOU" "W" 18 0 3 0.602 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1978-03-16 21.99 "WSB" "@" "CHI" "L" -4 0 2 1.136 NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"28" "28" 1978-03-19 22 "WSB" "" "MIL" "L" -11 0 8 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1978-03-21 22 "WSB" "" "BOS" "W" 12 0 19 0.612 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1978-03-22 22.01 "WSB" "@" "NOJ" "W" 15 0 7 0.788 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1978-03-24 22.01 "WSB" "@" "NJN" "W" 3 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1978-03-25 22.01 "WSB" "" "ATL" "W" 3 0 14 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1978-03-26 22.02 "WSB" "" "NJN" "L" -14 0 16 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1978-03-29 22.02 "WSB" "" "KCK" "L" -3 0 15 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1978-03-30 22.03 "WSB" "@" "NYK" "W" 15 0 21 0.465 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1978-03-31 22.03 "WSB" "" "CLE" "L" -1 1 13 0.258 NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"37" "37" 1978-04-02 22.04 "WSB" "" "NYK" "L" -5 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1978-04-06 22.05 "WSB" "@" "BOS" "W" 9 0 9 0.608 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1978-04-08 22.05 "WSB" "@" "PHI" "L" -17 0 21 0.565 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1978-04-09 22.05 "WSB" "" "PHI" "W" 10 0 28 0.446 NA NA NA NA NA NA NA NA NA NA NA NA NA
