"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2018-10-17 19.78 "CLE" "@" "TOR" "L" -12 0 17.7166666666667 0.489 0.286 5.5 12.6 8.8 0 0 0 30.3 30.3 76 118 0.6 -15.3
"2" "2" 2018-10-19 19.79 "CLE" "@" "MIN" "L" -8 0 23.05 0.709 0.667 0 10.7 5 6.4 0 0 0 17.2 150 131 11 0
"3" "3" 2018-10-21 19.79 "CLE" "" "ATL" "L" -22 0 27.55 0.182 0.182 3.5 4.1 3.7 8.2 0 0 15.4 18.4 49 131 -4.1 -20
"4" "4" 2018-10-24 19.8 "CLE" "" "BRK" "L" -16 0 25.0166666666667 0.643 0.6 0 12.8 5.9 8.5 0 0 15.5 22.3 111 111 8.2 -1.6
"5" "5" 2018-10-25 19.81 "CLE" "@" "DET" "L" -7 0 25.0333333333333 0.625 0.556 0 0 0 30.5 4 0 8.2 22.4 129 116 13.4 7
"6" "6" 2018-10-27 19.81 "CLE" "" "IND" "L" -12 0 22.5666666666667 0.502 0.25 0 7.9 3.4 23.8 2.3 0 14.3 26.8 117 129 8.5 -3.2
"7" "7" 2018-10-30 19.82 "CLE" "" "ATL" "W" 22 0 27.7 0.609 0.45 15.1 16.9 15.9 13.7 0 3.7 17.7 24.1 124 111 13.8 -1.6
"8" "8" 2018-11-01 19.82 "CLE" "" "DEN" "L" -19 0 25.0666666666667 0.524 0.5 4.5 5.3 4.8 15.7 2.2 0 25.9 28.3 85 131 4.9 -8.4
"9" "9" 2018-11-03 19.83 "CLE" "@" "CHO" "L" -32 0 19.3 0.34 0.2 0 7.1 3.3 15.3 2.6 0 14.5 17 72 131 1 -14.1
"10" "10" 2018-11-05 19.84 "CLE" "@" "ORL" "L" -2 0 16.7333333333333 0.417 0.417 0 6.5 3.5 16.3 0 0 25 22.2 75 114 0.5 -12.4
"11" "11" 2018-11-07 19.84 "CLE" "" "OKC" "L" -9 1 41.7666666666667 0.536 0.536 0 5 2.4 4.6 0 2 17.6 17.2 89 100 5.4 -4
"12" "12" 2018-11-10 19.85 "CLE" "@" "CHI" "L" -1 1 34.3333333333333 0.592 0.563 2.9 9.8 6.1 15.1 0 0 5.6 22.5 128 110 13.9 2.1
"13" "13" 2018-11-13 19.86 "CLE" "" "CHO" "W" 24 1 32.6666666666667 0.444 0.444 7.5 7.6 7.6 16.9 1.5 0 18.2 29.6 94 96 7.1 -7.1
"14" "14" 2018-11-14 19.86 "CLE" "@" "WAS" "L" -24 1 33.8833333333333 0.676 0.625 0 9.4 4.9 12.7 0 0 18.4 27.1 108 121 13.9 -3.1
"15" "15" 2018-11-19 19.87 "CLE" "@" "DET" "L" -11 1 23.7666666666667 0.712 0.7 0 5.3 2.3 35.3 2.2 0 0 24.8 154 129 15.5 11.5
"16" "16" 2018-11-21 19.88 "CLE" "" "LAL" "L" -4 1 35.7833333333333 0.336 0.294 2.3 7.1 4.1 8.3 0 0 0 21.5 83 118 4.8 -9.4
"17" "17" 2018-11-23 19.88 "CLE" "@" "PHI" "W" 9 1 31.5 0.582 0.556 3.7 19 10.4 13.5 1.7 3.6 9.2 30.7 122 120 17.3 2.7
"18" "18" 2018-11-24 19.89 "CLE" "" "HOU" "W" 9 1 33.65 0.69 0.69 0 15.4 7.1 11.9 0 0 12.5 29.6 132 123 17.9 2.4
"19" "19" 2018-11-26 19.89 "CLE" "" "MIN" "L" -7 1 38.95 0.283 0.263 3.1 19 10.9 16.5 0 0 17.1 26.7 61 112 0.2 -14.7
"20" "20" 2018-11-28 19.9 "CLE" "@" "OKC" "L" -17 1 37.95 0.503 0.475 2.6 25.9 13.6 16.1 1.3 0 8.7 27.6 96 101 14.3 2
"21" "21" 2018-11-30 19.9 "CLE" "@" "BOS" "L" -33 1 33.1166666666667 0.388 0.333 0 14.9 7 27.2 0 0 13.4 30.7 77 139 4.2 -13.5
"22" "22" 2018-12-01 19.91 "CLE" "" "TOR" "L" -11 1 26.4166666666667 0.417 0.417 0 9.3 4.2 14.6 0 0 20 24.8 73 117 1.4 -10.3
"23" "23" 2018-12-03 19.91 "CLE" "@" "BRK" "W" 2 1 31.9833333333333 0.469 0.469 3.2 0 1.4 10.9 1.6 0 0 22.7 110 113 9.3 -0.8
"24" "24" 2018-12-05 19.92 "CLE" "" "GSW" "L" -24 1 35.2666666666667 0.648 0.607 0 7.2 3.1 13.9 0 0 5.8 21.5 132 144 14.9 0.8
"25" "25" 2018-12-07 19.92 "CLE" "" "SAC" "L" -19 1 34.6833333333333 0.617 0.563 4.3 0 2 9.1 0 0 21.2 31.1 103 137 10.5 -10.3
"26" "26" 2018-12-08 19.93 "CLE" "" "WAS" "W" 15 1 40.1166666666667 0.63 0.63 0 8 4.4 22.8 2.7 0 14.8 32.2 118 114 20 -0.3
"27" "27" 2018-12-10 19.93 "CLE" "@" "MIL" "L" -16 1 32.25 0.38 0.333 2.8 8.9 5.7 10.4 0 0 9.2 29 75 112 3.4 -10.2
"28" "28" 2018-12-12 19.94 "CLE" "" "NYK" "W" 7 1 28.6666666666667 0.594 0.594 3.6 7 5.3 12 0 0 23.8 31.3 93 113 7.5 -9.5
"29" "29" 2018-12-14 19.94 "CLE" "" "MIL" "L" -12 1 23.9666666666667 0.21 0.182 3.9 7.9 5.8 6.5 0 0 7.8 23.2 53 123 -1.7 -18.2
"30" "30" 2018-12-16 19.95 "CLE" "" "PHI" "L" -23 1 30.5 0.462 0.462 0 4 1.9 10 3.2 0 18.8 23.4 75 130 4.8 -11.4
"31" "31" 2018-12-18 19.95 "CLE" "@" "IND" "W" 1 1 32.4333333333333 0.462 0.462 3 0 1.4 0 0 0 13.3 21 83 108 3.6 -9.8
"32" "32" 2018-12-19 19.96 "CLE" "@" "CHO" "L" -11 1 27.1833333333333 0.344 0.344 0 12 6.2 16.5 1.9 0 5.9 30.9 71 120 3.2 -14.5
"33" "33" 2018-12-21 19.96 "CLE" "@" "TOR" "L" -16 1 28.1166666666667 0.443 0.353 4.1 16.3 10.2 17.8 1.8 0 5 32.5 102 132 9.1 -9.7
"34" "34" 2018-12-23 19.97 "CLE" "" "CHI" "L" -20 1 32.85 0.188 0.188 3.4 9.4 5.9 13 1.6 0 5.9 24.6 51 126 -1 -15.2
"35" "35" 2018-12-26 19.98 "CLE" "@" "MEM" "L" -8 1 30.1333333333333 0.477 0.4 6.4 12.9 9.2 40.8 1.8 0 10.7 25.9 112 106 12.2 3.8
