"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-25 21.92 "ATL" "" "WSB" "L" -9 0 10 0.667 0.667 0 12.3 5.7 0 0 0 0 12.4 138 111 3 1.1
"2" "2" 1985-10-26 21.92 "ATL" "@" "MIL" "L" -26 0 21 0.502 0.5 5.4 12.7 8.8 0 0 0 20.1 28.5 83 117 3.5 -5.9
"3" "3" 1985-10-29 21.93 "ATL" "" "NYK" "W" 15 0 2 0.266 0 0 0 0 0 0 0 0 39.3 74 110 -0.1 -19.6
"4" "4" 1985-11-02 21.94 "ATL" "" "PHI" "W" 1 0 15 0.788 0.75 0 18.9 10.8 0 0 0 0 12.6 163 104 5.9 5.1
"5" "5" 1985-11-05 21.95 "ATL" "@" "DEN" "L" -15 0 8 0.5 0.5 0 0 0 0 0 0 42.9 32 57 125 -2.2 -24.8
"6" "6" 1985-11-06 21.95 "ATL" "@" "PHO" "W" 8 0 7 NA NA 0 18.5 8 0 0 0 NA 0 0 97 -0.9 -8
"7" "7" 1985-11-08 21.95 "ATL" "@" "GSW" "L" -11 0 12 1.05 1 18.2 9.8 14.1 34.3 0 4.6 17.4 19 179 128 12.2 23.4
"8" "8" 1985-11-09 21.96 "ATL" "@" "LAC" "W" 3 0 12 0.571 0.571 7.7 0 3.8 0 0 4.7 12.5 25.4 105 105 4.7 5.3
"9" "9" 1985-11-13 21.97 "ATL" "" "PHO" "W" 7 0 5 0 NA 0 0 0 0 0 0 69.4 23.8 0 107 -3.6 -35.9
"10" "10" 1985-11-16 21.98 "ATL" "@" "NYK" "L" -7 0 11 0.82 0.75 9.7 8.9 9.3 0 0 5 17 23.8 133 106 6.7 8.7
"11" "11" 1985-11-20 21.99 "ATL" "" "CHI" "W" 15 0 3 0.333 0.333 30.8 34 32.3 0 0 18 0 38.6 95 84 2 8.8
"12" "12" 1985-11-24 22 "ATL" "@" "CLE" "L" -8 0 12 0.868 1 9.1 8.7 8.9 0 0 0 0 10.8 172 111 3 -2.6
"13" "13" 1985-11-26 22 "ATL" "" "NYK" "W" 10 0 10 0 0 0 12.3 6.3 11.7 0 0 0 8.9 38 106 -0.8 -8.3
