"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-10-27 22.94 "DET" "" "SEA" "W" 14 0 4 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-30 22.95 "DET" "@" "POR" "L" -34 0 21 0.462 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-10-31 22.95 "DET" "@" "LAL" "L" -20 0 21 0.645 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-11-02 22.95 "DET" "@" "GSW" "L" -13 0 15 0.316 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-11-05 22.96 "DET" "" "BUF" "L" -14 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-11-06 22.96 "DET" "@" "ATL" "W" 5 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-10 22.98 "DET" "" "CLE" "W" 11 0 4 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-11-14 22.99 "DET" "@" "MIL" "W" 21 0 10 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-11-17 22.99 "DET" "" "NOJ" "W" 23 0 16 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-12-01 23.03 "DET" "@" "HOU" "L" -6 0 1 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-12-10 23.05 "DET" "@" "NYN" "W" 2 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-12-11 23.06 "DET" "" "NYN" "L" -27 0 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-12-15 23.07 "DET" "" "GSW" "W" 20 0 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-12-19 23.08 "DET" "@" "NOJ" "W" 15 0 1 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-12-21 23.08 "DET" "@" "NYK" "L" -30 0 14 0.707 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-12-22 23.09 "DET" "" "ATL" "W" 13 0 3 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-12-25 23.1 "DET" "@" "BUF" "L" -9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-12-30 23.11 "DET" "@" "DEN" "L" -17 0 5 0.475 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1977-01-07 23.13 "DET" "" "MIL" "W" 8 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1977-01-11 23.14 "DET" "@" "GSW" "W" 8 0 2 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1977-01-12 23.15 "DET" "@" "SEA" "L" -22 0 12 0.565 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1977-01-13 23.15 "DET" "@" "PHO" "L" -30 0 11 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1977-01-15 23.15 "DET" "" "BUF" "W" 16 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1977-01-27 23.19 "DET" "@" "HOU" "L" -7 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1977-01-29 23.19 "DET" "@" "CHI" "L" -8 0 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1977-01-30 23.19 "DET" "" "IND" "W" 7 0 20 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1977-02-01 23.2 "DET" "@" "ATL" "W" 3 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1977-02-02 23.2 "DET" "@" "PHI" "L" -22 0 4 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1977-02-06 23.21 "DET" "" "KCK" "W" 19 0 12 0.282 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1977-02-09 23.22 "DET" "" "SAS" "L" -6 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1977-02-25 23.27 "DET" "@" "NYN" "W" 6 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1977-03-01 23.28 "DET" "" "DEN" "L" -16 0 6 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1977-03-05 23.29 "DET" "@" "IND" "L" -22 0 10 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1977-03-06 23.29 "DET" "" "ATL" "W" 10 0 12 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1977-03-20 23.33 "DET" "@" "DEN" "L" -29 0 26 0.433 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1977-03-23 23.34 "DET" "" "NOJ" "L" -6 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1977-03-25 23.34 "DET" "" "GSW" "W" 13 0 7 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1977-03-26 23.35 "DET" "@" "MIL" "L" -20 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1977-03-27 23.35 "DET" "" "HOU" "W" 15 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1977-03-30 23.36 "DET" "@" "PHI" "L" -3 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1977-04-01 23.36 "DET" "@" "PHO" "L" -17 0 4 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1977-04-03 23.37 "DET" "@" "LAL" "L" -8 0 20 0.402 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1977-04-05 23.37 "DET" "@" "POR" "L" -5 0 5 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1977-04-10 23.39 "DET" "" "NYK" "L" -18 0 22 0.484 NA NA NA NA NA NA NA NA NA NA NA NA NA
