"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2015-10-28 22.12 "MIA" "" "CHO" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2015-10-30 22.12 "MIA" "@" "CLE" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2015-11-01 22.13 "MIA" "" "HOU" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2015-11-03 22.13 "MIA" "" "ATL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "1" 2015-11-05 22.14 "MIA" "@" "MIN" "W" 12 0 6.83333333333333 0 0 0 0 0 0 0 0 50 13.6 0 98 -2.5 -22.2
"6" "" 2015-11-06 22.14 "MIA" "@" "IND" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2015-11-08 22.15 "MIA" "" "TOR" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "2" 2015-11-10 22.15 "MIA" "" "LAL" "W" 13 0 14.75 0.266 0 0 0 0 17.1 3.6 0 0 5.8 101 97 1.9 -2.5
"9" "3" 2015-11-12 22.16 "MIA" "" "UTA" "W" 1 1 20.7666666666667 0.8 0.8 0 13.9 7.8 0 0 0 0 11.2 159 102 5 1.5
"10" "" 2015-11-17 22.17 "MIA" "" "MIN" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2015-11-19 22.18 "MIA" "" "SAC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "4" 2015-11-21 22.18 "MIA" "" "PHI" "W" 5 0 4.4 0 0 0 0 0 0 0 0 50 20.8 0 109 -1.7 -27.3
"13" "" 2015-11-23 22.19 "MIA" "" "NYK" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "5" 2015-11-25 22.19 "MIA" "@" "DET" "L" -23 0 5.65 0 0 0 16.7 8.8 26.5 0 0 0 8.6 47 121 0.3 -8
"15" "6" 2015-11-27 22.2 "MIA" "@" "NYK" "W" 19 0 1.8 0.75 0.75 0 65 32.9 0 0 0 0 53.2 129 79 2.3 40.7
"16" "" 2015-11-30 22.21 "MIA" "" "BOS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "7" 2015-12-03 22.22 "MIA" "" "OKC" "W" 2 0 8.33333333333333 0.568 NA 14 15.2 14.6 0 0 0 0 5 151 108 1.6 -2.9
"18" "8" 2015-12-05 22.22 "MIA" "" "CLE" "W" 15 0 7.56666666666667 NA NA 0 12.9 8.2 0 0 0 100 6.6 0 94 -1.5 -15
"19" "9" 2015-12-07 22.23 "MIA" "" "WAS" "L" -11 0 8.25 NA NA 0 13.9 8.2 0 0 0 NA 0 0 127 -0.5 -11
"20" "10" 2015-12-09 22.23 "MIA" "@" "CHO" "L" -18 0 15.4333333333333 0.525 0.5 0 15.9 7.5 24 3.3 0 0 14.4 119 102 4.7 5
"21" "11" 2015-12-11 22.24 "MIA" "@" "IND" "L" -13 0 8.75 0 0 0 12.5 6.1 0 0 0 50 10.4 0 105 -2.6 -20.5
