"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1965-10-16 22.46 "NYK" "" "DET" "W" 8 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1965-10-20 22.47 "NYK" "@" "DET" "L" -13 NA 14 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1965-10-28 22.49 "NYK" "@" "LAL" "L" -24 NA 16 0.805 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1965-10-29 22.5 "NYK" "@" "SFW" "L" -10 NA 4 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1965-10-31 22.5 "NYK" "@" "SFW" "W" 1 NA 11 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1965-11-03 22.51 "NYK" "@" "BAL" "L" -15 NA 18 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1965-11-06 22.52 "NYK" "" "CIN" "L" -11 NA 9 0.145 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1965-11-10 22.53 "NYK" "@" "CIN" "L" -5 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1965-11-13 22.54 "NYK" "" "PHI" "L" -8 NA 8 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1965-11-16 22.55 "NYK" "" "DET" "W" 25 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1965-11-18 22.55 "NYK" "@" "BAL" "L" -16 NA 6 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1965-11-20 22.56 "NYK" "" "BOS" "L" -14 NA 13 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1965-11-24 22.57 "NYK" "@" "BOS" "L" -15 NA 14 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1965-11-30 22.58 "NYK" "" "STL" "W" 19 NA 17 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1965-12-01 22.59 "NYK" "" "BAL" "L" -14 NA 14 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1965-12-07 22.6 "NYK" "" "LAL" "W" 4 NA 10 0.174 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1965-12-08 22.61 "NYK" "" "STL" "L" -11 NA 6 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1965-12-10 22.61 "NYK" "@" "STL" "W" 3 NA 14 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1965-12-11 22.61 "NYK" "" "BAL" "W" 23 NA 13 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1965-12-14 22.62 "NYK" "" "SFW" "W" 4 NA 5 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1965-12-15 22.62 "NYK" "@" "BAL" "L" -3 NA 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1965-12-18 22.63 "NYK" "" "CIN" "W" 8 NA 10 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1965-12-22 22.64 "NYK" "@" "BOS" "L" -3 NA 14 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1965-12-25 22.65 "NYK" "" "STL" "L" -20 NA 9 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1965-12-27 22.66 "NYK" "@" "CIN" "L" -22 NA 16 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1966-01-01 22.67 "NYK" "" "CIN" "W" 25 NA 16 0.72 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1966-01-04 22.68 "NYK" "" "PHI" "L" -2 NA 10 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1966-01-05 22.68 "NYK" "" "SFW" "L" -1 NA 7 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1966-01-08 22.69 "NYK" "" "LAL" "W" 6 NA NA 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1966-01-09 22.69 "NYK" "@" "BAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1966-01-12 22.7 "NYK" "@" "SFW" "L" -8 NA 17 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1966-01-15 22.71 "NYK" "@" "LAL" "L" -29 NA 22 0.583 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1966-01-17 22.72 "NYK" "" "STL" "L" -9 NA 11 0.833 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1966-01-18 22.72 "NYK" "@" "STL" "L" -2 NA 10 0.717 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1966-01-22 22.73 "NYK" "@" "STL" "L" -8 NA 6 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1966-01-25 22.74 "NYK" "" "DET" "W" 15 NA 9 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1966-01-26 22.74 "NYK" "" "SFW" "W" 12 NA 27 0.426 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1966-01-29 22.75 "NYK" "" "BOS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1966-01-30 22.75 "NYK" "@" "BOS" "L" -3 NA 10 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1966-02-01 22.76 "NYK" "" "BAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1966-02-04 22.76 "NYK" "@" "DET" "W" 2 NA 20 0.335 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1966-02-05 22.77 "NYK" "" "PHI" "W" 7 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1966-02-08 22.78 "NYK" "" "PHI" "W" 13 NA 14 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1966-02-09 22.78 "NYK" "@" "BOS" "L" -4 NA 7 0.129 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1966-02-11 22.78 "NYK" "" "DET" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1966-02-12 22.79 "NYK" "" "LAL" "W" 13 NA 12 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1966-02-14 22.79 "NYK" "" "SFW" "W" 13 NA 16 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1966-02-15 22.79 "NYK" "@" "LAL" "L" -8 NA 14 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1966-02-16 22.8 "NYK" "" "SFW" "W" 4 NA 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1966-02-18 22.8 "NYK" "@" "DET" "L" -2 NA 24 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1966-02-19 22.81 "NYK" "" "CIN" "W" 11 NA 24 0.152 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1966-02-22 22.81 "NYK" "" "STL" "W" 5 NA 6 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1966-02-23 22.82 "NYK" "" "DET" "W" 2 NA 7 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1966-02-25 22.82 "NYK" "@" "PHI" "L" -6 NA 6 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1966-02-26 22.82 "NYK" "" "BOS" "L" -5 NA 14 0.435 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1966-03-01 22.83 "NYK" "" "SFW" "L" -2 NA 11 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1966-03-02 22.84 "NYK" "@" "BOS" "L" -36 NA 28 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1966-03-04 22.84 "NYK" "" "DET" "W" 2 NA NA 0.594 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1966-03-05 22.84 "NYK" "@" "CIN" "L" -4 NA 34 0.518 NA NA NA NA NA NA NA NA NA NA NA NA NA
