"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2008-10-29 20.48 "NJN" "@" "WAS" "W" 10 0 14.7 0.644 0.5 0 21.8 12.6 19.4 3.6 5.4 20.5 16.8 115 85 5.1 6
"2" "2" 2008-11-01 20.49 "NJN" "" "GSW" "L" -8 0 18.05 0.676 0.625 6.2 18.6 12.4 0 2.8 0 18.4 25.8 113 107 7.4 3.3
"3" "3" 2008-11-04 20.5 "NJN" "" "PHO" "L" -28 0 17.2 0.709 0.333 17.4 41.3 26 11.1 3 0 15.1 16.9 144 120 9.1 4.6
"4" "" 2008-11-07 20.51 "NJN" "" "DET" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "4" 2008-11-08 20.51 "NJN" "@" "IND" "L" -18 0 1.83333333333333 1.136 NA 0 0 0 0 0 0 0 23.2 250 122 2 28.5
"6" "" 2008-11-10 20.52 "NJN" "@" "MIA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "5" 2008-11-12 20.52 "NJN" "" "IND" "L" -11 0 12.4833333333333 0.563 0.625 18.3 10.1 14.4 0 0 6.5 31.1 23.7 82 111 3 -2.3
"8" "6" 2008-11-14 20.53 "NJN" "" "ATL" "W" 7 0 26.3333333333333 0.901 0.929 4.7 18.2 11.5 6.3 2.1 0 0 14.7 187 122 13.7 8.9
"9" "7" 2008-11-15 20.53 "NJN" "@" "ATL" "W" 12 0 26.95 1.113 1.1 12.7 14.8 13.9 0 1.9 0 0 13.2 227 116 17.6 12.5
"10" "8" 2008-11-18 20.54 "NJN" "" "CLE" "L" -24 0 17.1666666666667 0.25 0.25 0 21 9.4 0 0 0 0 10.6 56 120 -0.7 -9.3
"11" "9" 2008-11-21 20.55 "NJN" "@" "TOR" "W" 2 0 21.2666666666667 0.595 0.6 0 18.2 8.4 10.9 0 3.9 14.5 14.4 111 121 4.7 -3.4
"12" "10" 2008-11-22 20.55 "NJN" "" "LAC" "W" 17 0 10.0666666666667 0.3 0.3 25.1 50.2 37.6 0 0 0 0 22.9 96 104 1.7 -11.4
"13" "11" 2008-11-25 20.56 "NJN" "@" "LAL" "L" -27 0 18.1666666666667 0.256 0.125 0 43 19.3 0 0 4 9.3 25 54 116 -0.4 -15.6
"14" "12" 2008-11-26 20.56 "NJN" "@" "SAC" "W" 2 0 18.4166666666667 0.65 0.65 18.8 33.5 25.9 0 0 0 0 25.1 139 110 9.6 5
"15" "13" 2008-11-29 20.57 "NJN" "@" "UTA" "W" 17 0 20.1 0.387 0.167 11.9 16.7 14.4 0 2.6 0 20.5 22.6 82 95 3.5 -6.7
"16" "14" 2008-11-30 20.57 "NJN" "@" "PHO" "W" 8 0 18.2166666666667 0.4 0.4 7.1 8.8 7.9 8.9 5.5 0 9.1 27.3 84 109 4.1 -8.2
"17" "15" 2008-12-02 20.58 "NJN" "" "WAS" "L" -20 0 20.3333333333333 0.425 0.4 0 23.6 11.7 9 0 0 25.4 18.8 70 125 0.6 -12.9
"18" "16" 2008-12-05 20.58 "NJN" "" "MIN" "W" 29 0 21.0333333333333 0.5 0.5 0 29.3 15.8 0 0 0 37.5 18.7 58 96 -1.2 -14.2
"19" "17" 2008-12-06 20.59 "NJN" "@" "PHI" "W" 11 0 9.83333333333333 1.333 1.333 0 0 0 0 0 0 0 15.6 267 111 5.9 16.1
"20" "18" 2008-12-10 20.6 "NJN" "" "NYK" "L" -12 0 12.1 0.644 0.5 0 0 0 9.9 0 0 0 14.5 146 131 4 1.7
"21" "19" 2008-12-12 20.6 "NJN" "" "TOR" "L" -22 0 13.25 0 0 0 20.7 8.3 0 4.1 0 50 6.4 0 107 -0.5 -10.6
"22" "20" 2008-12-13 20.61 "NJN" "@" "CHI" "L" -9 0 14.2166666666667 0.159 0.111 20.3 16.1 18.3 0 3.5 0 9.6 30.8 52 115 -1 -20.7
"23" "21" 2008-12-15 20.61 "NJN" "@" "TOR" "W" 7 0 32.9833333333333 0.723 0.682 8.9 20.3 14.2 12.5 0 0 6.4 20.7 151 105 18 11
"24" "22" 2008-12-17 20.62 "NJN" "" "UTA" "L" -11 0 25.65 0.654 0.583 0 18.3 8.4 0 0 2.7 12.7 13.6 114 112 5.7 -0.9
"25" "23" 2008-12-19 20.62 "NJN" "" "DAL" "W" 24 0 15.9166666666667 0.25 0.25 14 22.1 18 7.4 0 0 0 16.3 92 106 1.4 -9.1
"26" "24" 2008-12-20 20.62 "NJN" "" "MIA" "L" -3 0 19.5 0.425 0.3 20 25.9 23 15.1 0 8.1 14.5 16.3 113 117 6.6 1.3
"27" "25" 2008-12-22 20.63 "NJN" "" "HOU" "L" -23 0 20.3333333333333 0.405 0.167 20.1 0 12.1 21.1 5.4 0 10.4 21.7 108 125 7.9 3
"28" "26" 2008-12-23 20.63 "NJN" "@" "IND" "W" 1 0 21.2833333333333 0.393 0.2 0 11 5.9 6.7 2.5 0 20.7 21 73 118 2 -11.3
"29" "27" 2008-12-26 20.64 "NJN" "" "CHA" "L" -8 0 10.1666666666667 0 0 0 13.9 6 0 0 0 0 14.6 0 114 -2.2 -21.5
"30" "28" 2008-12-27 20.64 "NJN" "@" "CHA" "W" 11 0 6.65 0 0 0 19 10.2 0 0 0 0 7.7 0 112 -0.8 -14.4
"31" "29" 2008-12-29 20.65 "NJN" "" "CHI" "L" -13 0 9.66666666666667 0.4 0.4 0 25.5 11.8 22.5 0 0 16.7 29.4 72 115 1.6 -6.3
"32" "" 2008-12-31 20.65 "NJN" "@" "DET" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "30" 2009-01-02 20.66 "NJN" "" "ATL" "W" 2 0 10.15 0.5 0.5 0 35.6 16.7 0 0 0 0 13.6 106 92 1 -5
"34" "" 2009-01-03 20.66 "NJN" "@" "MIA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2009-01-05 20.67 "NJN" "" "SAC" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2009-01-07 20.67 "NJN" "" "MEM" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2009-01-09 20.68 "NJN" "@" "MIL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "31" 2009-01-12 20.69 "NJN" "" "OKC" "W" 4 1 26.95 0.214 0.214 17.9 18.7 18.2 0 3.9 0 12.5 26.1 59 95 0.9 -13.5
"39" "32" 2009-01-14 20.69 "NJN" "@" "BOS" "L" -32 1 26.0833333333333 0.77 0.813 12 5.9 9.6 12.3 4.1 0 26.2 20.6 109 128 10.7 4.1
