"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-10-14 22.15 "GSW" "" "SDC" "W" 28 0 7 0.564 NA NA NA NA NA NA NA NA NA NA NA 3.2 NA
"2" "2" 1978-10-15 22.15 "GSW" "@" "PHO" "L" -19 0 4 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"3" "3" 1978-10-20 22.17 "GSW" "" "POR" "W" 3 0 15 0.672 NA NA NA NA NA NA NA NA NA NA NA 6.2 NA
"4" "4" 1978-10-22 22.17 "GSW" "@" "MIL" "L" -2 0 4 0 NA NA NA NA NA NA NA NA NA NA NA -1.1 NA
"5" "5" 1978-10-25 22.18 "GSW" "@" "NJN" "L" -3 0 3 1 NA NA NA NA NA NA NA NA NA NA NA 2.3 NA
"6" "6" 1978-10-27 22.19 "GSW" "" "WSB" "W" 19 0 4 0 NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"7" "7" 1978-11-01 22.2 "GSW" "@" "HOU" "W" 7 0 4 0.347 NA NA NA NA NA NA NA NA NA NA NA 0.5 NA
"8" "8" 1978-11-02 22.2 "GSW" "@" "ATL" "W" 7 0 14 0.532 NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"9" "9" 1978-11-04 22.21 "GSW" "@" "DET" "W" 8 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA 1 NA
"10" "10" 1978-11-10 22.22 "GSW" "" "IND" "W" 5 0 5 0 NA NA NA NA NA NA NA NA NA NA NA -0.1 NA
"11" "11" 1978-11-17 22.24 "GSW" "" "CHI" "L" -11 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"12" "12" 1978-11-26 22.27 "GSW" "@" "WSB" "L" -8 0 4 0 NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"13" "13" 1978-12-01 22.28 "GSW" "" "NJN" "L" -10 0 3 1 NA NA NA NA NA NA NA NA NA NA NA 1.7 NA
