"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2019-10-23 20.2 "MEM" "@" "MIA" "L" -19 1 25.15 0.509 0.5 0 18.2 8.4 28.8 1.7 2.8 30.4 29.9 75 106 5.3 -6
"2" "2" 2019-10-25 20.21 "MEM" "" "CHI" "L" -8 1 28.3333333333333 0.465 0.389 6.6 3.4 5 25 4.9 0 27.1 20.7 89 103 8.3 -1
"3" "3" 2019-10-27 20.21 "MEM" "" "BRK" "W" 1 1 32.35 0.631 0.614 3.3 9.5 6.4 51.4 1.4 2.9 20.2 38.7 108 115 21.8 3
"4" "4" 2019-10-29 20.22 "MEM" "@" "LAL" "L" -29 1 25.2666666666667 0.559 0.5 3.3 8.8 5.7 19.4 3.5 0 21.8 27.6 90 109 8.8 1
"5" "5" 2019-11-02 20.23 "MEM" "" "PHO" "L" -9 1 28.7166666666667 0.676 0.625 0 13.6 6.4 43.4 1.6 0 18.4 31.8 122 114 18.4 6.2
"6" "6" 2019-11-04 20.24 "MEM" "" "HOU" "L" -7 1 28.3833333333333 0.648 0.656 6.8 9.8 8.3 43.9 1.6 0 14.5 29.9 120 109 18.3 8.5
"7" "7" 2019-11-06 20.24 "MEM" "" "MIN" "W" 16 1 25.7333333333333 0.556 0.474 16.5 3.7 8.8 22.5 0 0 11.4 41.7 115 119 17.3 -5.1
"8" "8" 2019-11-08 20.25 "MEM" "@" "ORL" "L" -32 1 25.85 0.279 0.231 0 8.4 4 49.2 0 0 29.5 34.4 54 121 -1.6 -16.7
"9" "" 2019-11-09 20.25 "MEM" "" "DAL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "9" 2019-11-11 20.25 "MEM" "@" "SAS" "W" 4 1 24.7 0.307 0.208 8.8 8.6 8.7 14.5 0 0 0 26.6 87 115 3.5 -13.6
"11" "10" 2019-11-13 20.26 "MEM" "@" "CHO" "W" 2 1 30.05 0.705 0.7 0 3.9 2 54.9 1.6 0 19.7 28 133 119 21.1 6.1
"12" "11" 2019-11-15 20.27 "MEM" "" "UTA" "W" 1 1 30.4 0.507 0.455 3.5 10.3 6.9 43.9 0 0 7.5 37.3 109 110 18 6.1
"13" "12" 2019-11-17 20.27 "MEM" "" "DEN" "L" -17 1 21.0666666666667 0.558 0.5 0 10.8 5.4 45.7 0 0 25.6 32.2 99 132 7.9 -7.1
"14" "13" 2019-11-19 20.28 "MEM" "" "GSW" "L" -19 1 34.5833333333333 0.442 0.375 0 6.8 3.2 31.7 1.4 2.3 11.7 32.8 87 116 11.5 -2.7
"15" "14" 2019-11-23 20.29 "MEM" "" "LAL" "L" -1 1 32.6333333333333 0.697 0.656 3.6 6.4 5.1 31.2 7.4 0 21.2 30.6 119 102 23.1 11.5
"16" "15" 2019-11-25 20.29 "MEM" "@" "IND" "L" -12 1 30.1 0.513 0.4 3.5 3.8 3.7 43.8 3.2 2.6 0 26.9 130 123 21.2 8.8
"17" "16" 2019-11-27 20.3 "MEM" "" "LAC" "L" -2 1 33.7666666666667 0.549 0.469 6.6 8.9 7.8 47.3 5.4 2.6 9.9 23.3 130 107 24.3 13.7
