"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2011-12-26 20.79 "CLE" "" "TOR" "L" -8 0 17.2833333333333 0.694 0.667 11.3 25.2 16.9 0 0 0 0 23 150 124 10.1 4.3
"2" "2" 2011-12-28 20.79 "CLE" "@" "DET" "W" 16 0 24.5666666666667 0.625 0.625 7 15.4 11.8 6.5 2.2 6.5 27.3 21.3 94 98 7.7 -1.8
"3" "3" 2011-12-30 20.8 "CLE" "@" "IND" "L" -7 0 17.1333333333333 0.333 0.333 5.9 5.4 5.7 0 0 7.4 40 12.9 49 95 -0.9 -9.8
"4" "4" 2012-01-01 20.81 "CLE" "" "NJN" "W" 16 0 16.55 0.589 0.8 25.6 25.6 25.6 0 0 17.8 0 21.5 123 85 9.4 4.8
"5" "5" 2012-01-03 20.81 "CLE" "" "CHA" "W" 14 0 24.0666666666667 0.429 0.438 22.2 19 20.6 6.4 0 5.2 0 33.7 104 103 11.2 -8
"6" "6" 2012-01-04 20.81 "CLE" "@" "TOR" "L" -15 0 16.45 0.085 0 0 22.4 9.9 0 0 5.8 0 16.6 21 107 -1.7 -15.7
"7" "7" 2012-01-06 20.82 "CLE" "@" "MIN" "W" 11 0 14 0.5 0.5 0 14.9 7.8 0 0 0 50 13.2 45 100 -1.6 -15.7
"8" "8" 2012-01-08 20.82 "CLE" "@" "POR" "L" -20 0 17.3 0.644 0.667 6.5 24.7 15.8 0 0 12.1 27.9 26.3 86 90 6.8 3.3
"9" "9" 2012-01-10 20.83 "CLE" "@" "UTA" "L" -8 0 15.5666666666667 0.712 0.8 20.1 18.7 19.5 0 6.7 4.7 24 23.3 112 110 8.9 6.1
"10" "10" 2012-01-12 20.84 "CLE" "@" "PHO" "W" 11 0 14.7833333333333 0.421 0.429 21.6 23.8 22.7 0 0 0 19.4 30.4 82 104 3.1 -12.3
"11" "11" 2012-01-13 20.84 "CLE" "@" "LAL" "L" -5 0 18.7833333333333 0.455 0.444 12.2 40.3 25.6 0 0 0 9.2 24.4 93 101 5.7 -1.9
"12" "12" 2012-01-16 20.85 "CLE" "@" "CHA" "W" 8 0 19.25 0.429 0.5 0 10.8 6.1 0 0 3.6 9.7 23.7 73 101 1.9 -10.8
"13" "13" 2012-01-17 20.85 "CLE" "" "GSW" "L" -10 0 18.4666666666667 0.242 0.222 20.8 27.7 24.1 0 0 3.5 8.8 25.1 68 105 1.9 -13
"14" "14" 2012-01-20 20.86 "CLE" "" "CHI" "L" -39 0 17.3 0.184 0.2 18.8 8.4 15.1 0 0 0 8.4 29.6 51 128 -0.9 -17.8
"15" "15" 2012-01-21 20.86 "CLE" "@" "ATL" "L" -27 0 23.3 0.87 0.857 12.9 16.7 14.9 0 2.2 0 17.9 23.1 141 129 14 4.7
"16" "" 2012-01-24 20.87 "CLE" "@" "MIA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2012-01-25 20.87 "CLE" "" "NYK" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "16" 2012-01-27 20.88 "CLE" "" "NJN" "L" -3 0 15.6166666666667 0.425 0.4 0 22.5 11.5 0 3.5 6 14.5 19.7 81 101 3.1 -4.8
"19" "17" 2012-01-29 20.88 "CLE" "@" "BOS" "W" 1 0 17.0333333333333 0.218 0.167 21.7 9.1 16.1 0 0 9.7 22.5 24.8 56 100 0.6 -13.2
"20" "18" 2012-01-31 20.89 "CLE" "" "BOS" "L" -3 0 5.1 0 0 0 28.5 14 0 0 0 0 9.4 0 112 -0.4 -13.5
"21" "" 2012-02-03 20.9 "CLE" "@" "ORL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2012-02-04 20.9 "CLE" "" "DAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2012-02-07 20.91 "CLE" "@" "MIA" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2012-02-08 20.91 "CLE" "" "LAC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "19" 2012-02-10 20.92 "CLE" "" "MIL" "L" -1 0 28.45 0.268 0.25 16.2 31.6 24.5 0 1.8 7.6 17.7 17.7 66 94 5.6 -6.9
"26" "20" 2012-02-11 20.92 "CLE" "" "PHI" "L" -15 0 19.4166666666667 0.145 0 10.5 33 21.5 8 0 7.6 0 16 58 102 1.5 -9.1
"27" "21" 2012-02-15 20.93 "CLE" "" "IND" "W" 11 0 12.1666666666667 0.333 0.333 10.7 14.9 13.2 12.3 0 0 0 12.1 105 104 0.7 -9.8
"28" "22" 2012-02-17 20.93 "CLE" "" "MIA" "L" -24 0 25.8833333333333 0.652 0.571 21.6 5.2 14.1 0 0 6.4 9.8 18.8 135 134 11.7 -0.2
"29" "23" 2012-02-19 20.94 "CLE" "" "SAC" "W" 1 0 29.9166666666667 0.593 0.6 20.8 14.6 17.7 7.2 1.7 6.5 13.7 20.8 119 95 16.6 6.6
"30" "24" 2012-02-21 20.95 "CLE" "" "DET" "W" 1 0 20.4833333333333 0 0 16.3 18.7 17.6 0 2.5 0 16.7 12.9 34 104 -0.6 -15.8
"31" "25" 2012-02-22 20.95 "CLE" "" "NOH" "L" -5 0 15.65 0.434 0.5 31.7 26.7 29.5 0 3.6 0 8 34.2 93 91 7.4 -0.8
"32" "26" 2012-02-28 20.96 "CLE" "" "BOS" "L" -3 0 27.2833333333333 0.604 0.556 23.5 20.1 22 0 0 6.2 0 18.4 138 97 14.7 5.3
"33" "27" 2012-02-29 20.97 "CLE" "@" "NYK" "L" -17 0 29.45 0.557 0.556 22.7 7.8 15.3 5.5 0 2.5 9.2 16 126 129 9.5 -2.2
"34" "28" 2012-03-02 20.97 "CLE" "" "CHI" "L" -21 0 28.2666666666667 0.38 0.286 22.3 28.3 25.2 5.4 1.9 0 0 15.5 111 124 8.7 -5
"35" "29" 2012-03-03 20.98 "CLE" "@" "WAS" "L" -3 0 16.9 0 0 5.9 12.1 9 0 0 4.3 28.6 18.3 11 107 -3.9 -22.2
"36" "30" 2012-03-05 20.98 "CLE" "" "UTA" "L" -9 0 21.9666666666667 0.205 0.167 5.5 12.1 8.6 6.3 0 9.2 0 15.5 61 118 2.1 -8.5
"37" "31" 2012-03-07 20.99 "CLE" "@" "DEN" "W" 1 0 24.5666666666667 0.521 0.5 0 14.3 7.1 11.2 2 0 0 5.4 124 102 4.5 1.3
"38" "32" 2012-03-09 20.99 "CLE" "@" "OKC" "W" 6 0 23.1166666666667 0.282 0.25 23.5 10.9 18.3 0 2.3 8 10.1 17.9 84 96 5.6 -5.7
"39" "33" 2012-03-11 21 "CLE" "" "HOU" "W" 11 0 23.25 0.694 1 5.2 15.5 10.3 17.8 0 0 25.8 7.2 122 114 3.7 -1.7
"40" "34" 2012-03-13 21 "CLE" "" "TOR" "L" -8 0 23 0.521 0.333 0 15.7 7.9 0 0 3.8 0 18.5 113 115 6 -3.4
"41" "35" 2012-03-14 21 "CLE" "@" "MIL" "L" -10 0 20.6 0.342 0.167 21.2 6 14 6.5 0 0 21.5 19.7 86 131 2.2 -14.8
"42" "36" 2012-03-18 21.01 "CLE" "" "ATL" "L" -16 1 34.9 0.394 0.375 9 10.9 9.8 4.8 1.5 0 18.4 14 81 115 3.3 -9
"43" "37" 2012-03-19 21.02 "CLE" "@" "NJN" "W" 5 1 37.4833333333333 0.76 0.75 21.3 11.6 16.7 5 0 2.2 10.1 22.6 148 112 25.2 7.3
"44" "38" 2012-03-21 21.02 "CLE" "@" "ATL" "L" -1 1 41.1666666666667 0.558 0.556 0 11.9 7 0 1.3 3.5 30 19.2 74 104 5.6 -5.7
"45" "39" 2012-03-23 21.03 "CLE" "@" "ORL" "L" -13 1 37.4833333333333 0.493 0.385 15.1 16.8 15.8 0 1.5 5.8 16.5 22.1 100 105 11.8 -1.9
"46" "40" 2012-03-25 21.03 "CLE" "" "PHO" "L" -25 1 26.2166666666667 0.524 0.4 23.5 9.2 16.2 0 0 0 20.7 16.8 103 124 4.6 -8.3
"47" "41" 2012-03-27 21.04 "CLE" "@" "PHI" "L" -18 1 27.45 0.798 1 12.2 11.9 12.1 0 0 0 26.2 13.3 118 116 7.9 -2.6
"48" "42" 2012-03-28 21.04 "CLE" "" "DET" "L" -12 1 29.9666666666667 0.327 0.25 18.1 18.2 18.2 0 1.9 7.1 6.8 22 83 96 8.4 -4.7
"49" "43" 2012-03-30 21.05 "CLE" "" "MIL" "L" -37 1 28.9 0.533 0.545 27.7 8.5 19.6 0 0 0 6.6 24.2 118 137 12.4 -4.2
"50" "44" 2012-03-31 21.05 "CLE" "@" "NYK" "L" -16 1 15.4666666666667 0.521 0.5 0 7.1 3.7 0 0 0 41 14.7 60 109 -1.7 -13.7
"51" "45" 2012-04-03 21.06 "CLE" "" "SAS" "L" -35 1 28.0666666666667 0.635 0.571 3.9 17.7 9.4 6.3 1.9 0 0 13.3 137 140 9.6 -0.8
"52" "46" 2012-04-04 21.06 "CLE" "@" "MIL" "L" -9 1 33 0.545 0.545 11.4 21.4 15.4 4.8 0 0 21.4 17.2 97 114 7.1 -6.8
"53" "47" 2012-04-06 21.07 "CLE" "@" "TOR" "W" 4 1 24.2333333333333 0.41 0.333 8.3 9.9 9 0 2.3 0 0 15 98 94 4 -6.5
"54" "48" 2012-04-08 21.07 "CLE" "@" "NJN" "L" -5 1 33.0666666666667 0.545 0.583 32.1 15.7 23.8 10.1 1.6 4.5 12.7 20.7 120 117 17.3 -1
"55" "49" 2012-04-10 21.08 "CLE" "" "CHA" "W" 13 1 22.25 0.375 0.375 16.6 22.7 19.6 6.4 0 3.2 0 17.2 111 106 5.1 -10.3
"56" "50" 2012-04-11 21.08 "CLE" "" "IND" "L" -6 1 30.1166666666667 0.601 0.571 15 18.5 16.6 0 1.8 3.1 10.7 14.5 120 102 10.2 0.8
"57" "51" 2012-04-13 21.08 "CLE" "@" "IND" "L" -19 1 19.4166666666667 0.387 0.333 5.6 5.3 5.4 9.7 2.7 3.5 20.5 11.3 80 109 1.7 -5.7
"58" "52" 2012-04-14 21.09 "CLE" "@" "WAS" "W" 9 1 34.9833333333333 0.549 0.455 0 10 6.1 0 0 3.8 23.9 23.8 84 105 4.6 -10.4
"59" "53" 2012-04-15 21.09 "CLE" "" "ORL" "L" -16 1 28.6 0.169 0.125 14.9 16.4 15.6 0 0 0 10.1 15.8 55 118 0 -14.5
"60" "54" 2012-04-17 21.1 "CLE" "@" "DET" "L" -39 1 34.4166666666667 0.375 0.375 15.2 38.5 24.2 15 1.6 0 20 26.3 75 127 6.3 -9.3
"61" "55" 2012-04-18 21.1 "CLE" "" "PHI" "L" -16 1 22.5166666666667 0.872 0.833 5.1 23 13.5 0 2.3 0 12.7 17 146 107 11.7 6.8
"62" "56" 2012-04-20 21.1 "CLE" "" "NYK" "W" 8 1 23.7 0.635 0.571 10.9 17.2 14.5 7.3 0 0 20.2 18.9 118 106 6.8 -2.7
"63" "57" 2012-04-22 21.11 "CLE" "@" "SAS" "L" -16 1 29.5333333333333 0.418 0.444 15 19.7 16.8 10.7 1.7 5.7 15.7 18.3 93 112 8.8 -1
"64" "58" 2012-04-23 21.11 "CLE" "@" "MEM" "L" -8 1 29.55 0.417 0.3 17.1 20.3 18.7 0 0 9.6 6.5 23.4 101 118 8.3 -8.8
"65" "59" 2012-04-25 21.12 "CLE" "" "WAS" "L" -11 1 18.1833333333333 0.509 0.5 19.3 5.2 11.5 0 5.9 3.5 0 17.8 120 101 8.7 4.6
"66" "60" 2012-04-26 21.12 "CLE" "@" "CHI" "L" -32 1 30.1666666666667 0.448 0.364 15.7 25.8 19.5 0 1.8 2.3 12.1 24.9 94 115 11.4 -1
"1" "1" 2012-10-30 21.63 "CLE" "" "WAS" "W" 10 1 31.5166666666667 0.615 0.625 11.7 19.7 16.4 26.8 1.7 0 17 16.5 125 92 13.5 7.5
"2" "2" 2012-11-02 21.64 "CLE" "" "CHI" "L" -29 1 23.5333333333333 0.436 0.333 8.7 22.7 13.8 7.3 0 0 12.7 14.9 94 125 3.4 -8.2
"3" "3" 2012-11-03 21.64 "CLE" "@" "MIL" "L" -3 1 29.9833333333333 0.528 0.4 14.9 8.9 12.2 0 1.6 0 0 12.3 129 107 8.3 -2.2
"4" "4" 2012-11-05 21.65 "CLE" "@" "LAC" "W" 7 1 31.8 0.064 0 12.8 17.8 14.9 3.8 4.7 3.1 27.9 13.7 37 98 -1 -12.1
"5" "5" 2012-11-07 21.65 "CLE" "@" "GSW" "L" -10 1 35.7833333333333 0.477 0.5 11.2 23 16.2 4.4 0 0 20.7 17.5 89 112 5.7 -7.6
"6" "6" 2012-11-09 21.66 "CLE" "@" "PHO" "L" -2 1 36.8 0.625 0.625 16.7 9.3 12.9 4.3 4 2 27.3 13.2 108 107 11.8 0.1
"7" "7" 2012-11-11 21.67 "CLE" "@" "OKC" "L" -15 1 33.2 0.644 0.5 6.2 28.9 15 4.9 3 0 11.4 12 128 108 10.7 0.4
"8" "8" 2012-11-13 21.67 "CLE" "@" "BRK" "L" -13 1 30.8166666666667 0.53 0.545 10.9 10 10.5 0 1.8 0 7 20 113 130 8.6 -4.4
"9" "9" 2012-11-17 21.68 "CLE" "" "DAL" "L" -8 1 28.85 0.417 0.417 14.2 40.3 25 18 0 0 14.3 20.1 92 111 8.1 -4.8
"10" "10" 2012-11-18 21.68 "CLE" "@" "PHI" "L" -7 1 30.7833333333333 0.457 0.429 24.9 20 22.8 15.1 0 2.6 0 22.6 122 103 14.6 6
"11" "11" 2012-11-21 21.69 "CLE" "" "PHI" "W" 9 1 24.8833333333333 0.24 0.143 13.5 30.3 22.6 11.7 0 2.8 0 14.8 90 89 5.3 -2.3
"12" "12" 2012-11-23 21.7 "CLE" "@" "ORL" "L" -4 1 28.2666666666667 0.5 0.5 8.3 15.4 11.5 5.3 0 0 25 12 93 124 2.8 -9
"13" "13" 2012-11-24 21.7 "CLE" "@" "MIA" "L" -2 1 22.65 0.825 0.857 10.6 20.5 14.9 9.5 0 0 11.3 18.2 148 124 11.7 5.5
"14" "14" 2012-11-26 21.71 "CLE" "@" "MEM" "L" -6 1 32.3833333333333 0.571 0.571 12 8 10 0 3.7 4.9 27.6 16.4 92 101 6.4 -3.1
"15" "15" 2012-11-27 21.71 "CLE" "" "PHO" "L" -13 1 23.7833333333333 0.285 0.143 8.8 21.2 14.4 0 0 0 25.5 21.3 54 102 -1.5 -16.8
"16" "16" 2012-11-30 21.72 "CLE" "@" "ATL" "W" 2 1 32.8333333333333 0.429 0.429 24.4 32.1 28.5 4 3.2 2.5 0 9.1 142 114 11 -0.3
"17" "17" 2012-12-01 21.72 "CLE" "" "POR" "L" -1 1 37.5333333333333 0.625 0.625 3.5 3.4 3.5 4.4 0 4.5 11.1 11.2 117 118 6.5 -5.3
"18" "18" 2012-12-03 21.73 "CLE" "@" "DET" "L" -10 1 32.55 0.36 0.308 13.7 18.4 15.9 5.6 0 4.5 0 18 100 101 8.3 -3.2
"19" "19" 2012-12-05 21.73 "CLE" "" "CHI" "L" -10 1 32.25 0.557 0.556 15.2 0 8.7 0 1.7 5.2 16.8 16.7 105 110 9.4 -1.6
"20" "20" 2012-12-07 21.74 "CLE" "@" "MIN" "L" -18 1 24.8 0.429 0.429 0 13.5 6.2 0 4.1 0 22.2 16 65 95 1.2 -9
"21" "21" 2012-12-08 21.74 "CLE" "" "DET" "L" -7 1 24.2333333333333 0.654 0.667 17.6 5.5 12.2 0 2.3 3.3 0 12.1 153 120 9.6 1.3
"22" "22" 2012-12-11 21.75 "CLE" "" "LAL" "W" 6 1 33.6 0.105 0 6.1 22.9 14.7 0 0 0 17.4 7.7 43 97 -1.1 -12
"23" "23" 2012-12-12 21.75 "CLE" "@" "IND" "L" -15 1 24.8833333333333 0.45 0.5 16.1 24.1 19.7 8.3 0 3 40.3 13.8 72 107 3.1 -9.1
"24" "24" 2012-12-14 21.76 "CLE" "" "MIL" "L" -4 1 24.85 0.37 0.2 14.5 23.7 19.5 19.3 4.2 0 12.9 13.5 104 90 8.1 2.8
"25" "25" 2012-12-15 21.76 "CLE" "@" "NYK" "L" -1 1 17.3166666666667 1 1 0 22.6 12.9 0 0 0 16.7 16.4 155 114 8.7 8
"26" "26" 2012-12-18 21.77 "CLE" "" "TOR" "L" -14 1 29.1166666666667 0.592 0.625 33.9 9.4 21.5 5.9 1.9 3.2 19.2 17.5 121 132 10.3 -3.6
"27" "27" 2012-12-19 21.77 "CLE" "@" "BOS" "L" -12 1 38.4833333333333 0.394 0.2 16.3 31.2 21.4 7.4 2.9 5.5 6.7 17.6 104 111 13 0.3
"28" "28" 2012-12-21 21.78 "CLE" "" "IND" "L" -10 1 34.45 0.536 0.556 14.3 30.6 22.6 0 0 4.4 21.1 18.4 91 98 9.2 -2.8
"29" "29" 2012-12-22 21.78 "CLE" "@" "MIL" "W" 12 1 36.8 0.717 0.75 6.1 34 20.5 4.3 0 2.2 17 14.3 123 86 12.8 3.6
"30" "30" 2012-12-26 21.79 "CLE" "@" "WAS" "W" 3 1 37.3 0.67 0.556 7.6 30.5 17.4 0 0 2.2 15.2 16.6 121 94 13 -1.7
"31" "31" 2012-12-28 21.79 "CLE" "" "ATL" "L" -8 1 35.6166666666667 0.5 0.5 9 17.7 13 4.4 0 2.5 0 10.5 120 118 7.4 -5.9
