"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2018-10-17 20.98 "PHO" "" "DAL" "W" 21 0 7.5 0.5 0.5 0 0 0 17 0 0 0 12.9 122 115 0.9 -11.6
"2" "2" 2018-10-20 20.99 "PHO" "@" "DEN" "L" -28 0 3.7 NA NA 0 0 0 0 0 0 100 11.6 0 122 -1 -22
"3" "" 2018-10-22 21 "PHO" "@" "GSW" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2018-10-24 21 "PHO" "" "LAL" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2018-10-27 21.01 "PHO" "@" "MEM" "L" -21 0 18.05 0.607 0.556 0 0 0 21 0 0 9.2 27.5 108 124 5.7 -5.1
"6" "4" 2018-10-28 21.01 "PHO" "@" "OKC" "L" -7 0 30.55 0.773 0.722 7.1 11 9 36.5 0 0 20.5 19.2 137 116 15.5 5.6
"7" "5" 2018-10-31 21.02 "PHO" "" "SAS" "L" -30 1 28.4333333333333 0.405 0.333 0 19.9 8.2 28.2 1.7 0 16.8 17.8 82 119 5.4 -6.2
"8" "6" 2018-11-02 21.03 "PHO" "" "TOR" "L" -9 0 15.7 0.25 0.25 0 7.1 3.5 18 0 0 20 26.8 54 113 -1.9 -17.8
"9" "7" 2018-11-04 21.03 "PHO" "" "MEM" "W" 2 0 14.45 0.417 0.417 0 16.2 9.9 0 0 0 0 20 82 113 1.4 -13
"10" "8" 2018-11-06 21.04 "PHO" "" "BRK" "L" -22 0 13.1833333333333 0.3 0.3 0 6.9 3.6 29.9 0 0 16.7 19.9 65 112 0.2 -8.2
"11" "9" 2018-11-08 21.04 "PHO" "" "BOS" "L" -7 0 10.5666666666667 0.4 0.4 0 9.1 5.1 16.2 0 0 16.7 25.9 70 115 0.5 -14.7
"12" "10" 2018-11-10 21.05 "PHO" "@" "NOP" "L" -20 0 10.85 0.515 0.333 0 20.6 9.7 0 9.1 7.3 0 31.6 113 101 7.9 13.9
"13" "11" 2018-11-12 21.05 "PHO" "@" "OKC" "L" -17 0 13.3666666666667 0.5 0.5 0 0 0 50.7 0 0 0 6.7 156 131 4.1 2.8
"14" "" 2018-11-14 21.06 "PHO" "" "SAS" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2018-11-17 21.07 "PHO" "" "OKC" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2018-11-19 21.07 "PHO" "@" "PHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2018-11-21 21.08 "PHO" "@" "CHI" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2018-11-23 21.08 "PHO" "@" "MIL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2018-11-25 21.09 "PHO" "@" "DET" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2018-11-27 21.1 "PHO" "" "IND" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "12" 2018-11-28 21.1 "PHO" "@" "LAC" "L" -16 0 31.8666666666667 0.792 0.792 0 6.7 3.3 22.4 4.4 0 20 20 123 114 16 7.1
"22" "13" 2018-11-30 21.1 "PHO" "" "ORL" "L" -14 1 28.9166666666667 0.409 0.409 3.7 12.8 7.9 12.1 1.8 0 0 17.9 93 107 5.7 -4
"23" "14" 2018-12-02 21.11 "PHO" "@" "LAL" "L" -24 0 29.65 0.167 0.167 0 3.7 1.7 18.3 0 0 25 17.2 42 122 -3.2 -17.9
"24" "15" 2018-12-04 21.12 "PHO" "" "SAC" "L" -17 1 26.2833333333333 0.375 0.375 0 14 6.4 5.6 0 3 20 15.6 66 123 -0.1 -15.6
"25" "16" 2018-12-06 21.12 "PHO" "@" "POR" "L" -22 1 27.8 0.423 0.423 6.4 12 8.9 6.5 1.7 3 13.3 22.9 80 108 4.2 -6.6
"26" "17" 2018-12-07 21.12 "PHO" "" "MIA" "L" -17 0 22.0333333333333 0.4 0.4 0 24.8 13.3 34.4 4.4 0 37.5 16.4 76 109 3.3 -7
"27" "18" 2018-12-10 21.13 "PHO" "" "LAC" "L" -4 0 22.9166666666667 0.2 0.2 0 11.6 5.6 20.7 11 0 28.6 13.7 59 101 4.1 -2.7
"28" "" 2018-12-11 21.13 "PHO" "@" "SAS" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2018-12-13 21.14 "PHO" "" "DAL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2018-12-15 21.15 "PHO" "" "MIN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2018-12-17 21.15 "PHO" "@" "NYK" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2018-12-19 21.16 "PHO" "@" "BOS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2018-12-22 21.16 "PHO" "@" "WAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2018-12-23 21.17 "PHO" "@" "BRK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "19" 2018-12-26 21.18 "PHO" "@" "ORL" "W" 2 0 24.0166666666667 0.643 0.643 0 4.9 2.5 0 0 0 12.5 14.7 111 122 4.6 -6.6
"36" "" 2018-12-28 21.18 "PHO" "" "OKC" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "20" 2018-12-29 21.18 "PHO" "" "DEN" "L" -4 0 10 0 0 0 0 0 19.6 0 0 40 21.8 27 137 -3.1 -28.5
"38" "21" 2018-12-31 21.19 "PHO" "" "GSW" "L" -23 0 3.76666666666667 0.694 0.75 0 33.5 15.5 0 0 0 25.8 44.5 90 129 1.5 -4.2
"39" "22" 2019-01-02 21.19 "PHO" "" "PHI" "L" -5 0 17.7166666666667 0.9 0.9 0 8.5 3.3 15.5 5.1 0 28.6 15.1 124 119 7.6 7.8
