"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-04 25.83 "SEA" "@" "SAC" "L" -7 0 3 1 1 0 0 0 0 0 0 0 13.4 200 124 1.3 4.6
"2" "2" 1989-11-07 25.84 "SEA" "" "CHH" "W" 40 0 5 0.665 0.5 0 78.4 43.6 48.7 9.5 0 21 36.7 127 45 5.8 27.3
"3" "3" 1989-11-16 25.87 "SEA" "" "WSB" "W" 13 0 2 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -4.8
"4" "4" 1989-11-19 25.87 "SEA" "@" "POR" "L" -10 0 11 0.773 0.667 0 0 0 0 0 0 0 12.6 168 119 4.3 3.8
"5" "5" 1989-11-21 25.88 "SEA" "" "NJN" "W" 30 0 3 0 0 0 0 0 0 0 0 0 13.7 0 93 -0.7 -16.5
"6" "6" 1989-11-24 25.89 "SEA" "@" "DEN" "L" -13 0 9 0.85 0.8 0 0 0 0 0 0 0 26.4 175 122 7.7 13.9
"7" "7" 1989-11-25 25.89 "SEA" "@" "DAL" "W" 47 0 8 0.347 0 14.3 24.5 19.8 0 0 0 0 16.1 109 76 1.5 -7.2
"8" "8" 1989-12-02 25.91 "SEA" "" "DET" "W" 25 0 5 0.5 0.5 0 0 0 0 0 0 0 15.5 110 106 1 -2.4
"9" "9" 1990-01-05 26 "SEA" "" "MIA" "W" 30 0 6 0.5 0.5 0 24.2 12.5 0 0 10.5 33.3 19.9 66 106 0.2 -13
"10" "10" 1990-01-08 26.01 "SEA" "@" "DAL" "L" -14 0 8 0.824 1 0 15.8 6.9 0 6.6 0 0 19.5 172 109 5.8 16.2
"11" "11" 1990-01-11 26.02 "SEA" "" "DAL" "W" 11 0 1 1 1 0 0 0 0 0 0 0 46.2 200 107 1.7 45.8
"12" "12" 1990-01-17 26.04 "SEA" "@" "LAL" "L" -10 0 13 0.46 0.4 8.8 11.9 10.1 0 0 0 0 19.6 111 120 3.3 -2.7
"13" "13" 1990-01-18 26.04 "SEA" "@" "LAC" "L" -10 0 2 NA NA 0 0 0 0 0 0 100 22.3 0 117 -1 -30.7
"14" "14" 1990-01-20 26.04 "SEA" "@" "PHO" "L" -19 0 6 0.5 0.5 0 50 28.6 0 0 0 0 13.6 107 105 1.9 2.1
"15" "15" 1990-01-24 26.05 "SEA" "" "MIL" "L" -7 0 2 0 0 100 0 64 0 0 0 0 81.5 39 136 -1.5 -70.9
"16" "16" 1990-01-31 26.07 "SEA" "@" "MIN" "L" -28 0 10 0.5 0.5 10.9 35.1 22.6 15.9 0 0 50 16.9 62 116 1.3 -7.1
"17" "17" 1990-02-16 26.12 "SEA" "@" "PHI" "L" -4 0 5 1 1 0 44.2 24.4 37.3 0 0 0 9.9 201 98 3 20
"18" "18" 1990-02-18 26.12 "SEA" "@" "CHH" "W" 15 0 11 0 0 9.9 21.3 15.4 0 5 0 50 16.6 13 72 -1.9 -14.4
