"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-04 23.91 "IND" "" "MIL" "L" -14 0 1 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -6.1
"2" "2" 1988-11-12 23.93 "IND" "@" "CLE" "L" -25 0 23 0.567 0.533 8.9 10.4 9.6 9.8 4.1 2 19.3 36.6 98 116 11.9 3.4
"3" "3" 1988-11-15 23.94 "IND" "@" "UTA" "L" -12 0 5 0.205 0.25 21.8 0 11.6 0 19.4 0 0 41.4 55 79 1.1 -0.2
"4" "4" 1988-11-16 23.95 "IND" "@" "PHO" "L" -19 0 9 0.5 0.5 0 14.8 7 12.8 5.2 0 0 8.9 128 114 2.6 3.9
"5" "5" 1988-11-18 23.95 "IND" "@" "LAC" "L" -3 0 23 0.507 0.5 10.2 8.3 9.2 0 0 0 18.4 18.8 93 113 3.4 -9.3
"6" "6" 1988-11-19 23.95 "IND" "@" "SAC" "L" -11 0 5 0.25 0.25 0 0 0 0 0 0 0 31.1 55 108 -1.2 -18.5
"7" "7" 1988-11-22 23.96 "IND" "" "MIL" "W" 14 0 13 0.6 0.6 0 0 0 11.2 4 0 28.6 26 82 101 2.2 -8.4
"8" "8" 1988-11-25 23.97 "IND" "" "WSB" "L" -5 0 13 0.218 0.167 8.2 8.8 8.5 0 3.7 0 0 22.2 62 105 0.4 -12.4
"9" "9" 1988-11-26 23.97 "IND" "@" "PHI" "L" -8 0 1 NA NA 0 0 0 0 0 0 NA 0 0 127 0 -7
"10" "10" 1988-11-29 23.98 "IND" "" "DET" "W" 9 0 7 1 1 0 0 0 0 0 8.1 0 12.3 200 104 3.7 13.5
"11" "11" 1988-11-30 23.98 "IND" "@" "DET" "L" -3 0 7 0.667 0.667 21.4 0 9.4 0 0 0 0 18.1 142 120 3.4 3.9
"12" "12" 1988-12-03 23.99 "IND" "" "PHI" "L" -7 0 5 NA NA 0 0 0 0 0 0 100 16.5 0 114 -2.4 -26.4
"13" "13" 1988-12-07 24 "IND" "" "POR" "W" 9 0 2 1 1 58.5 0 24.7 0 0 0 0 19.3 205 125 2.4 23.3
"14" "14" 1988-12-09 24.01 "IND" "" "SAC" "W" 7 0 4 0.5 0.5 0 0 0 0 0 0 0 22.4 101 116 0.6 -11.9
