"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2008-10-29 21.24 "PHI" "" "TOR" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2008-10-31 21.24 "PHI" "" "NYK" "W" 29 0 5.85 0.75 0.75 20.5 25.2 23.4 0 0 0 20 35.3 115 83 4.3 4.6
"3" "" 2008-11-01 21.24 "PHI" "@" "ATL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 2008-11-03 21.25 "PHI" "" "SAC" "W" 34 0 22.4833333333333 0.25 0.25 6.7 7.1 6.9 10.5 4.6 10.5 0 16.2 88 88 5.7 -0.6
"5" "3" 2008-11-05 21.25 "PHI" "@" "MIA" "L" -23 0 16.9 0.5 0.5 35.5 31.6 33.4 15.4 0 0 33.3 23.6 87 111 4.5 -6.5
"6" "4" 2008-11-06 21.26 "PHI" "@" "ORL" "L" -10 0 4.63333333333333 1 1 19.9 0 10.4 40.4 0 18.2 0 9 205 99 3.4 22.7
"7" "5" 2008-11-11 21.27 "PHI" "" "UTA" "L" -13 0 10.4166666666667 0.515 0.333 0 0 0 0 0 6.6 0 17.4 114 107 2.2 -2.9
"8" "6" 2008-11-12 21.27 "PHI" "@" "TOR" "W" 10 0 20 0.607 0.556 30 16 21.8 7.7 0 4.1 0 23.6 144 109 10.8 -0.1
"9" "7" 2008-11-14 21.28 "PHI" "@" "IND" "W" 2 0 1.33333333333333 NA NA 0 0 0 0 37.5 0 NA 0 0 26 1 29.4
"10" "8" 2008-11-15 21.28 "PHI" "" "OKC" "W" 25 0 16.7166666666667 0.483 0.5 22.1 22.5 22.3 0 0 0 17.7 27.1 92 88 5.4 -9.1
"11" "9" 2008-11-19 21.29 "PHI" "@" "MIN" "L" -6 0 11.7166666666667 0.581 0.5 0 0 0 14.8 8.6 6.6 0 25.6 131 89 6.8 11.7
"12" "10" 2008-11-21 21.3 "PHI" "" "LAC" "W" 1 0 15.4666666666667 0.5 0.5 33.7 7.4 21.2 14.4 0 4.6 20 28 97 102 6 -3.9
"13" "11" 2008-11-23 21.3 "PHI" "" "GSW" "W" 8 0 12.4333333333333 0.333 0.333 7.9 18 12.6 0 4.4 6.4 0 20.3 92 82 3.6 2
