"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2012-11-02 23.45 "CHA" "" "IND" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2012-11-03 23.45 "CHA" "@" "DAL" "L" -27 0 5.85 0 0 0 0 0 0 0 0 0 14.7 0 138 -1.4 -24.4
"3" "2" 2012-11-07 23.46 "CHA" "" "PHO" "L" -7 1 10.0666666666667 0 0 0 0 0 0 0 0 0 12.9 0 139 -2.1 -24.3
"4" "3" 2012-11-09 23.47 "CHA" "@" "NOH" "L" -8 1 13.2833333333333 0.7 0.7 0 0 0 0 0 0 0 17.6 150 133 3.9 -3.7
"5" "4" 2012-11-10 23.47 "CHA" "" "DAL" "W" 4 1 31.8833333333333 0.4 0.4 5.9 16.6 10.4 0 3.3 5.5 16.7 16 80 92 6.2 -2
"6" "5" 2012-11-13 23.48 "CHA" "" "WAS" "W" 16 1 32.3333333333333 0.381 0.286 9.9 8.1 8.9 21.2 1.6 2.8 27.6 15.5 82 88 6 -2.4
"7" "6" 2012-11-14 23.48 "CHA" "@" "MIN" "W" 2 1 25.4666666666667 0.444 0.5 0 3.6 2 0 0 0 20.2 17.7 69 103 -0.4 -12.9
"8" "7" 2012-11-17 23.49 "CHA" "" "MEM" "L" -7 1 12.2 0.694 0.5 0 9.1 4.4 0 0 0 0 10 157 107 3.3 0.6
"9" "8" 2012-11-19 23.49 "CHA" "" "MIL" "W" 4 1 32.8 0.455 0.455 7.1 0 3.5 20.4 0 1.9 0 14.5 114 105 8.4 -1.1
"10" "9" 2012-11-21 23.5 "CHA" "" "TOR" "W" 1 1 29.9833333333333 0.619 0.563 13.3 13 13.2 0 3.4 2.8 0 12.9 139 101 10.7 2.8
"11" "10" 2012-11-23 23.5 "CHA" "" "ATL" "L" -10 1 35.8 0.576 0.538 3.3 3.7 3.5 0 4.1 0 6.7 18.6 108 107 11.5 1.2
"12" "11" 2012-11-24 23.51 "CHA" "@" "WAS" "W" 2 1 36.5 0.694 0.667 4 6 5.1 0 3 0 25.8 16 101 102 6.1 -4.1
"13" "12" 2012-11-26 23.51 "CHA" "@" "OKC" "L" -45 1 26.2 0.635 0.643 3.3 5.2 4 0 8.2 0 11.3 16.3 109 117 9.1 3.4
"14" "13" 2012-11-28 23.52 "CHA" "@" "ATL" "L" -3 1 21.95 0.75 0.75 0 8.6 4.9 8.5 4.9 0 20 10.7 116 102 4.3 1
"15" "14" 2012-11-30 23.52 "CHA" "" "PHI" "L" -6 1 33.1166666666667 0.735 0.7 3.7 0 1.8 9.6 1.7 0 8.4 17.1 143 127 12.7 0.7
"16" "15" 2012-12-03 23.53 "CHA" "" "POR" "L" -6 1 26.8166666666667 0.506 0.45 4.5 13.2 8.9 11.9 2 0 0 19.1 116 117 8.4 -3.3
"17" "16" 2012-12-05 23.54 "CHA" "" "NYK" "L" -2 1 39.4833333333333 0.51 0.4 0 7.6 4.2 10 0 0 0 7 131 116 5.5 -5.3
"18" "17" 2012-12-07 23.54 "CHA" "@" "MIL" "L" -15 1 26.8 0.184 0.1 3.6 3.3 3.4 5.2 0 0 0 18.4 55 129 -1.3 -17.6
"19" "18" 2012-12-08 23.55 "CHA" "" "SAS" "L" -30 1 31.9833333333333 0.714 0.714 3.5 4.7 4 5.1 0 2.7 30 14.5 99 144 5.7 -8.6
"20" "19" 2012-12-10 23.55 "CHA" "" "GSW" "L" -8 1 32.6166666666667 0.215 0.125 6.7 3.6 5.2 10 1.6 0 0 12.2 73 116 2.1 -9.5
"21" "20" 2012-12-12 23.56 "CHA" "" "LAC" "L" -6 1 14.7833333333333 0 0 0 19.9 10.6 18.6 0 0 0 6.2 51 111 -0.3 -9.3
"22" "21" 2012-12-13 23.56 "CHA" "@" "ATL" "L" -23 1 30.05 0.773 0.667 0 10.6 4.4 0 0 0 11.4 13.7 134 129 7.8 -2.8
"23" "22" 2012-12-15 23.56 "CHA" "" "ORL" "L" -9 0 16.1666666666667 1.5 1.5 0 8.7 4 0 0 0 0 2.9 300 124 1.4 -6.4
"24" "23" 2012-12-18 23.57 "CHA" "@" "LAL" "L" -1 0 11.0666666666667 0 0 16.4 0 8.5 0 0 0 0 11.3 42 123 -1.1 -17.9
"25" "24" 2012-12-19 23.58 "CHA" "@" "PHO" "L" -17 0 26 0.392 0.318 9.7 10 9.8 0 0 3.2 0 21.3 107 137 5.4 -8.8
"26" "25" 2012-12-21 23.58 "CHA" "@" "GSW" "L" -15 0 6.43333333333333 0 0 13.8 0 8.1 0 0 0 0 6.6 60 137 0 -13.8
"27" "26" 2012-12-22 23.58 "CHA" "@" "DEN" "L" -22 1 24.1 0.2 0.2 13 22.6 17.7 13.7 6.2 0 0 17.9 68 106 5.4 -4.3
"28" "27" 2012-12-26 23.59 "CHA" "" "MIA" "L" -13 0 7.13333333333333 0.568 NA 15 0 7.8 19.8 0 0 53.2 11.9 89 120 0.2 -9
