"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1956-12-22 22.86 "BOS" "" "STL" "W" 2 NA 21 0.235 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1956-12-23 22.86 "BOS" "@" "FTW" "L" -8 NA 20 0.245 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1956-12-25 22.87 "BOS" "" "PHW" "L" -7 NA NA 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1956-12-26 22.87 "BOS" "" "PHW" "W" 23 NA 26 0.48 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1956-12-27 22.87 "BOS" "" "ROC" "W" 5 NA NA 0.412 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1956-12-30 22.88 "BOS" "" "SYR" "W" 13 NA 37 0.427 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1957-01-01 22.89 "BOS" "" "PHW" "W" 13 NA 44 0.559 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1957-01-04 22.9 "BOS" "" "SYR" "L" -10 NA 34 0.254 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1957-01-06 22.9 "BOS" "" "FTW" "W" 26 NA 35 0.461 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1957-01-08 22.91 "BOS" "@" "NYK" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1957-01-10 22.91 "BOS" "@" "FTW" "W" 17 NA 43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1957-01-12 22.92 "BOS" "@" "STL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1957-01-13 22.92 "BOS" "@" "MNL" "L" -17 NA NA 0.324 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1957-01-18 22.93 "BOS" "" "STL" "W" 9 NA 38 0.691 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1957-01-19 22.94 "BOS" "@" "ROC" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1957-01-20 22.94 "BOS" "" "NYK" "W" 36 NA 24 0.1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1957-01-23 22.95 "BOS" "" "SYR" "W" 32 NA 23 0.576 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1957-01-25 22.95 "BOS" "" "MNL" "W" 9 NA 40 0.446 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1957-01-27 22.96 "BOS" "@" "PHW" "W" 20 NA NA 0.489 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1957-01-28 22.96 "BOS" "" "PHW" "W" 10 NA 32 0.547 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1957-01-29 22.96 "BOS" "" "MNL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1957-01-30 22.97 "BOS" "" "SYR" "L" -3 NA 40 0.585 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1957-01-31 22.97 "BOS" "@" "SYR" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1957-02-02 22.98 "BOS" "@" "NYK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1957-02-03 22.98 "BOS" "" "NYK" "W" 18 NA 35 0.536 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1957-02-05 22.98 "BOS" "" "SYR" "W" 4 NA 44 0.377 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1957-02-06 22.99 "BOS" "" "FTW" "W" 15 NA 12 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1957-02-08 22.99 "BOS" "" "NYK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1957-02-09 22.99 "BOS" "@" "ROC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1957-02-10 23 "BOS" "" "PHW" "W" 5 NA 48 0.433 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1957-02-13 23 "BOS" "@" "MNL" "L" -1 NA NA 0.322 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1957-02-14 23.01 "BOS" "@" "FTW" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1957-02-15 23.01 "BOS" "@" "STL" "W" 7 NA 52 0.373 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1957-02-17 23.01 "BOS" "@" "SYR" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1957-02-19 23.02 "BOS" "@" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1957-02-21 23.02 "BOS" "" "STL" "W" 13 NA 24 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1957-02-22 23.03 "BOS" "@" "PHW" "L" -8 NA NA 0.724 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1957-02-24 23.03 "BOS" "" "NYK" "W" 12 NA 28 0.355 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1957-02-26 23.04 "BOS" "" "ROC" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1957-02-28 23.04 "BOS" "" "NYK" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1957-03-01 23.05 "BOS" "" "PHW" "W" 10 NA 43 0.423 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1957-03-02 23.05 "BOS" "@" "ROC" "L" -9 NA NA 0.412 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1957-03-03 23.05 "BOS" "" "ROC" "W" 9 NA 37 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1957-03-05 23.06 "BOS" "@" "STL" "L" -2 NA 40 0.576 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1957-03-07 23.06 "BOS" "@" "MNL" "L" -5 NA NA 0.528 NA NA NA NA NA NA NA NA NA NA NA NA NA
