"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-30 22.7 "POR" "" "PHO" "W" 8 0 16 0.25 0.25 NA NA NA NA NA NA NA NA NA NA -1.1 NA
"2" "2" 1981-11-01 22.71 "POR" "" "SEA" "W" 10 0 17 0.644 0.667 NA NA NA NA NA NA NA NA NA NA 3.9 NA
"3" "3" 1981-11-03 22.72 "POR" "" "LAL" "W" 2 0 10 0 0 NA NA NA NA NA NA NA NA NA NA -2.2 NA
"4" "4" 1981-11-04 22.72 "POR" "@" "GSW" "W" 1 0 7 0 0 NA NA NA NA NA NA NA NA NA NA 0.3 NA
"5" "5" 1981-11-06 22.72 "POR" "" "UTA" "W" 10 0 29 0.571 0.571 NA NA NA NA NA NA NA NA NA NA 7.5 NA
"6" "6" 1981-11-08 22.73 "POR" "" "DEN" "W" 4 1 24 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 5.8 NA
"7" "7" 1981-11-10 22.73 "POR" "" "DAL" "W" 22 1 33 0.625 0.625 NA NA NA NA NA NA NA NA NA NA 10.2 NA
"8" "8" 1981-11-12 22.74 "POR" "@" "SDC" "L" -7 0 29 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 5.4 NA
"9" "9" 1981-11-13 22.74 "POR" "@" "LAL" "L" -4 0 14 0 0 NA NA NA NA NA NA NA NA NA NA -1.8 NA
"10" "10" 1981-11-15 22.75 "POR" "" "SAS" "L" -5 0 11 0.568 NA NA NA NA NA NA NA NA NA NA NA 2.6 NA
"11" "11" 1981-11-20 22.76 "POR" "" "NJN" "W" 20 0 19 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 4 NA
"12" "12" 1981-11-25 22.78 "POR" "@" "SEA" "L" -7 1 14 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 5.1 NA
"13" "13" 1981-11-27 22.78 "POR" "@" "UTA" "W" 10 1 36 0.571 0.571 NA NA NA NA NA NA NA NA NA NA 6.7 NA
"14" "14" 1981-11-29 22.79 "POR" "" "CHI" "W" 5 1 36 0.605 0.533 NA NA NA NA NA NA NA NA NA NA 20 NA
"15" "15" 1981-12-01 22.79 "POR" "@" "DEN" "W" 8 1 36 0.547 0.545 NA NA NA NA NA NA NA NA NA NA 10.7 NA
"16" "16" 1981-12-02 22.79 "POR" "@" "KCK" "W" 5 1 40 0.605 0.571 NA NA NA NA NA NA NA NA NA NA 18 NA
"17" "17" 1981-12-04 22.8 "POR" "@" "SAS" "L" -16 1 35 0.563 0.5 NA NA NA NA NA NA NA NA NA NA 4.8 NA
"18" "18" 1981-12-05 22.8 "POR" "@" "HOU" "L" -12 1 34 0.623 0.636 NA NA NA NA NA NA NA NA NA NA 14.6 NA
"19" "19" 1981-12-08 22.81 "POR" "" "GSW" "L" -14 1 8 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 2.2 NA
"20" "20" 1981-12-13 22.82 "POR" "" "DET" "W" 6 0 28 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 8.1 NA
"21" "21" 1981-12-19 22.84 "POR" "@" "DAL" "L" -7 0 9 0 0 NA NA NA NA NA NA NA NA NA NA -2.7 NA
"22" "22" 1981-12-22 22.85 "POR" "" "LAL" "L" -14 1 16 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 4.6 NA
"23" "23" 1981-12-25 22.86 "POR" "" "SEA" "W" 5 1 34 0.888 0.857 NA NA NA NA NA NA NA NA NA NA 27 NA
"24" "24" 1981-12-26 22.86 "POR" "@" "SDC" "W" 12 1 27 0.773 0.667 NA NA NA NA NA NA NA NA NA NA 12.5 NA
"25" "25" 1981-12-30 22.87 "POR" "@" "PHO" "L" -1 1 18 0.51 0.4 NA NA NA NA NA NA NA NA NA NA 2.6 NA
"26" "26" 1982-01-01 22.88 "POR" "" "PHI" "L" -15 1 27 0.6 0.6 NA NA NA NA NA NA NA NA NA NA 5.8 NA
"27" "27" 1982-01-03 22.88 "POR" "" "KCK" "W" 11 1 17 0.608 0.5 NA NA NA NA NA NA NA NA NA NA 7 NA
"28" "28" 1982-01-05 22.89 "POR" "" "SAS" "W" 5 1 11 0 0 NA NA NA NA NA NA NA NA NA NA -0.4 NA
"29" "29" 1982-01-08 22.9 "POR" "" "DEN" "L" -3 1 22 0.425 0.4 NA NA NA NA NA NA NA NA NA NA 2 NA
"30" "30" 1982-01-10 22.9 "POR" "" "HOU" "L" -2 0 20 0.694 0.5 NA NA NA NA NA NA NA NA NA NA 0.4 NA
"31" "31" 1982-01-12 22.91 "POR" "" "IND" "W" 12 1 9 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 0.3 NA
"32" "32" 1982-01-14 22.91 "POR" "@" "HOU" "W" 11 0 28 1.017 1 NA NA NA NA NA NA NA NA NA NA 13.8 NA
"33" "33" 1982-01-16 22.92 "POR" "@" "DAL" "W" 7 1 16 0 0 NA NA NA NA NA NA NA NA NA NA -2.3 NA
"34" "34" 1982-01-19 22.93 "POR" "@" "ATL" "L" -11 1 18 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"35" "35" 1982-01-20 22.93 "POR" "@" "PHI" "L" -5 0 19 0.63 0.556 NA NA NA NA NA NA NA NA NA NA 9.1 NA
"36" "36" 1982-01-22 22.93 "POR" "@" "WSB" "L" -13 0 5 0 0 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"37" "37" 1982-01-24 22.94 "POR" "@" "BOS" "W" 4 0 14 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -1.5 NA
"38" "38" 1982-01-28 22.95 "POR" "" "SDC" "W" 3 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -1.8 NA
"39" "39" 1982-02-02 22.96 "POR" "" "KCK" "W" 5 0 9 0.255 0.2 NA NA NA NA NA NA NA NA NA NA 0 NA
"40" "40" 1982-02-03 22.97 "POR" "@" "UTA" "L" -4 0 21 0.635 0.571 NA NA NA NA NA NA NA NA NA NA 8.5 NA
"41" "41" 1982-02-05 22.97 "POR" "" "UTA" "W" 21 0 18 0 0 NA NA NA NA NA NA NA NA NA NA 0.5 NA
"42" "42" 1982-02-07 22.98 "POR" "" "NYK" "W" 2 0 9 0 0 NA NA NA NA NA NA NA NA NA NA -2.6 NA
"43" "43" 1982-02-11 22.99 "POR" "@" "MIL" "L" -11 0 10 0.615 0.5 NA NA NA NA NA NA NA NA NA NA 3.8 NA
"44" "44" 1982-02-13 22.99 "POR" "@" "DET" "W" 8 0 7 0 0 NA NA NA NA NA NA NA NA NA NA -2.3 NA
"45" "45" 1982-02-14 23 "POR" "@" "IND" "L" -16 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"46" "46" 1982-02-16 23 "POR" "" "WSB" "L" -3 0 21 0.429 0.429 NA NA NA NA NA NA NA NA NA NA 5.4 NA
"47" "47" 1982-02-19 23.01 "POR" "" "BOS" "L" -10 0 11 NA NA NA NA NA NA NA NA NA NA NA NA -0.3 NA
"48" "48" 1982-02-21 23.02 "POR" "" "ATL" "L" -12 0 9 1 1 NA NA NA NA NA NA NA NA NA NA 3.3 NA
"49" "49" 1982-02-23 23.02 "POR" "@" "CHI" "L" -1 0 12 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 0.1 NA
"50" "50" 1982-03-02 23.04 "POR" "" "PHO" "W" 11 0 10 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"51" "51" 1982-03-05 23.05 "POR" "" "CLE" "L" -1 0 4 NA NA NA NA NA NA NA NA NA NA NA NA -0.1 NA
"52" "52" 1982-03-07 23.05 "POR" "@" "GSW" "W" 4 0 8 0.5 0.5 NA NA NA NA NA NA NA NA NA NA -0.4 NA
"53" "53" 1982-03-10 23.06 "POR" "@" "DAL" "L" -2 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"54" "54" 1982-03-13 23.07 "POR" "@" "HOU" "L" -5 0 12 0 0 NA NA NA NA NA NA NA NA NA NA -3.5 NA
"55" "55" 1982-03-18 23.08 "POR" "" "GSW" "W" 14 0 4 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"56" "56" 1982-03-19 23.09 "POR" "@" "UTA" "W" 2 0 21 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 5.3 NA
"57" "57" 1982-03-21 23.09 "POR" "" "DAL" "W" 8 0 24 0.521 0.5 NA NA NA NA NA NA NA NA NA NA 3.2 NA
"58" "58" 1982-03-23 23.1 "POR" "" "MIL" "L" -5 0 14 0.798 1 NA NA NA NA NA NA NA NA NA NA -1.1 NA
"59" "59" 1982-03-25 23.1 "POR" "" "HOU" "L" -13 0 17 1 1 NA NA NA NA NA NA NA NA NA NA 6.4 NA
"60" "60" 1982-03-26 23.11 "POR" "@" "GSW" "L" -13 1 28 0.694 0.5 NA NA NA NA NA NA NA NA NA NA 2.4 NA
"61" "61" 1982-03-28 23.11 "POR" "@" "SEA" "L" -8 0 26 0.571 0.571 NA NA NA NA NA NA NA NA NA NA 7.1 NA
"62" "62" 1982-03-30 23.12 "POR" "" "KCK" "W" 10 0 11 1 1 NA NA NA NA NA NA NA NA NA NA 0.1 NA
"63" "63" 1982-04-02 23.13 "POR" "@" "DEN" "L" -6 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"64" "64" 1982-04-04 23.13 "POR" "@" "LAL" "L" -18 0 9 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 1 NA
"65" "65" 1982-04-06 23.14 "POR" "" "DEN" "W" 14 0 8 0.25 0.25 NA NA NA NA NA NA NA NA NA NA -0.8 NA
"66" "66" 1982-04-08 23.14 "POR" "@" "PHO" "W" 2 0 23 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 3.1 NA
"67" "67" 1982-04-09 23.15 "POR" "" "SDC" "W" 20 0 15 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 7.3 NA
"68" "68" 1982-04-11 23.15 "POR" "" "GSW" "W" 10 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"69" "69" 1982-04-15 23.16 "POR" "@" "SDC" "L" -6 0 19 1 1 NA NA NA NA NA NA NA NA NA NA 10.7 NA
"70" "70" 1982-04-16 23.16 "POR" "" "PHO" "L" -14 0 16 1 1 NA NA NA NA NA NA NA NA NA NA 4.9 NA
"71" "71" 1982-04-18 23.17 "POR" "" "SEA" "W" 5 0 9 NA NA NA NA NA NA NA NA NA NA NA NA -0.3 NA
