"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2010-10-26 22.48 "LAL" "" "HOU" "W" 2 0 2.23333333333333 0 0 0 0 0 0 0 0 0 17.9 0 119 -1.1 -30.3
"2" "" 2010-10-29 22.49 "LAL" "@" "PHO" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2010-10-31 22.49 "LAL" "" "GSW" "W" 24 0 7 1 1 15.2 25.9 21 0 0 9.9 50 22.6 75 77 2.6 -0.9
"4" "3" 2010-11-02 22.5 "LAL" "" "MEM" "W" 19 0 9.98333333333333 0.532 0 35.2 0 15.2 0 5 0 0 23.3 163 107 6.2 -1.4
"5" "4" 2010-11-03 22.5 "LAL" "@" "SAC" "W" 12 0 1.38333333333333 NA NA 0 0 0 0 0 50.3 NA 0 0 75 0.7 21.7
"6" "5" 2010-11-05 22.51 "LAL" "" "TOR" "W" 5 0 2.08333333333333 0 0 0 53.6 28.8 62.3 0 0 0 22.4 53 97 0.3 -0.3
"7" "6" 2010-11-07 22.51 "LAL" "" "POR" "W" 25 0 16.5 0.5 0.5 0 21.3 11.8 7 0 5.3 0 15.5 123 101 4.1 -2.8
"8" "" 2010-11-09 22.52 "LAL" "" "MIN" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "7" 2010-11-11 22.52 "LAL" "@" "DEN" "L" -6 0 3.73333333333333 1.064 1 25.7 0 13.8 0 0 0 0 19.9 226 128 3.6 12.4
"10" "8" 2010-11-14 22.53 "LAL" "" "PHO" "L" -5 0 2.56666666666667 0 0 0 0 0 0 0 0 0 15.4 0 136 -1.1 -30.8
"11" "" 2010-11-16 22.54 "LAL" "@" "MIL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
