"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2006-11-03 20.39 "POR" "@" "GSW" "L" -13 0 2.15 1 1 0 55.8 28.3 0 0 0 0 21.2 200 103 2 19.9
"2" "" 2006-11-04 20.4 "POR" "" "MIN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2006-11-06 20.4 "POR" "@" "LAC" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2006-11-08 20.41 "POR" "" "LAL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2006-11-10 20.41 "POR" "" "NOK" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2006-11-12 20.42 "POR" "" "DAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "2" 2006-11-14 20.42 "POR" "@" "MIN" "L" -12 0 12 0.5 0.5 0 0 0 100 4.2 0 33.3 11.6 124 104 5.8 9.1
"8" "3" 2006-11-15 20.43 "POR" "@" "CLE" "L" -13 0 26.0166666666667 0.2 0.2 0 5.4 2.5 52.4 4 0 16.7 10.2 86 107 5 -0.4
"9" "4" 2006-11-17 20.43 "POR" "@" "BOS" "L" -28 0 18.0833333333333 0 0 0 14 7 16.1 0 0 33.3 22.9 12 130 -5.2 -26.1
"10" "5" 2006-11-18 20.44 "POR" "@" "NJN" "W" 18 0 2.61666666666667 NA NA 0 0 0 59.2 0 0 NA 0 213 98 0.7 2.9
"11" "6" 2006-11-20 20.44 "POR" "" "SAS" "L" -9 0 7.56666666666667 0.333 0.333 0 21.1 10.6 40.1 0 0 25 24.7 79 127 0.2 -15.2
"12" "7" 2006-11-22 20.45 "POR" "" "NJN" "W" 3 0 13.7333333333333 0.25 0.25 0 24.1 10.1 52.2 0 0 0 14.7 107 123 3.7 -1.6
"13" "8" 2006-11-25 20.45 "POR" "@" "SAC" "L" -20 0 9.36666666666667 0.333 0.333 0 0 0 19.1 6 0 40 27.6 48 117 -0.8 -17
"14" "9" 2006-11-26 20.46 "POR" "" "PHO" "L" -18 0 22.25 0.9 0.9 5.4 18 11.4 68.8 0 0 28.6 14.8 154 130 12.1 6.6
"15" "10" 2006-11-28 20.46 "POR" "" "IND" "L" -8 0 8.15 0.833 0.833 12.5 0 7.3 53 0 0 0 16.2 196 131 5.4 17.5
"16" "11" 2006-12-01 20.47 "POR" "" "ORL" "L" -2 0 17.6166666666667 0.333 0.333 0 15.1 6.6 37.2 0 0 25 10.8 85 113 2.7 -6.9
"17" "12" 2006-12-03 20.48 "POR" "" "ATL" "L" -11 0 25.7 0.581 0.583 0 11.3 5.6 69.9 4.1 0 22.5 16.2 126 114 12.5 7.5
"18" "13" 2006-12-05 20.48 "POR" "@" "DET" "W" 3 0 3.33333333333333 0 0 0 0 0 90 0 0 50 29.7 41 117 -0.3 -18.8
"19" "14" 2006-12-06 20.48 "POR" "@" "MIL" "L" -8 0 2.38333333333333 NA NA 0 0 0 0 0 0 100 21 0 121 -1 -35.7
"20" "15" 2006-12-08 20.49 "POR" "@" "IND" "L" -13 0 15.6333333333333 0.798 0.5 8.3 8.3 8.3 19.9 3.3 0 51.5 22.4 89 119 4 -6.4
"21" "16" 2006-12-10 20.5 "POR" "@" "TOR" "W" 10 0 4.16666666666667 0 0 0 21.7 12.8 37.2 0 0 0 11.1 58 96 0.3 -7.1
"22" "17" 2006-12-11 20.5 "POR" "@" "PHI" "W" 2 0 0.05 0 0 0 0 0 0 0 0 0 100 0 102 -0.7 -736.9
"23" "18" 2006-12-13 20.5 "POR" "@" "MEM" "W" 6 0 2.71666666666667 1.5 1.5 0 90.6 49.1 0 0 0 50 37.6 59 80 2.3 22.9
"24" "19" 2006-12-15 20.51 "POR" "" "LAC" "W" 10 0 12.4333333333333 1 1 0 0 0 74.8 4.6 0 50 8.3 158 112 6.6 12.5
"25" "20" 2006-12-20 20.52 "POR" "" "HOU" "W" 2 0 0.0833333333333333 NA NA 0 0 0 0 0 0 NA 0 0 117 0 -11.7
"26" "21" 2006-12-22 20.53 "POR" "" "TOR" "L" -1 0 0.0666666666666667 0 0 0 0 0 0 0 0 0 100 0 106 -0.7 -487
"27" "22" 2006-12-26 20.54 "POR" "@" "PHO" "L" -23 0 7.88333333333333 0.5 0.5 0 16.9 7.2 63.2 19.2 0 33.3 16.1 95 80 5.4 24.3
"28" "23" 2006-12-27 20.54 "POR" "" "NOK" "W" 15 0 12.0833333333333 0.75 0.75 9.2 8.6 8.9 64 0 0 0 7.6 194 108 6.1 11.2
"29" "24" 2006-12-29 20.55 "POR" "" "PHI" "L" -3 0 16.3166666666667 0.625 0.625 16.8 8 12.3 9.8 6.7 4.4 0 12.1 151 99 6.9 13
"30" "25" 2006-12-30 20.55 "POR" "@" "UTA" "L" -10 0 9.06666666666667 0.375 0.375 0 0 0 17.8 0 0 20 27.3 70 121 -0.1 -12.6
"31" "26" 2007-01-01 20.56 "POR" "" "BOS" "L" -8 0 6.7 0 0 0 0 0 76.8 8.1 0 0 7.2 96 93 2.4 10.3
"32" "27" 2007-01-03 20.56 "POR" "" "NYK" "L" -18 0 13.8666666666667 0.436 0.333 0 8.4 4.2 30 0 0 12.7 29.6 86 120 2.1 -10.9
"33" "28" 2007-01-06 20.57 "POR" "@" "SAC" "W" 5 0 5.18333333333333 0.75 0.75 0 0 0 39.7 0 0 0 17 168 111 2.3 10.4
"34" "29" 2007-01-07 20.57 "POR" "" "MIA" "L" -3 0 9.9 0 0 0 28.5 12.8 37.3 0 0 66.7 14.1 45 114 0 -15.4
"35" "30" 2007-01-09 20.58 "POR" "@" "SAS" "L" -14 0 3.41666666666667 1 1 0 0 0 0 0 0 0 14.4 200 134 1.7 9.8
"36" "31" 2007-01-10 20.58 "POR" "@" "DAL" "L" -25 0 6.38333333333333 NA NA 0 45.6 19.5 26.9 0 0 NA 0 200 119 0.9 -7.9
"37" "32" 2007-01-12 20.59 "POR" "" "SAC" "W" 8 0 17.35 0.6 0.6 0 17.3 7.6 55.9 0 0 28.6 18.2 112 101 5.7 -0.2
"38" "33" 2007-01-14 20.59 "POR" "" "DEN" "L" -16 0 30.4666666666667 0.821 0.821 0 18.5 8.3 89.2 5.1 0 22.2 26.4 136 111 23.6 15.7
"39" "34" 2007-01-17 20.6 "POR" "" "CLE" "W" 18 0 23.4333333333333 0.5 0.5 0 9.5 5 52.7 0 0 0 5.9 169 96 7 3.9
"40" "35" 2007-01-19 20.61 "POR" "@" "PHO" "L" -5 0 17.9 0.409 0.409 7.1 26 15.5 24.9 3.2 0 15.4 32.6 96 122 4.8 -3.2
"41" "36" 2007-01-21 20.61 "POR" "" "MIL" "W" 4 0 12.8833333333333 0 0 0 8.3 4.5 63.9 0 6.8 0 7.5 111 111 2.6 0.3
"42" "37" 2007-01-24 20.62 "POR" "" "MIN" "W" 3 0 21.2833333333333 0.692 0.692 0 11.9 5.4 11.8 2.6 0 13.3 31.4 124 99 12.4 14.9
"43" "38" 2007-01-26 20.62 "POR" "@" "HOU" "L" -30 0 18.9 0 0 0 19.5 9.6 48.8 0 0 33.3 7.8 56 117 1.6 -8.8
"44" "39" 2007-01-27 20.63 "POR" "@" "MEM" "W" 3 0 17.7333333333333 0.643 0.6 0 7.1 3.3 55.6 8.7 0 0 13.3 162 104 11.3 14.4
"45" "40" 2007-01-29 20.63 "POR" "@" "NOK" "L" -12 0 20.1833333333333 0.571 0.571 4.8 12.5 8.1 17.7 0 0 12.5 19.2 118 130 6 -1.2
"46" "41" 2007-01-31 20.64 "POR" "" "DEN" "W" 9 0 10.0333333333333 NA NA 14.5 0 6.7 25.2 0 0 100 4.5 89 110 0.7 -5.8
"47" "" 2007-02-02 20.64 "POR" "@" "DEN" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2007-02-03 20.65 "POR" "" "CHI" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2007-02-06 20.65 "POR" "" "PHO" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2007-02-11 20.67 "POR" "@" "WAS" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2007-02-13 20.67 "POR" "@" "MIA" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2007-02-14 20.68 "POR" "@" "ORL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2007-02-20 20.69 "POR" "" "UTA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2007-02-21 20.7 "POR" "@" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "42" 2007-02-23 20.7 "POR" "" "MEM" "L" -1 0 12.1166666666667 0.2 0.2 0 10.4 5.4 21.4 0 0 0 19.2 75 127 0.2 -15.8
"56" "43" 2007-02-26 20.71 "POR" "@" "SEA" "L" -24 0 13 0.333 0.333 8 8.2 8.1 55.5 0 0 25 29 70 111 1.6 -8.5
"57" "44" 2007-03-01 20.72 "POR" "" "CHA" "W" 37 0 15.1666666666667 0.5 0.5 0 14.4 8.3 41.4 3.4 0 0 6 174 96 6.8 6.6
"58" "45" 2007-03-03 20.72 "POR" "" "SAC" "L" -8 0 9.1 0.515 0.333 0 13.2 6.3 18.4 5.8 0 20.5 23.2 100 106 3.3 3.3
"59" "46" 2007-03-06 20.73 "POR" "" "SAS" "L" -5 0 14.1333333333333 0.7 0.7 0 0 0 68.4 0 0 0 17.5 169 128 8.1 11.7
"60" "47" 2007-03-11 20.75 "POR" "" "GSW" "W" 19 0 11.9166666666667 0 0 0 15.5 8.8 48 4.3 0 0 10.8 88 87 2.6 -0.2
"61" "48" 2007-03-13 20.75 "POR" "@" "DEN" "L" -8 0 5.83333333333333 0 0 34.3 0 17.1 0 0 0 66.7 20.4 29 120 -1.3 -22.5
"62" "49" 2007-03-14 20.75 "POR" "" "DET" "L" -12 0 7.63333333333333 0 0 0 19.7 8.7 44.9 15.2 0 16.7 39.9 19 80 -0.8 -7.6
"63" "50" 2007-03-16 20.76 "POR" "@" "LAL" "L" -5 0 6.33333333333333 0 0 15.8 22 18.4 0 0 0 0 14.2 37 122 -0.8 -20.4
"64" "51" 2007-03-18 20.76 "POR" "" "SEA" "L" -18 0 9.06666666666667 0.5 0.5 0 0 0 39.6 0 0 0 16.5 122 119 2.3 3
"65" "52" 2007-03-20 20.77 "POR" "" "WAS" "W" 2 0 22.0666666666667 0.5 0.5 4.9 5.1 5 66.8 0 0 25 23.7 99 105 8.2 1.3
"66" "53" 2007-03-22 20.78 "POR" "@" "NYK" "W" 6 0 15.1333333333333 0.167 0.167 0 7.7 4.1 42.5 8.1 0 14.3 24.2 60 100 2.3 -5.1
"67" "54" 2007-03-23 20.78 "POR" "@" "ATL" "W" 2 0 6.06666666666667 0 0 16.2 0 9.1 23.6 0 0 50 14.3 43 112 -0.3 -14.1
"68" "55" 2007-03-25 20.78 "POR" "@" "MIN" "L" -1 0 8.28333333333333 0 0 0 18.1 8 0 0 0 66.7 17.1 0 116 -2.4 -27.3
"69" "56" 2007-03-26 20.79 "POR" "@" "CHI" "L" -11 0 10.5166666666667 0.97 1 0 21.2 12.7 20 5.2 0 39.3 36.7 115 104 5.7 2
"70" "57" 2007-03-29 20.79 "POR" "" "MEM" "L" -4 0 21.3166666666667 0.5 0.5 0 5.9 2.7 53.4 0 0 33.3 6.4 117 114 5.1 -3
"71" "58" 2007-03-31 20.8 "POR" "" "LAC" "L" -13 0 20.0833333333333 0.333 0.333 6.5 8.5 7.4 44.9 0 0 40 12.9 82 129 1.6 -11.6
"72" "59" 2007-04-04 20.81 "POR" "" "UTA" "W" 5 0 17.8166666666667 0.563 0.5 0 18 10.5 42.1 0 0 53 26.4 68 103 1.3 -14.5
"73" "60" 2007-04-06 20.82 "POR" "@" "HOU" "W" 7 0 15.8166666666667 0.5 0.5 0 6.9 3.9 24.3 0 0 28.6 23.5 80 104 2 -6.2
"74" "61" 2007-04-07 20.82 "POR" "@" "DAL" "L" -12 1 25.9833333333333 0.583 0.583 7.9 5.6 6.9 31.5 4.2 0 33.3 16.6 92 95 6.7 2.6
"75" "62" 2007-04-09 20.82 "POR" "@" "SAS" "L" -16 0 13.25 0.75 0.75 0 0 0 0 0 0 14.3 27.8 121 138 4.2 -2.5
"76" "63" 2007-04-11 20.83 "POR" "" "HOU" "L" -4 0 8.61666666666667 0 0 0 13 6.4 30.1 0 0 50 10.7 42 112 0 -11.7
"77" "64" 2007-04-13 20.84 "POR" "@" "LAC" "L" -18 0 20.3166666666667 0.68 0.7 6.6 0 3.6 8.5 5.5 0 0 14.2 144 118 7.9 6.9
"78" "65" 2007-04-14 20.84 "POR" "" "SEA" "W" 6 0 18.9666666666667 0.654 0.583 7 14.3 11.4 32.2 0 0 0 17.2 162 118 10.4 7.5
"79" "66" 2007-04-16 20.84 "POR" "@" "UTA" "L" -37 0 22.2166666666667 0.436 0.417 0 0 0 8.4 0 0 30.4 20.7 64 146 -0.5 -15.4
"80" "67" 2007-04-18 20.85 "POR" "" "GSW" "L" -22 0 23.9833333333333 0.444 0.429 0 0 0 51.9 2 0 33.7 21.4 77 123 4.4 -7
"1" "1" 2007-10-30 21.38 "POR" "@" "SAS" "L" -9 0 5.65 0.5 0.5 0 0 0 0 0 0 33.3 25.1 64 122 0 -12.8
"2" "2" 2007-11-02 21.39 "POR" "@" "NOH" "L" -20 0 11.9 0.68 0.7 9.8 13.9 11.5 28.9 0 0 14.5 27.6 125 132 6.3 6.9
"3" "" 2007-11-03 21.39 "POR" "@" "HOU" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "3" 2007-11-07 21.41 "POR" "" "NOH" "W" 3 0 12.5833333333333 0 0 0 15.6 8 10.9 4.2 0 33.3 21.3 9 93 -2.5 -17.5
"5" "4" 2007-11-09 21.41 "POR" "" "MEM" "W" 12 0 5.7 0.333 0.333 0 0 0 25.1 0 0 25 31.9 63 115 -0.4 -21.5
"6" "5" 2007-11-10 21.41 "POR" "" "DAL" "W" 9 0 5.18333333333333 0 0 0 18.9 10.8 52.9 10.5 0 66.7 28.6 35 70 -0.8 -13.9
"7" "6" 2007-11-13 21.42 "POR" "" "DET" "W" 8 0 15.2666666666667 0.583 0.583 9.8 6.7 8 30.9 0 0 0 19.7 140 111 6.7 6.7
"8" "7" 2007-11-14 21.42 "POR" "@" "DEN" "L" -17 0 15.55 0.2 0.2 0 0 0 10.7 6.4 0 16.7 16.1 45 110 -0.2 -9.9
"9" "8" 2007-11-16 21.43 "POR" "@" "PHI" "L" -4 0 8.86666666666667 0.333 0.333 13.5 0 7.4 40.7 6.1 0 40 27.4 66 100 1.4 -3.8
"10" "9" 2007-11-17 21.43 "POR" "@" "WAS" "L" -19 0 2.86666666666667 NA NA 0 35.6 20.2 0 0 0 NA 0 0 117 0.3 -7.4
"11" "10" 2007-11-19 21.44 "POR" "@" "CHA" "L" -9 0 6.03333333333333 0 0 0 0 0 0 0 0 0 15.3 0 118 -1.4 -19.1
"12" "11" 2007-11-21 21.44 "POR" "" "NJN" "L" -5 0 6.41666666666667 NA NA 0 0 0 40.4 8.6 0 100 15.8 48 109 0 -7.1
"13" "12" 2007-11-23 21.45 "POR" "" "SAC" "W" 3 0 16.6833333333333 0.269 0.286 0 9 3.9 10.6 3.2 0 21.2 27.2 48 94 -0.9 -13.9
"14" "13" 2007-11-26 21.46 "POR" "" "ORL" "L" -11 0 12.4833333333333 0.644 0.833 0 27.5 13 15.8 4.4 0 0 15 123 88 5.5 12.7
