"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-10-25 21.27 "PHO" "@" "POR" "W" 1 1 34 0.371 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-10-26 21.27 "PHO" "@" "SEA" "L" -14 1 31 0.594 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-11-01 21.29 "PHO" "@" "KCK" "L" -6 1 35 0.495 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-11-04 21.3 "PHO" "@" "CHI" "W" 16 1 26 0.541 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-11-07 21.3 "PHO" "@" "PHI" "L" -4 1 33 0.372 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-11-08 21.31 "PHO" "@" "BUF" "L" -5 1 33 0.411 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-11-11 21.32 "PHO" "" "NYK" "W" 31 1 31 0.673 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-11-13 21.32 "PHO" "" "SEA" "W" 3 1 31 0.336 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-11-14 21.32 "PHO" "@" "LAL" "L" -7 1 37 0.582 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-11-19 21.34 "PHO" "" "MIL" "L" -2 1 34 0.403 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-11-21 21.34 "PHO" "" "HOU" "W" 15 1 36 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-11-26 21.36 "PHO" "" "BUF" "W" 1 1 29 0.531 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1975-11-28 21.36 "PHO" "" "POR" "W" 9 1 36 0.666 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1975-11-29 21.36 "PHO" "@" "GSW" "L" -12 1 37 0.445 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1975-12-02 21.37 "PHO" "" "GSW" "W" 17 1 31 0.669 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1975-12-05 21.38 "PHO" "" "WSB" "L" -5 1 40 0.594 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1975-12-07 21.39 "PHO" "" "CHI" "W" 17 1 35 0.446 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1975-12-09 21.39 "PHO" "@" "NOJ" "W" 15 1 38 0.405 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-12-10 21.39 "PHO" "@" "HOU" "W" 14 1 38 0.542 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1975-12-11 21.4 "PHO" "" "PHI" "L" -4 1 44 0.528 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1975-12-13 21.4 "PHO" "" "LAL" "W" 8 1 33 0.539 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1975-12-14 21.41 "PHO" "@" "POR" "W" 9 1 39 0.577 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1975-12-17 21.41 "PHO" "" "MIL" "W" 5 1 36 0.662 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1975-12-19 21.42 "PHO" "" "CLE" "L" -4 1 54 0.558 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1975-12-21 21.42 "PHO" "" "NOJ" "L" -13 1 39 0.491 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1975-12-25 21.44 "PHO" "" "KCK" "W" 11 1 32 0.432 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1975-12-26 21.44 "PHO" "" "BOS" "L" -6 1 26 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1975-12-28 21.44 "PHO" "@" "MIL" "L" -3 1 43 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1975-12-30 21.45 "PHO" "@" "NYK" "L" -26 1 38 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1976-01-01 21.45 "PHO" "@" "WSB" "L" -11 1 25 0.538 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1976-01-03 21.46 "PHO" "@" "ATL" "W" 11 1 30 0.399 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1976-01-04 21.46 "PHO" "@" "KCK" "L" -12 1 11 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1976-01-07 21.47 "PHO" "" "GSW" "L" -4 1 35 0.683 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1976-01-08 21.47 "PHO" "@" "GSW" "L" -16 1 33 0.535 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1976-01-09 21.48 "PHO" "" "SEA" "L" -2 1 40 0.497 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1976-01-11 21.48 "PHO" "" "NYK" "L" -1 1 30 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1976-01-15 21.49 "PHO" "" "BUF" "L" -7 1 37 0.391 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1976-01-17 21.5 "PHO" "@" "CLE" "L" -20 1 30 0.503 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1976-01-18 21.5 "PHO" "@" "DET" "W" 4 0 33 0.573 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1976-01-20 21.51 "PHO" "@" "BUF" "L" -9 1 35 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1976-01-21 21.51 "PHO" "@" "BOS" "L" -14 1 39 0.526 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1976-01-23 21.52 "PHO" "" "HOU" "W" 9 1 33 0.636 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1976-01-24 21.52 "PHO" "" "WSB" "L" -16 1 28 0.377 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1976-01-28 21.53 "PHO" "@" "LAL" "L" -3 1 8 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
