"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1967-10-17 27.89 "DET" "" "CIN" "W" 23 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1967-10-21 27.9 "DET" "@" "PHI" "L" -5 NA 19 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1967-10-24 27.91 "DET" "" "PHI" "L" -22 NA 12 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1967-10-25 27.91 "DET" "" "CHI" "W" 8 NA 21 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1967-10-27 27.92 "DET" "" "BOS" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1967-10-28 27.92 "DET" "@" "NYK" "W" 13 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1967-11-03 27.94 "DET" "@" "BAL" "W" 2 NA 15 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1967-11-04 27.94 "DET" "" "BAL" "W" 9 NA 11 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1967-11-08 27.95 "DET" "" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1967-11-09 27.95 "DET" "" "SEA" "W" 1 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1967-11-10 27.96 "DET" "" "STL" "L" -3 NA 19 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1967-11-14 27.97 "DET" "" "STL" "W" 17 NA 11 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1967-11-15 27.97 "DET" "" "PHI" "W" 3 NA 14 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1967-11-18 27.98 "DET" "@" "CHI" "L" -2 NA 26 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1967-11-19 27.98 "DET" "@" "SEA" "L" -2 NA 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1967-11-20 27.98 "DET" "" "SEA" "W" 2 NA 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1967-11-21 27.99 "DET" "@" "SFW" "L" -26 NA 18 0.81 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1967-11-23 27.99 "DET" "@" "LAL" "L" -12 NA NA 0.579 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1967-11-24 27.99 "DET" "" "SDR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1967-11-25 28 "DET" "@" "CIN" "W" 10 NA NA 0.712 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1967-11-28 28.01 "DET" "@" "BOS" "L" -7 NA 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1967-11-29 28.01 "DET" "" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1967-12-05 28.02 "DET" "" "SDR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1967-12-06 28.03 "DET" "" "CHI" "W" 14 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1967-12-09 28.04 "DET" "@" "NYK" "W" 3 NA 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1967-12-12 28.04 "DET" "@" "BAL" "L" -23 NA 11 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1967-12-13 28.05 "DET" "" "NYK" "W" 12 NA 16 0.202 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1967-12-15 28.05 "DET" "" "CIN" "L" -17 NA NA 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1967-12-16 28.05 "DET" "" "CIN" "L" -12 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1967-12-17 28.06 "DET" "@" "SDR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1967-12-18 28.06 "DET" "" "SEA" "W" 18 NA 7 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1967-12-20 28.07 "DET" "@" "SFW" "L" -4 NA 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1967-12-22 28.07 "DET" "@" "LAL" "L" -28 NA NA 0.067 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1967-12-23 28.07 "DET" "@" "SDR" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1967-12-26 28.08 "DET" "" "STL" "W" 17 NA 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1968-01-02 28.1 "DET" "" "BAL" "W" 1 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1968-01-06 28.11 "DET" "@" "NYK" "L" -17 NA 3 0.904 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1968-01-09 28.12 "DET" "@" "SFW" "W" 16 NA 13 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1968-01-10 28.12 "DET" "@" "SDR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1968-01-12 28.13 "DET" "@" "BOS" "L" -22 NA 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1968-01-17 28.14 "DET" "" "SFW" "W" 8 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1968-01-20 28.15 "DET" "@" "CIN" "L" -8 NA NA 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1968-01-21 28.15 "DET" "" "NYK" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1968-01-27 28.17 "DET" "" "LAL" "W" 6 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1968-01-30 28.18 "DET" "" "CIN" "L" -20 NA 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1968-02-04 28.19 "DET" "" "BAL" "W" 2 NA 16 0.602 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1968-02-06 28.2 "DET" "" "SDR" "W" 27 NA 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1968-02-08 28.2 "DET" "@" "CHI" "L" -21 NA 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1968-02-18 28.23 "DET" "" "SFW" "W" 19 NA 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1968-02-22 28.24 "DET" "" "STL" "L" -23 NA 10 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1968-02-23 28.24 "DET" "@" "PHI" "L" -21 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1968-03-02 28.27 "DET" "@" "NYK" "L" -26 NA 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1968-03-03 28.27 "DET" "" "CHI" "W" 11 NA 7 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1968-03-06 28.28 "DET" "" "SDR" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1968-03-08 28.28 "DET" "@" "CIN" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1968-03-10 28.29 "DET" "@" "STL" "W" 12 NA 13 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1968-03-12 28.29 "DET" "" "SEA" "W" 16 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1968-03-15 28.3 "DET" "@" "SFW" "W" 4 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1968-03-16 28.3 "DET" "@" "LAL" "L" -27 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
