"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-03 22.15 "CHI" "" "CLE" "W" 5 0 15 0.5 0.5 0 0 0 8.7 0 0 33.3 8.6 76 116 -0.1 -11.8
"2" "2" 1989-11-04 22.15 "CHI" "" "BOS" "L" -2 0 19 1 1 0 5.4 2.7 0 0 0 0 6.6 200 114 4.6 -3.7
"3" "3" 1989-11-07 22.16 "CHI" "" "DET" "W" 3 0 10 0 0 0 0 0 32.7 0 0 50 8.8 69 127 0 -7.9
"4" "4" 1989-11-08 22.16 "CHI" "@" "MIN" "W" 12 0 13 0.258 0 0 16.4 9.3 0 0 0 43.6 23.7 33 93 -3.3 -21.5
"5" "5" 1989-11-10 22.17 "CHI" "@" "NJN" "L" -10 0 17 1.042 1 0 14.5 6.6 9.8 0 3.5 14.8 16.1 177 123 11.4 10.8
"6" "6" 1989-11-11 22.17 "CHI" "" "SEA" "W" 7 0 18 0.571 0.571 0 0 0 0 0 0 12.5 21.2 90 117 3.7 -9.2
"7" "7" 1989-11-14 22.18 "CHI" "@" "SAC" "W" 2 0 12 0.521 0.5 6.7 17.4 11.3 11.1 0 0 0 9.2 130 98 2.8 -2.2
"8" "8" 1989-11-15 22.18 "CHI" "@" "UTA" "L" -1 0 13 0.512 0.5 0 9.7 4.6 12.5 0 0 17 18.5 94 119 2.6 -5.3
"9" "9" 1989-11-18 22.19 "CHI" "@" "SEA" "L" -9 0 12 0.533 0.5 17 0 10.3 14.3 0 0 10.6 31.8 114 130 6.1 2
"10" "10" 1989-11-21 22.2 "CHI" "@" "POR" "L" -11 0 17 0.654 0.667 0 7.4 3.6 31.6 5.7 0 30.4 24.2 101 116 8.1 5
"11" "11" 1989-11-22 22.2 "CHI" "@" "PHO" "W" 5 0 4 0 0 0 0 0 35.3 13.4 0 0 11.4 45 82 1 10.5
"12" "12" 1989-11-25 22.21 "CHI" "@" "GSW" "W" 13 0 6 NA NA 0 18.2 8.6 0 8.2 0 100 6.5 0 82 0.3 -4.9
"13" "13" 1989-11-26 22.21 "CHI" "@" "LAC" "L" -24 0 16 0.726 0.5 0 0 0 10 0 0 13.9 18.3 136 121 5.9 -2
"14" "14" 1989-11-28 22.22 "CHI" "" "ATL" "W" 15 0 17 0.6 0.6 8.6 11.1 10.1 26 0 0 16.7 16.4 113 107 6.1 0.2
"15" "15" 1989-12-02 22.23 "CHI" "@" "MIA" "W" 7 0 15 0.317 0.286 0 6 3.5 0 0 0 20.2 27.5 54 107 -2.8 -23.6
"16" "16" 1989-12-05 22.24 "CHI" "" "DEN" "W" 20 0 27 0.667 0.667 0 6.8 3.6 20.3 0 0 33.3 12.9 102 104 5.7 -3.6
"17" "17" 1989-12-08 22.25 "CHI" "@" "IND" "L" -2 0 7 0.5 0.5 0 15.9 8.2 36 0 0 0 12.9 136 116 1.9 -2.4
"18" "18" 1989-12-09 22.25 "CHI" "" "PHI" "W" 20 0 23 0.825 0.786 0 0 0 5 2.2 0 0 15.7 171 114 11.8 3.8
"19" "19" 1989-12-12 22.26 "CHI" "" "DAL" "W" 8 0 8 0.333 0.333 0 0 0 14.6 0 0 0 15.4 98 110 0.6 -10.4
"20" "20" 1989-12-14 22.26 "CHI" "" "ORL" "W" 11 0 20 0.607 0.556 0 10.4 5.6 24.6 0 0 33.6 28.7 88 112 5.3 -11.9
"21" "21" 1989-12-16 22.27 "CHI" "" "CHH" "W" 11 0 10 1 1 0 0 0 31.4 0 0 0 14.1 202 121 6.5 9.2
"22" "22" 1989-12-19 22.28 "CHI" "" "LAL" "W" 10 0 13 0.532 0 0 13.4 8.2 38.9 0 0 34.7 10.4 112 94 3.7 3.5
"23" "23" 1989-12-20 22.28 "CHI" "@" "ORL" "L" -1 0 4 0 0 0 0 0 30 0 0 50 20.8 23 116 -1.4 -26.9
"24" "24" 1989-12-22 22.28 "CHI" "@" "ATL" "W" 12 0 14 0.571 0.571 0 8.2 4.6 20 0 0 0 21.7 132 122 6 -1.6
"25" "25" 1989-12-23 22.29 "CHI" "@" "PHI" "L" -27 0 21 0.563 0.563 0 4.9 2.6 35.3 2.4 0 5.3 39.3 115 137 13.2 3.1
"26" "26" 1989-12-26 22.3 "CHI" "" "MIN" "W" 13 0 20 0.667 0.667 0 23.2 11.6 17.9 0 0 50 13 81 109 2.7 -6.2
"27" "27" 1989-12-29 22.3 "CHI" "" "SAS" "W" 4 0 16 0.254 0.143 0 19.6 11.1 8.3 0 0 27.6 31.1 45 104 -1.9 -22.3
"28" "28" 1989-12-30 22.31 "CHI" "@" "WSB" "W" 5 0 12 0.143 0.143 0 8.5 4.3 22.3 8.5 0 0 23.6 58 97 0.4 -8.3
"29" "29" 1990-01-03 22.32 "CHI" "@" "CLE" "W" 6 0 10 0.4 0.4 0 0 0 0 0 0 0 22.8 83 105 0.9 -8.2
"30" "30" 1990-01-05 22.32 "CHI" "" "ORL" "W" 11 0 16 0.571 0.429 0 14.6 7 20.9 0 0 18.6 25.6 107 111 6.2 -7.2
"31" "31" 1990-01-06 22.33 "CHI" "@" "MIL" "L" -7 0 11 0.333 0.333 0 0 0 0 0 0 0 12.1 72 128 0.3 -11.9
"32" "32" 1990-01-09 22.33 "CHI" "@" "DET" "L" -10 0 26 0.506 0.444 3.6 11.5 6.7 36.2 0 0 16.8 19.3 106 109 8.4 0.9
"33" "33" 1990-01-10 22.34 "CHI" "@" "IND" "L" -7 0 14 0.625 0.625 0 0 0 34.2 0 0 0 12.1 153 129 4.2 0.7
"34" "34" 1990-01-12 22.34 "CHI" "@" "CHH" "W" 12 0 16 1 1 0 12.5 7.5 16.7 0 0 40 14.3 111 106 5.1 -0.8
"35" "35" 1990-01-13 22.35 "CHI" "" "LAC" "W" 6 0 22 0.571 0.571 0 4.5 2.8 15.5 0 0 12.5 15.8 107 114 5.7 -6.2
"36" "36" 1990-01-15 22.35 "CHI" "@" "NYK" "L" -3 0 13 0.5 0.5 0 0 0 9.8 0 0 0 13.3 122 126 2.7 -4.8
"37" "37" 1990-01-18 22.36 "CHI" "" "GSW" "W" 25 0 23 0.333 0.333 5.8 11 9 17.5 2.1 0 18.2 19.1 90 110 3.5 -12.5
"38" "38" 1990-01-19 22.36 "CHI" "@" "ATL" "W" 8 0 22 0.727 0.667 0 5 2.4 41.5 6.8 0 22.5 18.1 121 85 11.4 11.5
"39" "39" 1990-01-21 22.37 "CHI" "" "NYK" "W" 8 0 14 0.222 0.222 0 0 0 0 3.6 0 0 27.4 61 117 -0.9 -19.4
"40" "40" 1990-01-23 22.37 "CHI" "" "DET" "L" -12 0 6 0.333 0.333 0 0 0 66.7 0 0 0 22.3 94 124 1.7 -0.9
"41" "41" 1990-01-26 22.38 "CHI" "@" "PHI" "L" -11 0 13 0.5 0.5 0 10 4.6 9.8 0 0 33.3 19.4 68 129 0.6 -13.8
"42" "42" 1990-01-27 22.38 "CHI" "" "NJN" "W" 3 0 21 0.5 0.5 0 14.7 6.1 17.4 4.8 0 0 8.1 128 109 6.3 -0.1
"43" "43" 1990-01-29 22.39 "CHI" "" "ATL" "W" 10 0 15 0.615 0.5 0 0 0 32.8 0 0 29.1 10.1 130 123 4.1 -1.1
"44" "44" 1990-02-01 22.4 "CHI" "@" "HOU" "L" -27 0 13 0.5 0.5 6.4 21.1 11.9 61.1 10 0 20 27.3 102 109 8.6 10
"45" "45" 1990-02-03 22.4 "CHI" "@" "SAS" "L" -1 0 5 NA NA 0 0 0 0 0 0 NA 0 0 125 0 -6
"46" "46" 1990-02-08 22.42 "CHI" "@" "DEN" "L" -25 0 21 0.286 0.286 0 6.7 2.8 18.3 0 5.3 22.2 17.5 59 115 1.7 -6.9
"47" "47" 1990-02-13 22.43 "CHI" "@" "MIA" "W" 12 0 11 0 0 0 31.2 16.4 10.6 0 0 60 19.1 12 96 -4 -27.7
"48" "48" 1990-02-14 22.43 "CHI" "@" "ORL" "L" -6 0 10 1 1 10.8 0 5.8 34.8 0 0 0 4.1 204 133 4.5 7.8
"49" "49" 1990-02-16 22.44 "CHI" "" "MIA" "W" 14 0 21 0.512 0.5 0 9.9 5.7 39.6 6.7 0 29.1 13.4 108 95 7.9 5.2
"50" "50" 1990-02-18 22.44 "CHI" "@" "MIL" "W" 23 0 5 0.5 0.5 0 0 0 100 0 0 33.3 25.7 109 107 2.8 11.5
"51" "51" 1990-02-19 22.45 "CHI" "" "HOU" "W" 5 0 8 0 0 0 0 0 0 0 0 0 10.5 0 117 -1.8 -20
"52" "52" 1990-02-23 22.46 "CHI" "" "POR" "W" 11 0 16 1.025 1 0 0 0 38.7 12.6 0 17 15.5 168 91 13.4 23.1
"53" "53" 1990-02-25 22.46 "CHI" "@" "NJN" "W" 1 0 15 0.564 0.5 0 14.7 6.7 20.8 6.4 0 15.8 16.5 112 88 5.8 6.4
"54" "54" 1990-02-27 22.47 "CHI" "" "MIL" "W" 10 0 20 0.478 0.333 5.9 5 5.4 21.7 2.5 0 12 17.7 111 105 5.5 -3.2
"55" "55" 1990-03-02 22.48 "CHI" "" "NJN" "W" 21 0 17 0.6 0.6 0 23 12.5 49.1 0 0 28.6 16.9 112 95 5.9 -2
"56" "56" 1990-03-04 22.48 "CHI" "@" "BOS" "W" 4 0 8 0.532 0 0 14.3 6.9 27.3 0 0 0 10.2 148 122 2.2 -4.3
"57" "57" 1990-03-06 22.49 "CHI" "@" "MIL" "W" 9 0 7 0.5 0.5 0 0 0 18 0 0 50 25.1 61 126 -0.7 -20.5
"58" "58" 1990-03-08 22.49 "CHI" "" "UTA" "L" -4 0 11 0.5 0.5 0 0 0 37.5 4.7 0 20 19.7 92 107 2.6 -1.1
"59" "59" 1990-03-10 22.5 "CHI" "" "IND" "W" 12 0 14 0 0 9 25.1 17.4 0 3.5 0 40 15.1 16 103 -2.3 -18.9
"60" "60" 1990-03-13 22.51 "CHI" "@" "NYK" "W" 3 0 3 0.5 0.5 0 0 0 0 0 0 0 29.1 98 117 1 -6
"61" "61" 1990-03-16 22.52 "CHI" "" "DET" "L" -25 0 5 0.532 0 27.4 0 14.3 0 0 0 34.7 27.7 89 133 1 -9.2
"62" "62" 1990-03-17 22.52 "CHI" "" "PHI" "W" 5 0 19 1 1 0 7 3.7 13.5 0 0 25 10.1 144 127 5.4 -2.4
"63" "63" 1990-03-20 22.53 "CHI" "" "WSB" "W" 25 0 21 0.429 0.429 0 12.4 6.5 33.3 0 0 12.5 16.3 121 110 5.7 -3.9
"64" "64" 1990-03-21 22.53 "CHI" "@" "ATL" "W" 10 0 26 0.611 0.611 9.7 7.7 8.6 25.7 0 2.8 10 17.5 127 105 10.8 5.4
"65" "65" 1990-03-23 22.53 "CHI" "" "CLE" "W" 7 0 19 0.667 0.667 0 0 0 13 0 0 0 7.2 146 117 3.3 -5.4
"66" "66" 1990-03-24 22.54 "CHI" "" "SAC" "L" -3 0 18 0.6 0.6 0 0 0 44.4 2.8 0 0 12.1 147 124 8.5 4.7
"67" "67" 1990-03-26 22.54 "CHI" "" "PHO" "W" 29 0 26 0.685 0.571 8.4 4.3 6.4 27.7 1.9 0 10.2 15.5 150 101 14.5 5.1
"68" "68" 1990-03-28 22.55 "CHI" "@" "CLE" "W" 4 0 29 0.381 0.286 0 4.5 2.2 14.3 3.5 0 11.3 13.3 91 108 3.3 -5.3
"69" "69" 1990-03-30 22.55 "CHI" "" "NYK" "W" 1 0 25 0.667 0.667 0 5.2 2.5 6.6 0 0 0 16.4 141 117 8.7 -0.4
"70" "70" 1990-04-01 22.56 "CHI" "" "MIA" "W" 8 0 17 0 0 15.3 0 6.8 0 0 0 20 12.9 32 116 -3.2 -22.1
"71" "71" 1990-04-03 22.56 "CHI" "" "IND" "W" 7 0 17 0.85 0.8 0 0 0 0 0 0 14.5 19.4 139 125 6.3 -2
"72" "72" 1990-04-05 22.57 "CHI" "" "ORL" "W" 7 0 27 0.778 0.778 0 10.9 5.7 37.1 0 0 0 13.7 170 112 15.5 6.1
"73" "73" 1990-04-07 22.58 "CHI" "@" "DAL" "W" 1 0 14 0 0 0 0 0 17.1 0 5 0 13.2 31 126 -0.7 -13.1
"74" "74" 1990-04-11 22.59 "CHI" "" "CLE" "W" 21 0 27 0.788 0.75 10.8 4.7 7.5 44 3.9 0 10.1 16.8 164 96 18.6 15.2
"75" "75" 1990-04-13 22.59 "CHI" "" "MIL" "W" 10 0 20 0.34 0.2 0 7.5 3.6 32.3 5.1 0 0 12.9 125 111 6.2 -0.3
"76" "76" 1990-04-14 22.59 "CHI" "@" "WSB" "L" -10 0 27 0.486 0.467 0 14 6.3 11.3 1.9 0 0 24.7 115 117 10.6 0.6
"77" "77" 1990-04-16 22.6 "CHI" "@" "IND" "L" -9 0 28 0.644 0.5 0 5.7 2.6 27.9 3.9 0 0 13.1 154 126 13.5 8.8
"78" "78" 1990-04-17 22.6 "CHI" "" "BOS" "W" 6 0 19 0.84 0.667 0 0 0 20.5 5.5 0 0 11.4 185 110 10 10.8
"79" "79" 1990-04-19 22.61 "CHI" "" "WSB" "W" 3 0 18 0.167 0.167 0 0 0 6 2.7 0 14.3 16.1 43 120 -1.9 -18.4
"80" "80" 1990-04-20 22.61 "CHI" "@" "BOS" "L" -4 0 28 0.571 0.571 0 9 4 4.2 1.7 0 20.2 15.1 92 120 5.2 -7.5
"81" "81" 1990-04-22 22.62 "CHI" "@" "DET" "L" -5 0 15 0 0 0 16.4 8 8.9 3.2 4.3 42.9 20.1 8 109 -2.8 -16.9
"1" "1" 1990-11-02 23.15 "CHI" "" "PHI" "L" -8 0 19 0.571 0.571 0 14 5.8 27.4 0 0 0 14.1 136 128 7.3 -1.3
"2" "2" 1990-11-03 23.15 "CHI" "@" "WSB" "L" -1 0 20 0.463 0.167 0 11.2 5.5 31.4 4.7 0 18.8 21.3 98 96 6.4 3.3
"3" "3" 1990-11-06 23.16 "CHI" "" "BOS" "L" -2 0 13 0.276 0.2 0 0 0 26.2 3.6 0 0 17.6 84 110 2.6 -4.4
"4" "4" 1990-11-07 23.16 "CHI" "@" "MIN" "W" 5 0 26 0.726 0.571 0 28 13.2 17.5 2.3 0 0 18 177 111 15.3 10.1
"5" "5" 1990-11-09 23.17 "CHI" "@" "BOS" "W" 20 0 24 0.538 0.5 5.3 4.3 4.7 22.9 0 0 6.3 27.9 119 111 11.4 -0.8
"6" "6" 1990-11-10 23.17 "CHI" "" "CHH" "W" 19 0 18 1 1 0 13 7 16 0 3.4 20 12.6 148 94 7.7 5.3
