"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-12-03 23.92 "PHO" "@" "SEA" "L" -12 0 6 0.667 0.667 0 0 0 0 0 0 0 20.7 131 118 2.7 4.2
"2" "2" 1984-12-04 23.92 "PHO" "@" "POR" "L" -8 0 5 0 0 24.6 24 24.3 0 0 0 0 25.7 27 113 -1.1 -22.7
"1" "1" 1986-04-04 25.25 "PHI" "" "CLE" "W" 20 0 1 0 0 0 0 0 0 0 0 0 39.8 0 120 -0.7 -51.9
"2" "2" 1986-04-13 25.28 "PHI" "@" "WSB" "L" -1 0 1 0 0 0 0 0 0 0 0 0 41.9 0 111 -0.7 -44.1
"1" "1" 1989-11-03 28.84 "LAC" "" "HOU" "W" 14 0 28 0.649 0.667 17.1 15.1 16.2 11 3.5 0 0 21.1 142 90 18.5 10.9
"2" "2" 1989-11-07 28.85 "LAC" "@" "GSW" "L" -24 1 36 0.591 0.579 29 19 25.2 6.3 6.3 1.9 4.7 21.5 134 105 27.1 12.1
"3" "3" 1989-11-08 28.85 "LAC" "" "DAL" "L" -24 0 26 0.568 0.591 4.4 5.1 4.7 0 1.8 0 14.9 20.5 93 122 5.7 -4.9
"4" "4" 1989-11-11 28.86 "LAC" "" "NYK" "L" -1 0 8 0.25 0.25 0 0 0 0 0 0 0 19.5 68 121 -1.2 -20.7
"5" "5" 1989-11-14 28.87 "LAC" "" "DEN" "W" 8 0 13 0.521 0.25 15.7 15.4 15.5 0 0 0 0 16.9 134 114 5.2 -4.4
"6" "6" 1989-11-16 28.87 "LAC" "@" "HOU" "L" -12 0 19 0.5 0.5 5.9 14.9 10.8 8 0 2.9 33.3 7.4 85 102 2.6 -2.4
"7" "7" 1989-11-17 28.87 "LAC" "@" "DAL" "L" -17 0 15 0.694 0.5 15.2 18.3 16.6 9.5 0 0 14.8 19.2 136 123 6.9 1.6
