"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1974-10-22 23.03 "PHI" "@" "ATL" "L" -33 0 13 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-25 23.04 "PHI" "@" "HOU" "L" -24 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-11-01 23.06 "PHI" "@" "BOS" "L" -16 0 18 0.589 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-11-02 23.06 "PHI" "" "DET" "L" -6 0 16 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-11-08 23.08 "PHI" "" "POR" "W" 16 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-11-10 23.08 "PHI" "@" "SEA" "L" -14 0 13 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-11-13 23.09 "PHI" "@" "PHO" "L" -5 0 12 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-11-15 23.1 "PHI" "@" "LAL" "L" -6 0 10 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-11-16 23.1 "PHI" "@" "GSW" "W" 4 0 16 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-11-20 23.11 "PHI" "" "NYK" "L" -10 0 6 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-11-21 23.12 "PHI" "@" "BUF" "L" -4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-11-28 23.13 "PHI" "@" "CLE" "L" -7 0 23 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-12-10 23.17 "PHI" "@" "BUF" "L" -10 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1974-12-18 23.19 "PHI" "" "BOS" "L" -32 0 11 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1974-12-21 23.2 "PHI" "@" "WSB" "L" -16 0 24 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1974-12-23 23.2 "PHI" "" "ATL" "W" 12 0 13 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1974-12-25 23.21 "PHI" "@" "NYK" "W" 7 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1975-01-17 23.27 "PHI" "" "WSB" "L" -11 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-01-18 23.27 "PHI" "" "CLE" "L" -2 0 10 0.607 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1975-01-19 23.28 "PHI" "@" "BOS" "L" -2 0 9 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1975-01-21 23.28 "PHI" "@" "PHO" "W" 6 0 7 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1975-01-23 23.29 "PHI" "@" "GSW" "L" -8 0 8 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1975-01-24 23.29 "PHI" "@" "POR" "L" -22 0 12 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1975-01-29 23.3 "PHI" "" "NYK" "W" 6 0 11 0.462 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1975-01-31 23.31 "PHI" "" "MIL" "L" -4 0 11 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1975-02-02 23.32 "PHI" "" "HOU" "W" 13 0 12 0.222 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1975-02-03 23.32 "PHI" "@" "KCO" "L" -13 0 NA 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1975-02-04 23.32 "PHI" "@" "BUF" "W" 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1975-02-05 23.32 "PHI" "" "LAL" "L" -3 0 10 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1975-02-07 23.33 "PHI" "@" "BOS" "W" 3 0 10 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1975-02-09 23.33 "PHI" "" "CHI" "W" 12 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1975-02-12 23.34 "PHI" "" "CLE" "L" -3 0 7 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1975-02-14 23.35 "PHI" "" "DET" "W" 2 0 7 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1975-02-15 23.35 "PHI" "" "GSW" "L" -7 0 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1975-02-18 23.36 "PHI" "@" "NOJ" "L" -18 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1975-02-21 23.37 "PHI" "@" "HOU" "L" -18 0 13 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1975-02-23 23.37 "PHI" "@" "SEA" "W" 14 0 16 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1975-02-25 23.38 "PHI" "@" "POR" "L" -22 0 18 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1975-02-28 23.39 "PHI" "" "SEA" "W" 1 0 8 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1975-03-01 23.39 "PHI" "@" "NYK" "W" 6 0 1 1.064 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1975-03-02 23.39 "PHI" "" "NYK" "W" 4 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1975-03-08 23.41 "PHI" "" "WSB" "L" -21 0 19 0.582 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1975-03-09 23.41 "PHI" "@" "WSB" "W" 13 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1975-03-12 23.42 "PHI" "" "POR" "W" 3 0 8 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1975-03-15 23.43 "PHI" "@" "CLE" "W" 8 0 3 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1975-03-18 23.44 "PHI" "@" "CHI" "L" -15 0 9 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1975-03-19 23.44 "PHI" "" "NOJ" "L" -11 0 12 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1975-03-21 23.44 "PHI" "" "ATL" "W" 11 0 13 0.815 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1975-03-22 23.45 "PHI" "@" "ATL" "L" -4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
