"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1953-12-30 24.61 "NYK" "@" "BLB" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1954-01-02 24.62 "NYK" "@" "MNL" "L" -4 NA NA 0.347 0 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1954-01-09 24.64 "NYK" "@" "ROC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1954-01-10 24.64 "NYK" "" "ROC" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1954-01-13 24.65 "NYK" "" "SYR" "L" -21 NA 9 0.602 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1954-01-23 24.67 "BLB" "" "SYR" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1954-01-24 24.68 "BLB" "@" "FTW" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1954-01-26 24.68 "BLB" "" "BOS" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1954-01-27 24.68 "BLB" "@" "MNL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1954-01-28 24.69 "BLB" "" "MNL" "L" -22 NA NA 1.064 1 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1954-01-30 24.69 "BLB" "" "PHW" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1954-02-03 24.7 "BLB" "" "MLH" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1954-02-04 24.71 "BLB" "" "MNL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1954-02-06 24.71 "BLB" "@" "NYK" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1954-02-07 24.72 "BLB" "" "ROC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1954-02-08 24.72 "BLB" "" "BOS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1954-02-10 24.72 "BLB" "" "PHW" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1954-02-11 24.73 "BLB" "@" "MNL" "L" -28 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1954-02-12 24.73 "BLB" "" "PHW" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1954-02-13 24.73 "BLB" "" "BOS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1954-02-14 24.73 "BLB" "@" "SYR" "L" -20 NA 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1954-02-17 24.74 "BLB" "" "NYK" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1954-02-20 24.75 "BLB" "" "FTW" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1954-02-21 24.75 "BLB" "" "NYK" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1954-02-22 24.76 "BLB" "" "BOS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1954-02-24 24.76 "BLB" "" "ROC" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1954-02-25 24.76 "BLB" "" "ROC" "L" -16 NA NA 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1954-02-27 24.77 "BLB" "" "MNL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1954-03-03 24.78 "BLB" "" "MLH" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1954-03-04 24.78 "BLB" "" "MLH" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1954-03-06 24.79 "BLB" "" "FTW" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1954-03-07 24.79 "BLB" "@" "SYR" "L" -26 NA 32 0.446 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1954-03-08 24.79 "BLB" "@" "MLH" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1954-03-08 24.79 "BLB" "@" "MLH" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1954-03-10 24.8 "BLB" "" "SYR" "L" -8 NA 16 0.581 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1954-03-13 24.81 "BLB" "@" "BOS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1954-03-14 24.81 "BLB" "@" "FTW" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
