"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1990-11-02 23.22 "HOU" "@" "POR" "L" -1 0 1 NA NA 100 100 100 0 0 0 100 78.3 17 55 -1.4 -79.8
"2" "2" 1990-11-06 23.23 "HOU" "" "DEN" "W" 10 0 1 NA NA 0 0 0 0 0 0 NA 0 0 111 0 -6.3
"3" "3" 1990-11-11 23.25 "HOU" "" "UTA" "W" 20 0 2 1 1 0 0 0 0 0 0 0 20.6 200 101 1.7 18.2
"4" "4" 1990-11-17 23.26 "HOU" "" "MIA" "W" 17 0 8 0.436 0.333 0 0 0 0 0 0 0 33.3 117 107 1.8 -12.3
"5" "5" 1990-11-20 23.27 "HOU" "@" "NYK" "W" 27 0 5 1 1 0 18.8 10.9 31.2 0 0 33.3 26.1 122 92 3.4 10.2
"6" "6" 1990-11-25 23.28 "HOU" "@" "MIN" "W" 16 0 1 0.5 0.5 0 0 0 0 0 0 0 88.9 116 104 1 -0.5
"7" "7" 1990-11-28 23.29 "HOU" "@" "UTA" "L" -11 0 7 0.5 0.5 0 0 0 52.2 0 0 0 22.1 129 115 3.4 8.8
"8" "8" 1990-12-01 23.3 "HOU" "" "SAC" "W" 24 0 4 0.515 0.333 28.6 0 13 44.4 0 0 0 41.9 134 105 3.7 11.6
"9" "9" 1990-12-06 23.32 "HOU" "" "CHH" "W" 6 0 1 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -8.3
"10" "10" 1990-12-14 23.34 "HOU" "@" "WSB" "L" -13 0 1 0 0 0 0 0 0 0 0 50 85.1 0 114 -1.7 -84.8
"11" "11" 1990-12-22 23.36 "HOU" "" "PHO" "W" 20 0 11 0.5 0.5 0 0 0 8.8 0 0 33.3 9.7 82 101 0.3 -6.2
"12" "12" 1990-12-29 23.38 "HOU" "@" "DET" "L" -15 0 1 1 1 0 0 0 0 0 0 0 42.8 200 113 1.7 50.9
"13" "13" 1991-01-03 23.39 "HOU" "" "CHI" "W" 22 0 7 0.5 0.5 37.1 11.8 21.7 33.3 0 7.1 0 18.1 152 94 5.1 25
"14" "14" 1991-01-05 23.4 "HOU" "" "IND" "W" 13 0 18 0.581 0.5 0 13.7 5.8 28.1 7.5 0 22.5 18.2 108 84 8.6 8.6
"15" "15" 1991-01-08 23.41 "HOU" "" "POR" "L" -26 0 16 0.505 0.5 0 0 0 0 0 0 14.4 34.5 85 125 3.5 -6.8
"16" "16" 1991-01-10 23.41 "HOU" "@" "DEN" "W" 23 0 12 0.583 0.583 0 13.1 7.8 0 0 0 0 16.8 131 116 3.8 -7
"17" "17" 1991-01-11 23.41 "HOU" "@" "PHO" "L" -4 0 5 0 0 0 25.9 11.9 0 0 0 0 8.4 0 120 -0.8 -17.5
"18" "18" 1991-01-13 23.42 "HOU" "@" "LAL" "L" -19 0 4 0.333 0.333 0 70.6 25.8 0 0 0 25 40.7 54 117 -0.1 -21
"19" "19" 1991-01-19 23.44 "HOU" "" "LAC" "W" 11 0 4 0.258 0 0 0 0 0 0 0 0 36.9 69 102 -0.1 -15.9
"20" "20" 1991-01-24 23.45 "HOU" "" "MIN" "W" 24 0 4 0.577 0.5 0 0 0 0 0 0 0 52.8 136 105 3.1 4
"21" "21" 1991-02-12 23.5 "HOU" "@" "UTA" "L" -21 0 7 0.2 0.2 0 20.2 9.4 22.7 0 0 0 31.6 50 116 -0.1 -14.4
"22" "22" 1991-02-14 23.51 "HOU" "" "WSB" "W" 12 0 7 0.25 0.25 0 19.6 8.9 47.7 0 0 20 28.3 85 121 0.6 -12.8
"23" "23" 1991-02-16 23.51 "HOU" "" "PHO" "W" 9 0 2 0 0 0 0 0 0 0 0 0 37.7 0 109 -1.4 -38.5
"24" "24" 1991-02-24 23.53 "HOU" "@" "MIN" "W" 9 0 1 0 0 0 0 0 0 0 0 0 46.7 0 112 -0.7 -48.1
