"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2012-10-31 25.36 "SAS" "@" "NOH" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2012-11-01 25.36 "SAS" "" "OKC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2012-11-03 25.36 "SAS" "" "UTA" "W" 10 0 3.25 0 0 0 0 0 35.2 0 0 0 14.5 61 117 -0.4 -15.4
"4" "2" 2012-11-05 25.37 "SAS" "" "IND" "W" 22 0 3.83333333333333 0 0 0 24.6 13.5 0 0 0 0 24.9 0 89 -1.1 -27.1
"5" "3" 2012-11-07 25.38 "SAS" "@" "LAC" "L" -22 0 6.78333333333333 0.515 0.5 0 0 0 0 0 0 20.5 33.3 74 121 0.5 -9.2
"6" "" 2012-11-09 25.38 "SAS" "@" "SAC" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 2012-11-10 25.38 "SAS" "@" "POR" "W" 3 0 5 NA NA 0 22.9 13.2 48 0 0 NA 0 218 115 1.7 10.8
"8" "" 2012-11-13 25.39 "SAS" "@" "LAL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2012-11-15 25.4 "SAS" "" "NYK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "5" 2012-11-17 25.4 "SAS" "" "DEN" "W" 26 0 16.8 0.644 0.5 0 7.5 3.6 19.4 3 0 0 10 169 106 5.9 4.1
"11" "6" 2012-11-19 25.41 "SAS" "" "LAC" "L" -5 0 5.2 0 0 0 0 0 0 10.1 0 66.7 25.8 0 87 -2.5 -25.9
"12" "7" 2012-11-21 25.41 "SAS" "@" "BOS" "W" 12 0 11.3833333333333 0 0 0 0 0 9.4 0 0 0 4.1 61 110 0 -5.8
"13" "8" 2012-11-23 25.42 "SAS" "@" "IND" "W" 7 0 5.16666666666667 0 0 0 18.6 10.8 0 0 0 33.3 27.1 0 105 -2.5 -33
"14" "9" 2012-11-25 25.42 "SAS" "@" "TOR" "W" 5 0 6.6 NA NA 0 14.2 7.8 20 0 0 100 7.2 40 98 0 -7.4
"15" "10" 2012-11-26 25.43 "SAS" "@" "WAS" "W" 26 0 15.5666666666667 0.515 0.5 0 0 0 22.1 0 0 20.5 14.5 111 111 3 -2.1
"16" "11" 2012-11-28 25.43 "SAS" "@" "ORL" "W" 21 0 15.7166666666667 0.333 0.333 0 6.2 3.6 8.1 6.4 0 25 22.9 57 91 1.6 -9.3
"17" "12" 2012-11-29 25.44 "SAS" "@" "MIA" "L" -5 1 33.5333333333333 0.705 0.625 10.5 10.5 10.5 23.6 1.5 0 32 20.4 111 110 11.5 2.8
"18" "13" 2012-12-01 25.44 "SAS" "" "MEM" "W" 4 0 5.73333333333333 NA NA 0 69.8 37 25 0 0 100 16 21 71 -0.1 -12.7
"19" "14" 2012-12-05 25.45 "SAS" "" "MIL" "W" 11 0 17.15 0.875 0.875 0 6 3.1 17.7 2.9 3.9 0 9.8 181 98 8.4 13.4
"20" "15" 2012-12-07 25.46 "SAS" "" "HOU" "W" 22 0 20.8 0.583 0.583 0 17.1 10.6 28.1 2.2 0 25 16.8 104 90 7.3 2.8
"21" "16" 2012-12-08 25.46 "SAS" "@" "CHA" "W" 30 0 25.7333333333333 0.46 0.4 11.7 26 19.9 25.2 0 2.9 21.6 24.1 107 107 8.5 -4.2
"22" "17" 2012-12-10 25.47 "SAS" "@" "HOU" "W" 8 0 9.85 0.833 0.833 0 10 6 0 0 0 40 22 78 117 1.6 -7
"23" "18" 2012-12-12 25.47 "SAS" "@" "UTA" "L" -3 0 5.95 0 0 17.5 0 9.2 21.8 0 0 0 22.6 42 115 -0.7 -16.4
"24" "19" 2012-12-13 25.47 "SAS" "@" "POR" "L" -8 0 5.48333333333333 1 1 0 21.9 11.2 36.1 9.3 0 0 8.6 205 87 3.7 21.8
"25" "20" 2012-12-15 25.48 "SAS" "" "BOS" "W" 15 0 20.1166666666667 0.621 0.583 12.6 12.6 12.6 7.7 5.4 3.7 0 15.1 144 92 10 11.5
"26" "21" 2012-12-17 25.48 "SAS" "@" "OKC" "L" -14 0 23.3333333333333 0.709 0.667 0 9.6 4.8 52.2 2.2 0 16.8 23.4 128 118 12.7 9
"27" "22" 2012-12-18 25.49 "SAS" "@" "DEN" "L" -6 0 6.65 1.5 1.5 0 0 0 23.4 0 0 50 12.3 112 118 2.4 4.4
"28" "23" 2012-12-21 25.5 "SAS" "" "NOH" "W" 5 0 13.9833333333333 0.82 1 0 15.3 8.6 21.4 0 0 0 8.6 166 106 4.6 1.8
"29" "24" 2012-12-23 25.5 "SAS" "" "DAL" "W" 38 0 13.1166666666667 0.333 0.333 9.6 17.4 13.7 42.2 7.5 0 50 20.3 89 84 2.5 -2.7
"30" "25" 2012-12-26 25.51 "SAS" "" "TOR" "W" 20 0 18.7166666666667 1 1 0 17.5 9.7 17.8 2.9 0 50 10.2 95 91 3.5 -1.3
"31" "26" 2012-12-28 25.52 "SAS" "" "HOU" "W" 6 0 4.41666666666667 0 0 0 0 0 0 0 0 66.7 30.6 0 121 -2.7 -36.2
"32" "27" 2012-12-30 25.52 "SAS" "@" "DAL" "W" 25 0 3.61666666666667 0 0 0 0 0 32.4 0 0 50 25.9 28 101 -1 -20.3
"33" "28" 2012-12-31 25.52 "SAS" "" "BRK" "W" 31 0 22.1833333333333 0.698 0.643 0 10.3 6.1 6.3 0 0 27.6 25.3 97 93 5.2 -5.3
"34" "29" 2013-01-02 25.53 "SAS" "@" "MIL" "W" 7 0 1.46666666666667 0 NA 0 0 0 0 0 0 53.2 57.4 0 119 -1.8 -65
"35" "30" 2013-01-03 25.53 "SAS" "@" "NYK" "L" -17 0 9.25 1.125 1.125 0 27.3 12.5 0 0 0 20 26.1 146 115 7.4 20.1
"36" "31" 2013-01-05 25.54 "SAS" "" "PHI" "W" 23 0 10.1 0.5 0.5 0 20.2 10.4 39.3 4.7 0 40 21.6 81 81 2.2 1.7
"37" "32" 2013-01-07 25.54 "SAS" "@" "NOH" "L" -7 0 1.8 NA NA 0 72.1 36 80.8 0 0 NA 0 218 93 1 19.4
"38" "" 2013-01-09 25.55 "SAS" "" "LAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2013-01-11 25.55 "SAS" "@" "MEM" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "33" 2013-01-13 25.56 "SAS" "" "MIN" "W" 18 0 2.85 1 1 0 0 0 0 0 0 0 16.5 200 107 1.7 6.8
"41" "34" 2013-01-16 25.57 "SAS" "" "MEM" "W" 21 0 4.6 1 1 0 0 0 0 0 0 66.7 33.5 40 104 -0.3 -20
"42" "35" 2013-01-18 25.57 "SAS" "" "GSW" "W" 7 0 4.35 NA NA 26.3 24 25.1 0 12.2 0 NA 0 216 72 2 16.6
"43" "36" 2013-01-19 25.58 "SAS" "@" "ATL" "W" 5 0 14.6666666666667 0.75 0.75 0 20.9 11 8.7 0 0 50 13.2 74 102 1.2 -6.7
"44" "37" 2013-01-21 25.58 "SAS" "@" "PHI" "W" 5 0 13.5 0.5 0.5 0 23.7 12 46.7 0 0 0 6.7 139 92 4.7 6.9
"45" "38" 2013-01-23 25.59 "SAS" "" "NOH" "W" 4 0 14.2833333333333 0.667 0.667 8 23.4 15.8 18.5 0 0 25 13.7 118 114 4.3 -2.7
