"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2018-10-17 21.57 "SAS" "" "MIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2018-10-20 21.58 "SAS" "@" "POR" "L" -13 0 3.46666666666667 0.532 0 0 83.9 32.2 0 0 26.6 0 23.2 128 101 2.6 11.7
"3" "" 2018-10-22 21.59 "SAS" "@" "LAL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 2018-10-24 21.59 "SAS" "" "IND" "L" -20 0 5.51666666666667 0.25 0.25 0 0 0 33.1 0 0 0 31.9 71 129 0.3 -10.5
"5" "" 2018-10-27 21.6 "SAS" "" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2018-10-29 21.61 "SAS" "" "DAL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "3" 2018-10-31 21.61 "SAS" "@" "PHO" "W" 30 0 6.75 0.41 0.25 0 29.6 17.3 0 7 0 0 32 90 76 3.2 -3.3
"8" "4" 2018-11-03 21.62 "SAS" "" "NOP" "W" 14 0 0.9 NA NA 0 0 0 0 53.2 0 NA 0 0 -9 1 55.2
"9" "5" 2018-11-04 21.62 "SAS" "" "ORL" "L" -7 0 3.63333333333333 NA NA 31.5 30 30.7 0 0 0 NA 0 230 121 0.6 -5.1
"10" "" 2018-11-07 21.63 "SAS" "@" "MIA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "6" 2018-11-10 21.64 "SAS" "" "HOU" "W" 7 0 12.2833333333333 0 0 18.6 0 8.2 0 0 8 80 19.4 27 105 -2.6 -15
"12" "7" 2018-11-12 21.64 "SAS" "@" "SAC" "L" -5 0 0.8 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -6.1
"13" "8" 2018-11-14 21.65 "SAS" "@" "PHO" "L" -20 0 6.7 0.452 0.5 0 40.9 17.7 0 0 0 23.1 27.7 69 122 0.4 -15.1
"14" "" 2018-11-15 21.65 "SAS" "@" "LAC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2018-11-18 21.66 "SAS" "" "GSW" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "9" 2018-11-19 21.66 "SAS" "@" "NOP" "L" -14 0 13.4833333333333 0.8 0.8 7.7 17.8 12.4 34.7 0 0 16.7 17.5 149 140 8.1 7.7
"17" "" 2018-11-21 21.67 "SAS" "" "MEM" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "10" 2018-11-23 21.67 "SAS" "@" "IND" "W" 11 0 1.23333333333333 0 0 0 0 0 0 0 0 0 35.9 0 106 -0.7 -39.5
"19" "" 2018-11-24 21.68 "SAS" "@" "MIL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2018-11-26 21.68 "SAS" "@" "CHI" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "11" 2018-11-28 21.69 "SAS" "@" "MIN" "L" -39 0 12 0.205 0 8.5 25.5 17 23.5 0 0 0 17.6 77 131 1.8 -7.5
"22" "12" 2018-11-30 21.69 "SAS" "" "HOU" "L" -31 0 5.36666666666667 0.5 0.5 39.8 19.9 29.8 100 0 0 14.3 58.1 108 142 4.7 3.1
"23" "13" 2018-12-02 21.7 "SAS" "" "POR" "W" 13 0 0.283333333333333 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -3.4
"24" "14" 2018-12-04 21.7 "SAS" "@" "UTA" "L" -34 0 12.9166666666667 0.563 0.5 0 12.4 5 25.5 7.2 0 10.1 33.1 107 123 8.3 5.7
"25" "" 2018-12-05 21.71 "SAS" "@" "LAL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "15" 2018-12-07 21.71 "SAS" "" "LAL" "W" 13 0 1.11666666666667 NA NA 0 0 0 0 0 0 NA 0 0 123 0 -5.2
"27" "16" 2018-12-09 21.72 "SAS" "" "UTA" "W" 13 0 6.18333333333333 NA NA 0 34.5 18.5 16.5 0 0 NA 0 211 103 1.3 4.7
"28" "17" 2018-12-11 21.72 "SAS" "" "PHO" "W" 25 0 4.91666666666667 1 1 0 0 0 0 0 0 0 18.4 200 98 2.6 4.2
"29" "18" 2018-12-13 21.73 "SAS" "" "LAC" "W" 38 0 6.96666666666667 0.26 0 18.6 26.5 23.2 0 7.2 0 25.8 51.1 54 76 0.1 -29.5
"30" "" 2018-12-15 21.73 "SAS" "" "CHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2018-12-17 21.74 "SAS" "" "PHI" "W" 27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2018-12-19 21.75 "SAS" "@" "ORL" "W" 39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2018-12-21 21.75 "SAS" "" "MIN" "W" 26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2018-12-22 21.75 "SAS" "@" "HOU" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "19" 2018-12-26 21.76 "SAS" "" "DEN" "W" 8 0 0.883333333333333 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -5.7
"36" "" 2018-12-28 21.77 "SAS" "@" "DEN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2018-12-29 21.77 "SAS" "@" "LAC" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2018-12-31 21.78 "SAS" "" "BOS" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2019-01-03 21.79 "SAS" "" "TOR" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2019-01-05 21.79 "SAS" "" "MEM" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2019-01-07 21.8 "SAS" "@" "DET" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2019-01-09 21.8 "SAS" "@" "MEM" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2019-01-10 21.81 "SAS" "" "OKC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2019-01-12 21.81 "SAS" "@" "OKC" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2019-01-14 21.82 "SAS" "" "CHO" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2019-01-16 21.82 "SAS" "@" "DAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2019-01-18 21.83 "SAS" "@" "MIN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2019-01-20 21.83 "SAS" "" "LAC" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
