"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1963-10-16 24.84 "BAL" "" "BOS" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1963-10-17 24.84 "BAL" "@" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1963-10-19 24.85 "BAL" "" "SFW" "L" -1 NA 25 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1963-10-23 24.86 "BAL" "" "NYK" "W" 9 NA 25 0.42 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1963-10-26 24.87 "BAL" "@" "BOS" "L" -15 NA 38 0.574 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1963-10-27 24.87 "BAL" "" "STL" "L" -11 NA 38 0.523 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1963-10-30 24.88 "BAL" "" "PHI" "L" -3 NA NA 0.495 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1963-11-02 24.89 "BAL" "@" "NYK" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1963-11-06 24.9 "BAL" "" "STL" "L" -2 NA 31 0.378 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1963-11-09 24.91 "BAL" "" "PHI" "W" 16 NA NA 0.643 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1963-11-14 24.92 "BAL" "" "LAL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1963-11-16 24.93 "BAL" "@" "STL" "L" -3 NA 22 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1963-11-17 24.93 "BAL" "@" "CIN" "L" -1 NA NA 0.465 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1963-11-26 24.95 "BAL" "@" "PHI" "L" -2 NA NA 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1963-11-27 24.96 "BAL" "" "CIN" "L" -3 NA NA 0.583 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1963-11-29 24.96 "BAL" "" "SFW" "W" 1 NA 45 0.462 NA NA NA NA NA NA NA NA NA NA NA NA NA
