"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1970-10-16 22.5 "POR" "" "CLE" "W" 3 1 41 0.394 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1970-10-18 22.5 "POR" "" "BOS" "L" -18 1 37 0.395 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1970-10-20 22.51 "POR" "" "CLE" "W" 22 1 35 0.466 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1970-10-23 22.52 "POR" "@" "SEA" "L" -30 0 35 0.503 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1970-10-24 22.52 "POR" "@" "SFW" "L" -3 0 32 0.574 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1970-10-25 22.52 "POR" "" "CHI" "L" -15 0 31 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1970-10-27 22.53 "POR" "" "BUF" "W" 11 1 35 0.483 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1970-10-30 22.54 "POR" "" "SEA" "L" -11 1 36 0.366 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1970-10-31 22.54 "POR" "" "BUF" "W" 5 0 29 0.636 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1970-11-03 22.55 "POR" "" "LAL" "L" -20 0 30 0.349 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1970-11-05 22.55 "POR" "" "BAL" "W" 4 0 34 0.423 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1970-11-06 22.56 "POR" "" "SFW" "L" -7 0 28 0.491 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1970-11-08 22.56 "POR" "" "NYK" "L" -12 0 34 0.437 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1970-11-10 22.57 "POR" "" "CIN" "L" -17 0 27 0.56 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1970-11-11 22.57 "POR" "@" "PHO" "L" -14 0 37 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1970-11-12 22.57 "POR" "" "CLE" "L" -2 1 24 0.366 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1970-11-14 22.58 "POR" "" "CLE" "W" 10 1 41 0.35 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1970-11-16 22.58 "POR" "" "SDR" "L" -18 1 30 0.346 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1970-11-17 22.59 "POR" "" "BUF" "L" -1 1 45 0.442 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1970-11-18 22.59 "POR" "" "ATL" "W" 15 0 27 0.548 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1970-11-21 22.6 "POR" "" "BUF" "W" 4 1 38 0.403 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1970-11-22 22.6 "POR" "" "MIL" "L" -22 0 28 0.294 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1970-11-24 22.61 "POR" "@" "BAL" "L" -52 1 31 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1970-11-25 22.61 "POR" "@" "BOS" "L" -7 1 41 0.546 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1970-11-27 22.61 "POR" "@" "CLE" "W" 9 1 38 0.534 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1970-11-28 22.62 "POR" "@" "BUF" "L" -16 1 34 0.418 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1970-11-29 22.62 "POR" "@" "MIL" "L" -13 1 35 0.536 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1970-12-01 22.62 "POR" "" "SDR" "L" -6 1 37 0.221 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1970-12-04 22.63 "POR" "" "PHO" "L" -5 1 41 0.609 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1970-12-06 22.64 "POR" "@" "LAL" "L" -11 1 31 0.357 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1970-12-08 22.64 "POR" "@" "NYK" "L" -18 1 43 0.516 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1970-12-09 22.65 "POR" "@" "CLE" "W" 7 1 42 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1970-12-11 22.65 "POR" "@" "BUF" "W" 15 1 35 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1970-12-12 22.65 "POR" "@" "ATL" "L" -6 1 31 0.278 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1970-12-15 22.66 "POR" "" "DET" "L" -8 0 31 0.312 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1970-12-18 22.67 "POR" "" "SFW" "L" -4 1 37 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1970-12-19 22.67 "POR" "" "SDR" "L" -10 1 41 0.437 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1970-12-20 22.68 "POR" "" "PHI" "L" -2 1 44 0.391 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1970-12-26 22.69 "POR" "@" "PHO" "L" -12 1 40 0.619 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1970-12-27 22.7 "POR" "" "BOS" "W" 12 1 40 0.607 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1971-01-01 22.71 "POR" "@" "SEA" "L" -3 1 41 0.628 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1971-01-02 22.71 "POR" "" "CHI" "L" -23 1 42 0.517 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1971-01-04 22.72 "POR" "@" "CLE" "W" 13 1 40 0.73 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1971-01-05 22.72 "POR" "" "BOS" "W" 4 1 40 0.48 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1971-01-06 22.72 "POR" "@" "CIN" "L" -5 1 37 0.588 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1971-01-08 22.73 "POR" "@" "CHI" "W" 8 1 38 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1971-01-09 22.73 "POR" "" "NYK" "W" 18 1 37 0.453 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1971-01-14 22.75 "POR" "" "BUF" "L" -6 1 42 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1971-01-19 22.76 "POR" "@" "CHI" "L" -12 1 41 0.449 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1971-01-20 22.76 "POR" "@" "BUF" "L" -20 1 32 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1971-01-22 22.77 "POR" "@" "DET" "W" 11 1 38 0.528 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1971-01-23 22.77 "POR" "@" "MIL" "L" -25 1 37 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1971-01-24 22.77 "POR" "@" "BUF" "L" -12 1 37 0.603 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1971-01-27 22.78 "POR" "@" "CLE" "L" -14 1 42 0.427 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1971-01-29 22.79 "POR" "" "PHO" "L" -9 1 39 0.374 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1971-01-31 22.79 "POR" "@" "LAL" "L" -13 1 38 0.322 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1971-02-02 22.8 "POR" "" "MIL" "W" 12 1 31 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1971-02-04 22.8 "POR" "" "ATL" "W" 14 1 36 0.575 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1971-02-05 22.81 "POR" "" "SFW" "W" 6 1 40 0.49 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1971-02-07 22.81 "POR" "" "CLE" "W" 9 1 38 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1971-02-12 22.82 "POR" "" "SEA" "W" 12 1 40 0.682 NA NA NA NA NA NA NA NA NA NA NA NA NA
