"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2015-10-28 20.69 "DEN" "@" "HOU" "W" 20 0 3.91666666666667 1 1 0 0 0 0 0 0 50 22.7 67 102 0.7 -7.8
"2" "2" 2015-10-30 20.69 "DEN" "" "MIN" "L" -17 0 18.15 0.625 0.625 13.4 38.7 23.8 16.8 0 0 20 22.5 103 98 7.8 3.2
"3" "3" 2015-11-01 20.7 "DEN" "@" "OKC" "L" -24 0 24.4333333333333 0.444 0.444 11.6 5.8 9.2 0 0 0 10 17.3 93 129 3.9 -9.6
"4" "" 2015-11-03 20.7 "DEN" "@" "LAL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "4" 2015-11-05 20.71 "DEN" "" "UTA" "L" -12 0 17.7333333333333 0.434 0.25 6.4 11.8 9.2 0 0 4.4 14.8 18.3 87 111 2.8 -6.9
"6" "5" 2015-11-06 20.71 "DEN" "@" "GSW" "L" -15 0 17 0.41 0.5 11.3 12 11.6 8.5 2.6 5 17 13.8 86 109 4.2 -2.8
"7" "6" 2015-11-09 20.72 "DEN" "" "POR" "W" 4 0 15.6166666666667 1.05 1 0 12.5 7.1 10 6.3 0 17.4 16.8 175 98 10.6 13.2
"8" "7" 2015-11-11 20.73 "DEN" "" "MIL" "W" 1 0 14.4333333333333 0.538 0.571 25.6 22.2 24.1 51.8 7.6 0 21.2 30.3 111 105 9.8 11.4
"9" "8" 2015-11-13 20.73 "DEN" "" "HOU" "W" 9 0 5.8 0.387 0.333 37.6 59.1 48.1 0 0 0 20.5 35.7 84 93 1.4 -16
"10" "9" 2015-11-14 20.73 "DEN" "@" "PHO" "L" -24 0 18.2833333333333 0.667 0.667 9.4 24.4 15.9 0 7.8 0 0 7.1 146 89 7.1 2
"11" "10" 2015-11-17 20.74 "DEN" "@" "NOP" "W" 17 0 0.666666666666667 NA NA 100 0 94.7 0 0 0 NA 0 230 118 0.7 11.5
"12" "11" 2015-11-18 20.75 "DEN" "@" "SAS" "L" -11 0 31.9 0.735 0.654 15.8 21 18.1 0 3.3 6.6 0 21 161 108 26.4 16.7
"13" "12" 2015-11-20 20.75 "DEN" "" "PHO" "L" -7 1 17.85 0.436 0.333 11.7 15.8 13.4 7.5 2.8 0 0 16.5 116 117 5.1 -4.8
"14" "13" 2015-11-22 20.76 "DEN" "" "GSW" "L" -13 1 27.35 0.546 0.429 14.6 31.5 22.2 11.1 3.4 2.9 9 16.2 122 105 14.5 6.3
"15" "14" 2015-11-24 20.76 "DEN" "" "LAC" "L" -17 1 24.45 0.559 0.538 4.9 19.2 12.9 22.8 0 0 6.5 28.2 111 115 9.9 2.8
"16" "15" 2015-11-27 20.77 "DEN" "" "SAS" "L" -11 1 12.4 0.75 0.75 8.6 11.4 9.8 0 0 0 42.9 26.9 75 104 0.8 -12.2
"17" "16" 2015-11-28 20.77 "DEN" "@" "DAL" "L" -11 1 18.5666666666667 0.84 0.833 12.3 23 17.8 0 2.9 0 38.7 19.6 102 99 5.7 -1.3
"18" "17" 2015-11-30 20.78 "DEN" "@" "MIL" "L" -18 1 25.3666666666667 0.508 0.571 4.7 23.1 14 18.5 0 6.4 11.3 16.2 96 99 7.5 3.2
"19" "18" 2015-12-02 20.78 "DEN" "@" "CHI" "L" -9 1 10.1333333333333 0.583 0.583 0 27.9 12.8 0 0 6.6 0 25.9 108 97 5.2 7.4
"20" "19" 2015-12-03 20.79 "DEN" "@" "TOR" "W" 1 0 13.9 0.571 0.571 9.6 38.4 25.6 0 0 0 0 24.2 114 110 6.9 -0.2
"21" "" 2015-12-05 20.79 "DEN" "@" "PHI" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "20" 2015-12-08 20.8 "DEN" "" "ORL" "L" -11 0 17.0666666666667 0.333 0.333 5.2 18 11.1 12.6 0 0 0 15.4 79 91 2.5 -5.1
"23" "21" 2015-12-11 20.81 "DEN" "" "MIN" "W" 3 0 24.5166666666667 0.703 0.55 15.1 13 13.9 31.8 2.1 0 12.9 29.8 139 106 16.8 11.8
"24" "22" 2015-12-14 20.82 "DEN" "" "HOU" "W" 6 0 22.0833333333333 1.042 1 0 36.2 19.5 6.1 2.3 0 18.8 10.4 167 112 10.5 4.7
"25" "23" 2015-12-15 20.82 "DEN" "@" "MIN" "W" 12 0 20.55 0.75 0.75 15.1 6 10 13.7 5.4 7 33.3 14.2 118 106 7.7 4.2
"26" "24" 2015-12-18 20.83 "DEN" "@" "UTA" "L" -9 0 21.0166666666667 0.458 0.2 14 47 27.5 0 2.6 0 20.7 21.2 93 105 5.5 -6.2
"27" "25" 2015-12-20 20.83 "DEN" "" "NOP" "L" -5 0 22.8833333333333 0.732 0.75 5 12.7 8.4 12.9 0 3.9 0 16.8 159 138 12 2.1
"28" "26" 2015-12-22 20.84 "DEN" "" "LAL" "L" -4 0 29.9833333333333 0.778 0.714 22.9 15.2 19.1 24.3 0 0 23.7 18.3 140 120 17.2 6.2
"29" "27" 2015-12-23 20.84 "DEN" "@" "PHO" "W" 8 0 21.5333333333333 0.825 0.786 23.7 18.2 20.9 14.4 2.3 0 20.2 19.4 144 97 14 8.8
"30" "28" 2015-12-26 20.85 "DEN" "@" "SAS" "L" -15 0 26.15 0.553 0.553 23.5 9.7 16.7 46.7 2 2.6 13.1 40.5 106 111 17 12.9
"31" "29" 2015-12-27 20.85 "DEN" "@" "OKC" "L" -10 0 17.35 0.5 0.5 5.9 16.8 10.4 14.7 3 0 22.2 22.5 95 129 3.4 -6
"32" "30" 2015-12-29 20.86 "DEN" "" "CLE" "L" -6 0 22.4166666666667 0.406 0.364 9.1 21.8 15.6 7.5 2.2 3.3 14 27.4 82 90 4.4 -4.9
"33" "31" 2015-12-30 20.86 "DEN" "@" "POR" "L" -7 0 18.3666666666667 0.644 0.5 16.7 17.8 17.2 9 0 9.5 20.5 23.3 120 114 10.1 2.5
"34" "32" 2016-01-02 20.87 "DEN" "@" "GSW" "L" -3 1 5.4 NA NA 0 26.5 9.9 22.3 0 0 100 15.3 19 112 -1.8 -25
"35" "33" 2016-01-03 20.87 "DEN" "" "POR" "L" -6 1 21.9 0.514 0.429 17.9 39.9 26.7 16 4.8 4 18.6 21.6 108 109 9.6 0.5
"36" "34" 2016-01-06 20.88 "DEN" "@" "MIN" "W" 4 1 25.75 0.4 0.4 8.3 13.6 10.8 22.1 0 0 28.6 13.1 81 96 3.3 -4.6
"37" "35" 2016-01-08 20.88 "DEN" "@" "MEM" "L" -7 1 18.5166666666667 1.125 1.125 15.2 10.2 12.7 12 0 0 20 11.5 165 106 9.4 10.3
"38" "36" 2016-01-10 20.89 "DEN" "" "CHO" "W" 3 1 23.1333333333333 0.5 0.5 0 32.3 17.3 67.1 0 4.4 20 10.4 132 98 9.7 11.7
"39" "37" 2016-01-13 20.9 "DEN" "" "GSW" "W" 2 1 15.75 0.5 0.5 20.3 28.3 24.2 21.9 9.1 0 14.3 18.3 112 91 8.1 7.8
"40" "38" 2016-01-15 20.9 "DEN" "" "MIA" "L" -3 0 17.6666666666667 0.605 0.571 13.9 27.2 20.6 64.3 0 3.9 11.8 22.4 127 103 10.7 13.7
"41" "39" 2016-01-17 20.91 "DEN" "" "IND" "W" 3 1 24.2333333333333 0.66 0.591 9.7 0 5.3 17.4 7.8 0 6.8 23.3 147 116 18 11.9
"42" "40" 2016-01-19 20.92 "DEN" "" "OKC" "L" -6 1 19.15 0.615 0.5 5.2 9.6 7.5 8.4 2.4 0 17 12.7 115 107 5.2 -0.1
"43" "41" 2016-01-21 20.92 "DEN" "" "MEM" "L" -1 1 13.7166666666667 0.865 0.667 8.1 10.3 9.1 24.1 7.8 0 0 17.9 192 100 10.9 18.8
"44" "42" 2016-01-23 20.93 "DEN" "" "DET" "W" 3 1 31.8333333333333 0.715 0.682 3.5 15.1 9.1 17.8 3.2 8.2 0 18.1 147 102 19 10.5
"45" "43" 2016-01-25 20.93 "DEN" "" "ATL" "L" -14 1 18.25 0.778 0.714 17.9 44.9 30.9 39.8 5.3 4.5 0 22 173 104 19.9 25.6
"46" "44" 2016-01-27 20.94 "DEN" "@" "BOS" "L" -8 1 19.2 0.218 0.167 15.6 18.9 17.3 29.9 2.5 3.7 30.4 20.9 65 103 2.8 -4.7
"47" "45" 2016-01-28 20.94 "DEN" "@" "WAS" "W" 4 1 25.4666666666667 0.563 0.583 26.2 21.4 23.6 20.3 1.9 3.1 0 22.7 134 110 15.4 4.5
"48" "46" 2016-01-30 20.95 "DEN" "@" "IND" "L" -4 1 35.3 0.518 0.5 10.5 23.6 17.6 10.2 7.1 0 16.3 23.7 95 90 14.6 4.5
"49" "47" 2016-02-01 20.95 "DEN" "" "TOR" "W" 19 1 29.95 0.683 0.694 14.6 34.6 26.7 24.9 0 3 9.2 32.1 130 91 24.1 12.2
"50" "48" 2016-02-03 20.96 "DEN" "@" "UTA" "L" -4 1 29.0166666666667 0.405 0.389 12.7 12.4 12.6 31.5 3.8 0 0 16.6 110 97 8.3 4.9
"51" "49" 2016-02-05 20.96 "DEN" "" "CHI" "W" 5 1 25.7 0.538 0.5 17.8 32.5 25.5 20.2 0 4.6 6.3 25.5 124 105 13.9 4.1
"52" "50" 2016-02-07 20.97 "DEN" "@" "NYK" "W" 5 1 18.5666666666667 0.604 0.5 16.5 16.5 16.5 0 2.8 0 8.5 28.9 123 102 10.1 4.3
"53" "51" 2016-02-08 20.97 "DEN" "@" "BRK" "L" -1 1 13.95 0.2 0.2 8 18.1 12.7 0 3.7 0 16.7 19.2 48 109 -0.6 -18.3
"54" "52" 2016-02-10 20.98 "DEN" "@" "DET" "W" 11 1 24.9166666666667 0.336 0.286 0 25.1 13 11 2 0 11.8 15.4 72 95 4.1 -5.9
"55" "53" 2016-02-19 21 "DEN" "@" "SAC" "L" -6 1 3.66666666666667 NA NA 0 31.2 14.7 0 0 0 100 11 0 108 -2.3 -36.4
"56" "54" 2016-02-21 21.01 "DEN" "" "BOS" "L" -20 1 30.2 0.724 0.7 12.2 35.3 24.6 35.1 3.1 0 20.1 28.2 120 108 20.8 9.7
"57" "55" 2016-02-23 21.01 "DEN" "" "SAC" "L" -4 1 20.1833333333333 0.666 0.563 17 56.3 32.9 45.3 4.5 0 17 23 134 99 16.7 16.7
"58" "56" 2016-02-24 21.01 "DEN" "@" "LAC" "W" 6 1 26.2166666666667 0.389 0.389 14.1 24.6 19.4 19.3 1.9 4.7 25 19.4 80 80 6.8 1.7
"59" "57" 2016-02-26 21.02 "DEN" "@" "DAL" "L" -6 1 10.9666666666667 0.512 0.5 27.4 11.8 20.6 29 0 0 17 23.4 118 124 4.2 -0.1
"60" "58" 2016-02-29 21.03 "DEN" "" "MEM" "L" -7 1 19.1 0.868 0.75 0 41.9 22.5 23.2 2.8 4.6 34.2 22.4 121 104 10.2 8.2
"61" "59" 2016-03-02 21.03 "DEN" "" "LAL" "W" 10 1 28.3833333333333 0.608 0.438 5.3 20.6 13.9 15.4 0 7 8 20 132 113 11.9 0.4
"62" "60" 2016-03-04 21.04 "DEN" "" "BRK" "L" -1 1 33.8666666666667 0.49 0.429 7.3 38.2 22.4 17.1 1.5 2.3 11.5 22.2 111 115 12.5 -2.9
"63" "61" 2016-03-06 21.04 "DEN" "" "DAL" "W" 2 1 20.65 0.492 0.364 9.3 52.4 29.6 22.8 4.9 4.9 18.5 32.2 98 90 11.5 6.2
"64" "62" 2016-03-08 21.05 "DEN" "" "NYK" "W" 16 1 33.8666666666667 0.46 0.45 8.9 21.3 14.5 13.2 1.5 2.5 4.4 28.5 100 96 15.5 2.5
"65" "63" 2016-03-10 21.05 "DEN" "" "PHO" "W" 18 1 27.4 0.882 0.813 7.5 26 17.3 20.9 3.6 8.6 0 16.2 190 88 23.9 19.7
"66" "64" 2016-03-12 21.06 "DEN" "" "WAS" "W" 16 1 16.5166666666667 NA NA 0 30.9 17.9 20.8 0 0 100 5.1 63 98 0 -5.3
"67" "65" 2016-03-14 21.07 "DEN" "@" "MIA" "L" -5 1 27.8 0.551 0.55 12.9 26.2 18.9 17.1 3.5 2.8 8.4 18 128 120 13.9 6.2
"68" "66" 2016-03-15 21.07 "DEN" "@" "ORL" "L" -6 1 25.3166666666667 0.751 0.688 15.8 15.8 15.8 24.8 1.9 3.4 17.7 20.1 140 116 14.7 8.5
"69" "67" 2016-03-17 21.07 "DEN" "@" "ATL" "L" -18 1 22.1 0.571 0.571 5.2 23.5 13.7 14.3 2.3 4 12.5 16 110 116 7.9 1.8
"70" "68" 2016-03-19 21.08 "DEN" "@" "CHO" "W" 8 1 24.75 0.344 0.344 26.4 34.5 30.5 27.4 0 3.8 5.9 29.9 99 97 8.5 -0.7
"71" "69" 2016-03-21 21.08 "DEN" "@" "CLE" "L" -33 1 22.6 0.413 0.333 4.7 19.3 10.9 27.1 6.7 0 13.1 30.1 86 121 8.1 -0.6
"72" "70" 2016-03-23 21.09 "DEN" "" "PHI" "W" 1 1 27 0.798 0.833 4 26.5 15.6 36.9 1.8 0 8.1 19.9 158 104 20.1 14.4
"73" "71" 2016-03-25 21.1 "DEN" "@" "LAL" "W" 11 1 21.7 0.444 0.444 9 52.7 29.2 24.5 0 0 10 19.5 106 105 8.3 -2.1
"74" "72" 2016-03-27 21.1 "DEN" "@" "LAC" "L" -15 1 20.85 0.317 0.286 14.7 33.7 23.5 14.2 2.6 0 0 15.8 103 109 6.4 -1
"75" "73" 2016-03-28 21.1 "DEN" "" "DAL" "L" -9 1 23.9166666666667 0.143 0.143 0 34.2 20.6 13.8 4.5 0 30 20.2 33 97 -0.5 -10.6
"76" "74" 2016-03-30 21.11 "DEN" "@" "MEM" "W" 4 1 28.6833333333333 0.75 0.75 22.6 29.5 26.6 5.3 0 2.2 14.3 11.4 150 107 11 0.4
"77" "75" 2016-03-31 21.11 "DEN" "@" "NOP" "L" -6 1 23.1 0.643 0.643 9.2 27.1 18.3 22.5 2.2 3.4 12.5 16.1 123 102 11.3 5.7
"78" "76" 2016-04-02 21.12 "DEN" "" "SAC" "L" -9 1 32.2333333333333 0.436 0.333 11.5 29.1 19.8 20.1 1.6 4.4 0 9.1 137 113 13.2 2.3
"79" "77" 2016-04-05 21.13 "DEN" "" "OKC" "L" -22 1 19.05 0.7 0.7 0 12.3 5.4 17.1 0 9.3 0 11.2 141 123 7.3 3.1
"80" "78" 2016-04-08 21.13 "DEN" "" "SAS" "W" 4 1 32.2166666666667 0.405 0.333 9.9 38 24.3 16.8 1.5 2.1 0 14 112 97 12.3 2.7
"81" "79" 2016-04-10 21.14 "DEN" "" "UTA" "L" -16 1 36.0333333333333 0.816 0.778 9.1 23.2 16.3 23.5 3 2.8 7.9 16.9 159 107 22.5 13
"82" "80" 2016-04-13 21.15 "DEN" "@" "POR" "L" -8 1 34.9333333333333 0.795 0.75 15.9 20.9 18.2 22.6 0 0 15 15 151 113 20.4 7.9
"1" "1" 2016-10-26 21.68 "DEN" "@" "NOP" "W" 5 1 21.1333333333333 0.5 0.5 5.8 26.2 17.5 14 0 0 44.4 16.8 68 98 0.6 -8.9
"2" "2" 2016-10-29 21.69 "DEN" "" "POR" "L" -2 1 34.1 0.539 0.525 16.7 34.2 24.9 13.8 5.4 2.4 4.5 25.9 119 89 23.2 12.3
"3" "3" 2016-10-31 21.7 "DEN" "@" "TOR" "L" -3 1 22.3666666666667 0.667 0.667 10 9.3 9.6 10.7 0 0 30.8 26.7 95 119 5.2 -7.6
"4" "4" 2016-11-03 21.71 "DEN" "@" "MIN" "W" 3 1 14.4333333333333 0.84 1 9.2 13 11.5 57.3 0 0 17.4 17.1 154 104 8.9 14.3
"5" "5" 2016-11-05 21.71 "DEN" "@" "DET" "L" -17 1 22.7 0.333 0.333 7.8 20.6 13.4 0 2.2 3.3 10 17.8 73 102 3 -6.5
"6" "6" 2016-11-06 21.72 "DEN" "@" "BOS" "W" 16 1 22.25 0.827 0.8 0 22 12.5 12.2 2.2 3.3 15.5 12.1 145 102 9.9 5.6
"7" "7" 2016-11-08 21.72 "DEN" "@" "MEM" "L" -1 1 28.3666666666667 0.51 0.45 5.6 16.5 11.9 12 3.4 0 0 18.6 117 106 9.9 0.6
"8" "8" 2016-11-10 21.73 "DEN" "" "GSW" "L" -24 1 18.4833333333333 0.34 0.2 5 14.4 8.9 14.7 2.6 0 0 12.8 105 125 3.4 -5.5
"9" "9" 2016-11-12 21.73 "DEN" "" "DET" "L" -11 0 20.45 0.381 0.286 11.7 6 8.9 7.5 2.6 0 11.3 19.4 94 118 3.9 -6.3
"10" "10" 2016-11-13 21.73 "DEN" "@" "POR" "L" -7 0 25.9333333333333 0 0 0 16.2 9 15.4 1.8 2.6 40 7.6 33 107 -0.8 -8.4
