"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-01 22.6 "LAC" "@" "SAC" "L" -4 0 9 1 1 0 9.4 5.1 29.9 15.5 0 85.7 31 32 69 0.4 -6
"2" "2" 1991-11-02 22.6 "LAC" "" "CLE" "W" 1 0 9 0 0 11.1 0 5.7 0 11.1 0 75 18.4 14 93 -2.2 -15
"3" "3" 1991-11-06 22.61 "LAC" "" "PHO" "W" 24 0 5 0 0 0 0 0 41.7 9.6 0 33.3 24.1 34 82 0 -9.9
"4" "4" 1991-11-08 22.62 "LAC" "" "DEN" "W" 24 0 3 NA NA 0 0 0 100 0 0 NA 0 200 97 2.1 18
"5" "5" 1991-11-13 22.63 "LAC" "@" "SAS" "L" -14 0 1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -9.3
"6" "6" 1991-11-14 22.63 "LAC" "@" "DAL" "L" -7 0 12 0 0 0 16.7 8.6 38.7 4.5 4.9 33.3 11.6 38 97 0.8 -4.3
"7" "7" 1991-11-16 22.64 "LAC" "" "GSW" "L" -18 0 14 0.717 0.75 0 0 0 35.8 3 0 29.1 17.6 107 109 4.9 -0.2
"8" "8" 1991-11-19 22.65 "LAC" "@" "POR" "L" -20 0 5 0 0 0 0 0 22.9 0 0 0 16.8 30 134 -0.7 -17.8
"9" "9" 1991-11-21 22.65 "LAC" "" "POR" "L" -15 0 7 0.5 0.5 0 31.2 14.9 0 7.1 0 0 11.7 115 91 2.2 4.6
"10" "10" 1991-11-22 22.65 "LAC" "@" "PHO" "L" -8 0 1 1 1 100 0 59.3 0 0 0 0 42.9 201 120 2.4 75
"11" "11" 1991-12-14 22.72 "CHH" "@" "NJN" "W" 7 0 11 0.266 0 0 8.4 4.4 10.9 4.2 0 51.5 13.9 37 97 -0.1 -7.9
"12" "12" 1991-12-17 22.72 "CHH" "" "UTA" "L" -20 0 20 0.5 0.5 4.8 5.5 5.1 28.7 0 0 11.1 17.4 108 128 6.4 -3.7
"13" "13" 1991-12-18 22.73 "CHH" "@" "DET" "L" -20 0 18 0.654 0.667 0 0 0 17.6 5.2 0 22.5 20.1 100 113 5.8 -1
"14" "14" 1991-12-20 22.73 "CHH" "" "HOU" "L" -4 0 9 0.2 0.2 8.3 0 4.6 0 0 0 16.7 24.4 49 103 -2.2 -22.1
"15" "15" 1991-12-21 22.73 "CHH" "@" "CLE" "L" -9 0 19 1 1 6.8 19.4 13.3 39 2.6 0 33.3 13.1 137 120 11.2 7.4
"16" "16" 1991-12-27 22.75 "CHH" "" "NJN" "L" -16 0 16 0.405 0.167 0 0 0 14.6 0 0 25.8 28.3 75 134 0.4 -19
"17" "17" 1991-12-28 22.75 "CHH" "@" "WSB" "L" -5 0 19 0.5 0.5 0 6.6 3.1 26.1 2.3 0 0 4 156 119 5.4 -0.6
"18" "18" 1992-01-04 22.77 "CHH" "" "PHO" "W" 5 0 14 0.7 0.7 10.4 8.2 9.1 40.7 0 0 28.6 21.9 116 115 4.9 -0.9
"19" "19" 1992-01-09 22.79 "CHH" "" "SAC" "W" 13 0 14 0.51 0.4 0 5.7 3.7 27.7 0 3.9 14.5 20 113 98 4.6 -0.9
"20" "20" 1992-01-11 22.79 "CHH" "" "POR" "L" -22 0 21 0.256 0.125 8.3 4.2 6.2 21 4.3 0 0 17.6 81 106 5.2 -0.4
"21" "21" 1992-01-14 22.8 "CHH" "@" "SEA" "W" 1 0 6 1.136 NA 0 0 0 0 0 0 0 6.6 250 123 2 1.9
"22" "22" 1992-01-15 22.8 "CHH" "@" "LAL" "L" -2 0 4 0 0 0 23.1 12.2 30 0 0 0 11.3 47 100 0.3 -6.9
"23" "23" 1992-01-17 22.81 "CHH" "@" "POR" "L" -16 0 16 0.2 0.2 0 5.4 2.8 19.4 5.4 0 37.5 19.5 34 104 -0.4 -11.5
"24" "24" 1992-01-18 22.81 "CHH" "@" "SAC" "L" -6 0 3 0 0 0 38.1 16.7 34.8 0 0 0 24.6 29 115 -0.4 -21.3
"25" "25" 1992-01-20 22.82 "CHH" "@" "GSW" "L" -16 0 1 NA NA 0 0 0 100 0 0 NA 0 205 122 0.7 15.5
"26" "26" 1992-01-22 22.82 "CHH" "" "CHI" "L" -3 0 8 1 1 0 0 0 15 0 0 50 11.1 98 125 1.4 -4.6
"27" "27" 1992-01-25 22.83 "CHH" "" "IND" "W" 2 0 5 0 0 0 0 0 0 0 0 0 16 0 121 -1.5 -25.7
"28" "28" 1992-01-28 22.84 "CHH" "" "DET" "L" -5 0 1 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -8.1
"29" "29" 1992-01-31 22.85 "CHH" "" "SEA" "L" -17 0 7 0.25 0.25 0 12.7 7.4 0 0 0 33.3 32.8 34 116 -2.5 -28.9
"30" "30" 1992-02-02 22.85 "CHH" "@" "MIA" "L" -18 0 7 0.129 0 0 0 0 0 12.7 0 34 32.2 20 93 -1.5 -14.7
"31" "31" 1992-02-04 22.86 "CHH" "" "WSB" "W" 16 0 6 0.25 0.25 0 0 0 21.6 0 0 0 27.4 67 105 -0.5 -20.1
"32" "32" 1992-02-16 22.89 "CHH" "" "MIA" "W" 17 0 1 0 0 0 100 54.5 100 0 0 0 39.1 56 87 0.3 -12.9
"33" "33" 1992-02-17 22.89 "CHH" "@" "IND" "L" -11 0 1 NA NA 0 0 0 0 0 0 NA 0 0 133 0 -11.3
"34" "34" 1992-02-22 22.91 "CHH" "" "ORL" "W" 20 0 8 0 0 0 0 0 35.3 0 0 0 9.4 70 111 0.7 -8
"35" "35" 1992-02-27 22.92 "CHH" "" "PHI" "W" 52 0 20 0.773 0.667 0 5.2 2.8 18.8 7 0 20.5 19.3 133 77 12 8.6
