"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-28 22.32 "SEA" "" "GSW" "L" -1 0 5 0 0 0 0 0 0 0 0 0 8.4 0 116 -0.7 NA
"2" "2" 1983-10-30 22.33 "SEA" "@" "KCK" "W" 5 0 24 0.758 0.727 0 4.9 2.4 48.3 0 0 7.8 21.5 146 116 16.9 NA
"3" "3" 1983-11-01 22.33 "SEA" "@" "PHO" "W" 10 0 21 0.67 0.556 10.6 19.5 15.2 0 0 0 0 22.5 151 99 13.3 NA
"4" "4" 1983-11-02 22.34 "SEA" "" "NYK" "W" 6 0 21 0.773 0.773 0 5.3 2.9 34.2 0 0 8.3 22.9 137 114 14.6 NA
"5" "5" 1983-11-04 22.34 "SEA" "@" "SDC" "L" -24 0 32 0.567 0.5 2.7 6.8 4.5 19.1 1.3 1.5 19.3 24.2 94 106 12 NA
"6" "6" 1983-11-06 22.35 "SEA" "@" "SAS" "L" -17 0 21 0.607 0.556 0 12.4 5.7 0 0 0 16.8 23.4 99 133 6.3 NA
"7" "7" 1983-11-08 22.35 "SEA" "" "PHO" "W" 7 0 29 0.425 0.3 0 4.5 2.1 11.8 3.3 0 20.3 19.3 92 115 4.8 NA
"8" "8" 1983-11-09 22.36 "SEA" "" "CLE" "W" 12 0 14 0.4 0.4 0 0 0 25 0 0 0 15.1 111 119 3.4 NA
"9" "9" 1983-11-11 22.36 "SEA" "" "ATL" "W" 11 0 20 0.333 0.333 0 14.5 7 32.9 2.6 0 33.3 19.5 63 97 0.8 NA
"10" "10" 1983-11-13 22.37 "SEA" "@" "MIL" "L" -1 0 22 0.773 0.667 0 0 0 36.7 0 0 43.6 14.8 108 122 5.5 NA
"11" "11" 1983-11-16 22.38 "SEA" "@" "DET" "L" -2 0 21 0.5 0.5 6.9 18.5 13.1 22.2 2.4 0 11.1 17.9 116 123 6.9 NA
"12" "12" 1983-11-17 22.38 "SEA" "@" "CHI" "W" 9 0 37 0.721 0.643 2.4 5.9 4 33.1 3.9 0 10.7 20 144 110 25.3 NA
"13" "13" 1983-11-19 22.38 "SEA" "@" "ATL" "L" -12 1 30 0.125 0.125 0 8.4 3.9 9 0 0 0 11.3 43 113 -2 NA
"14" "14" 1983-11-23 22.39 "SEA" "" "LAL" "W" 8 0 16 0.429 0.429 0 0 0 41.7 0 0 0 18.8 105 101 5.4 NA
"15" "15" 1983-11-25 22.4 "SEA" "" "POR" "L" -10 0 22 0.455 0.455 0 0 0 9.4 0 0 21.4 25.5 75 109 1.6 NA
"16" "16" 1983-11-26 22.4 "SEA" "@" "POR" "L" -28 0 37 0.603 0.607 3 3.9 3.4 27.2 1.3 0 11.3 19.4 121 124 14.6 NA
"17" "17" 1983-11-29 22.41 "SEA" "" "SDC" "W" 5 0 15 0.333 0.333 0 0 0 16.2 3.3 0 14.3 19.6 74 118 1.6 NA
"18" "18" 1983-12-02 22.42 "SEA" "@" "HOU" "L" -23 0 21 0.3 0.3 0 13.7 6.7 21.3 0 0 9.1 20.6 66 119 1.8 NA
"19" "19" 1983-12-03 22.42 "SEA" "@" "DEN" "L" -10 0 18 0.269 0.286 0 10.9 5.2 34.5 0 0 11.8 18.9 75 119 1.8 NA
"20" "20" 1983-12-06 22.43 "SEA" "@" "GSW" "L" -5 0 21 0.63 0.333 5 14.6 9.8 18.2 0 0 29.6 13.2 108 106 5.6 NA
"21" "21" 1983-12-09 22.44 "SEA" "" "DAL" "W" 8 0 21 0.875 0.875 0 6.2 3.1 39.2 0 0 0 15 178 119 15.3 NA
"22" "22" 1983-12-11 22.44 "SEA" "" "DET" "W" 4 0 6 0 0 0 0 0 0 0 0 50 13.2 0 131 -1.7 NA
"23" "23" 1983-12-13 22.45 "SEA" "@" "POR" "L" -13 0 27 0.45 0.375 4 14.5 9.5 21.1 1.9 0 0 14.3 116 109 9.3 NA
"24" "24" 1983-12-14 22.45 "SEA" "" "KCK" "L" -6 1 22 0 0 0 0 0 28.7 0 0 22.2 16.6 29 118 -3.8 NA
"25" "25" 1983-12-16 22.46 "SEA" "" "NJN" "W" 4 0 28 0.581 0.5 0 11.1 5.2 17.6 2 0 0 11.6 140 122 8.6 NA
"26" "26" 1983-12-20 22.47 "SEA" "" "LAL" "L" -6 0 14 0 0 0 7.6 4.1 20.8 0 0 25 12 26 116 -1.8 NA
"27" "27" 1983-12-28 22.49 "SEA" "" "UTA" "L" -8 0 26 0.474 0.438 8 3.8 5.8 36.8 0 0 10.6 27.7 108 115 10.7 NA
"28" "28" 1983-12-30 22.5 "SEA" "" "PHI" "W" 4 0 23 0.575 0.55 0 8.5 4.5 17.4 0 0 0 20.5 128 100 8.6 NA
"29" "29" 1984-01-03 22.51 "SEA" "@" "DEN" "W" 1 0 11 0 0 0 0 0 48.5 0 0 25 14.9 61 118 0.4 NA
"30" "30" 1984-01-04 22.51 "SEA" "@" "DAL" "L" -3 0 7 0 0 0 0 0 55.6 0 0 0 12.1 71 122 0.3 NA
"31" "31" 1984-01-06 22.52 "SEA" "" "HOU" "W" 16 0 16 0.429 0.429 7.9 13.6 11 32.4 0 0 0 17.4 125 106 6.4 NA
"32" "32" 1984-01-08 22.52 "SEA" "" "POR" "W" 15 0 17 0.583 0.556 0 7.2 3.7 42.5 2.8 0 24.1 29.7 106 108 8.4 NA
"33" "33" 1984-01-10 22.53 "SEA" "" "SDC" "W" 5 0 23 0.784 0.75 0 6.7 2.8 44 0 0 0 19.7 170 126 16.5 NA
"34" "34" 1984-01-13 22.53 "SEA" "" "PHO" "W" 4 0 20 0.429 0.429 0 7.3 3.5 7.5 0 0 0 16.4 88 112 2.9 NA
"35" "35" 1984-01-15 22.54 "SEA" "@" "LAL" "W" 11 0 8 0.615 0.5 0 0 0 0 0 0 0 26.8 132 104 4 NA
"36" "36" 1984-01-18 22.55 "SEA" "" "DAL" "W" 7 0 7 1 1 0 0 0 61.1 0 0 0 19.1 200 120 6.1 NA
"37" "37" 1984-01-20 22.55 "SEA" "@" "SDC" "W" 2 0 9 1 1 0 0 0 14.7 0 0 33.3 14.9 119 123 2.7 NA
"38" "38" 1984-01-21 22.56 "SEA" "@" "PHO" "L" -29 0 19 0.227 0.227 0 8.1 3.3 9.7 2.5 0 26.7 31.4 40 128 -4.3 NA
"39" "39" 1984-01-24 22.56 "SEA" "@" "SAS" "L" -8 0 22 0.623 0.6 4.7 10.1 7.4 39.8 2.2 0 0 19.9 142 118 14.9 NA
"40" "40" 1984-01-26 22.57 "SEA" "@" "KCK" "W" 8 0 23 0.6 0.6 0 0 0 14.6 0 0 16.7 11.5 112 118 3.6 NA
"41" "41" 1984-01-31 22.58 "SEA" "@" "UTA" "L" -4 0 22 0.368 0.3 0 4.2 2.2 9 2.4 0 0 21.6 94 102 3 NA
"42" "42" 1984-02-01 22.59 "SEA" "" "MIL" "W" 1 0 20 0.25 0.25 0 0 0 8.2 0 0 0 17.2 66 117 -0.1 NA
"43" "43" 1984-02-03 22.59 "SEA" "" "SAS" "W" 15 0 26 0.759 0.778 10.3 3.6 6.3 22.3 0 0 7.4 20.3 149 108 16.6 NA
"44" "44" 1984-02-05 22.6 "SEA" "" "DAL" "W" 8 0 16 0.125 0.125 0 0 0 23.1 0 0 11.1 23.8 47 110 -2.1 NA
"45" "45" 1984-02-07 22.6 "SEA" "" "DEN" "W" 10 0 22 0.429 0.429 0 4.3 2.2 36.8 2 0 0 12 119 97 8.1 NA
"46" "46" 1984-02-09 22.61 "SEA" "@" "IND" "L" -5 0 24 0.697 0.667 4.3 4.4 4.4 41.4 0 0 8.5 20.3 143 114 14.9 NA
"47" "47" 1984-02-10 22.61 "SEA" "@" "CLE" "L" -5 0 25 0.556 0.556 13.4 8.7 11 21.8 0 0 0 16.4 131 109 10.5 NA
"48" "48" 1984-02-14 22.62 "SEA" "@" "GSW" "L" -3 0 2 NA NA 0 0 0 0 0 0 100 40.9 0 116 -2 NA
"49" "49" 1984-02-15 22.62 "SEA" "" "WSB" "W" 17 0 9 0.773 0.667 0 0 0 51.6 5.6 0 0 20.6 170 98 7.3 NA
