"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2018-10-17 20.43 "ORL" "" "MIA" "W" 3 0 24.9666666666667 0.732 0.813 14.8 11.3 13.1 0 0 6 0 14.3 150 100 13.7 7.6
"2" "2" 2018-10-19 20.44 "ORL" "" "CHO" "L" -32 0 18.6166666666667 0 0 0 29.3 13 14.3 0 4.8 20 11.2 20 117 -0.2 -10.2
"3" "3" 2018-10-20 20.44 "ORL" "@" "PHI" "L" -1 0 14.1666666666667 0.625 0.625 7.2 0 3.6 19.8 0 16.7 20 14.9 118 119 5.4 3.6
"4" "4" 2018-10-22 20.45 "ORL" "@" "BOS" "W" 3 0 19.2333333333333 0 0 0 25 12.5 6.6 2.6 9.8 0 7 19 82 2.1 -1.7
"5" "5" 2018-10-25 20.45 "ORL" "" "POR" "L" -14 0 20.0833333333333 0.8 0.8 11.1 29.1 19.9 14.3 0 4 16.7 13.2 144 131 9.7 4.2
"6" "6" 2018-10-27 20.46 "ORL" "@" "MIL" "L" -22 0 22.8666666666667 0.595 0.6 3.4 29.2 12.9 0 0 0 0 10.3 120 112 5.7 -1.4
"7" "7" 2018-10-30 20.47 "ORL" "" "SAC" "L" -8 0 24.4333333333333 0.788 0.875 0 30.6 13.9 6.5 1.9 15.8 31.1 10.8 89 90 9.1 4.3
"8" "8" 2018-11-02 20.48 "ORL" "" "LAC" "L" -25 0 19.9666666666667 0.509 0.5 10 17.2 13.4 22 0 0 0 15.3 124 124 8 3.5
"9" "9" 2018-11-04 20.48 "ORL" "@" "SAS" "W" 7 0 15.5333333333333 0.545 0.545 35.1 44.1 39.5 11.3 0 5.8 0 31.8 132 108 11.8 1.7
"10" "10" 2018-11-05 20.48 "ORL" "" "CLE" "W" 2 0 21.05 0.429 0.429 10.4 24 16.7 7.1 2.4 4 0 14.7 108 102 6.5 -2.2
"11" "11" 2018-11-07 20.49 "ORL" "" "DET" "L" -7 0 13.5666666666667 0.5 0.5 0 15.1 7.9 0 0 13.4 60 15.9 33 100 -0.8 -13.8
"12" "12" 2018-11-09 20.5 "ORL" "" "WAS" "W" 9 0 17.3666666666667 0.938 0.938 14.2 0 7.3 33.6 0 10.1 11.1 22.7 169 107 14.1 15.1
"13" "13" 2018-11-11 20.5 "ORL" "@" "NYK" "W" 26 0 17.65 0.568 0.5 0 39.6 20.5 0 0 9.1 0 31.5 114 76 11.1 1.2
