"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-06 23.22 "MIN" "@" "BOS" "L" -21 1 30 0.364 0.364 7.8 20 13.8 6 3.4 0 15.4 18.7 75 115 4.7 -7
"2" "2" 1992-11-07 23.22 "MIN" "" "GSW" "L" -2 1 35 0.693 0.647 24.1 23.6 23.8 20 1.4 1.7 9.6 24.7 144 111 26 10.1
"3" "3" 1992-11-10 23.23 "MIN" "" "DAL" "W" 14 1 35 0.579 0.444 7.6 25.9 18.5 7.9 0 7.7 14.2 16.7 120 98 14.6 0.1
"4" "4" 1992-11-12 23.24 "MIN" "@" "NJN" "W" 4 1 30 0.635 0.571 9.2 14.8 12.1 5.4 3.2 3.6 27.6 14.5 99 79 10.2 2.9
"5" "5" 1992-11-14 23.24 "MIN" "" "PHO" "L" -7 1 27 0.615 0.536 7.1 22.2 14.5 8.6 0 4.8 14.9 31.1 111 107 13.9 3.6
"6" "6" 1992-11-17 23.25 "MIN" "" "CHI" "L" -21 1 27 0.594 0.538 4.8 14 9.5 16.9 3.5 4.2 17.3 26.3 107 116 13.2 1.4
"7" "7" 1992-11-20 23.26 "MIN" "" "WSB" "L" -8 1 34 0.486 0.4 6.7 25.1 16.2 15.4 1.4 1.5 27.4 31.5 78 102 8.5 -7.7
"8" "8" 1992-11-21 23.26 "MIN" "@" "DEN" "L" -13 1 38 0.649 0.583 6.3 14.4 10.1 0 0 1.6 18.4 24 112 136 13.5 -5
"9" "9" 1992-11-25 23.27 "MIN" "" "NYK" "L" -21 1 43 0.755 0.706 3 10.4 7 6.3 0 1.3 13.5 25.6 129 122 20.6 4.8
"10" "10" 1992-11-27 23.28 "MIN" "@" "WSB" "W" 19 1 40 0.59 0.526 4.1 30 17.7 18.8 1.3 1.9 19.1 31.7 101 89 18.2 1.6
"11" "11" 1992-11-28 23.28 "MIN" "" "DET" "W" 2 1 33 0.735 0.654 6.3 12.9 9.6 6.8 1.7 4.1 16.1 27.3 123 92 18.2 8.2
"12" "12" 1992-12-03 23.3 "MIN" "@" "UTA" "L" -19 1 15 0.597 0.6 6.5 42.1 22.1 0 0 4.1 15.5 35.6 97 107 7.7 0.9
"13" "13" 1992-12-05 23.3 "MIN" "@" "SEA" "L" -37 1 31 0.571 0.429 7.2 27.1 16.8 10.9 1.5 0 23.7 17.2 100 120 9 -1.9
"14" "14" 1992-12-06 23.3 "MIN" "@" "LAL" "L" -22 1 37 0.47 0.364 0 11.8 6.5 8.4 1.4 3.3 28.2 22.2 72 114 5.5 -6.7
"15" "15" 1992-12-08 23.31 "MIN" "@" "HOU" "L" -8 1 33 0.55 0.333 10.9 5.8 9 0 0 0 18.8 29.2 108 128 8.6 -7
