"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-26 22.63 "SEA" "" "UTA" "W" 8 0 3 NA NA 0 36.4 19.3 0 0 0 100 25.2 0 87 -2.9 -49
"2" "2" 1984-10-28 22.64 "SEA" "" "PHO" "L" -15 0 12 0.376 0.25 24.5 10 18 12.9 0 0 15.8 20.6 89 108 3.3 -3.5
"3" "3" 1984-10-30 22.64 "SEA" "@" "POR" "L" -32 0 15 0.589 0.4 27.2 27.2 27.2 0 3 0 28.2 27.7 98 103 7.5 1.6
"4" "4" 1984-11-01 22.65 "SEA" "" "LAL" "W" 2 0 2 NA NA 0 57.1 28.6 0 0 0 100 21.1 0 93 -1.5 -42.3
"5" "5" 1984-11-02 22.65 "SEA" "@" "UTA" "L" -6 0 7 1 1 0 16.3 9.3 44 0 0 0 6.5 201 112 3.4 15
"6" "6" 1984-11-06 22.66 "SEA" "@" "SAS" "L" -8 0 15 0.75 0.75 25.3 15.2 20 0 0 4.3 33.3 16.8 98 105 4.2 -3
"7" "7" 1984-11-08 22.67 "SEA" "@" "HOU" "L" -10 0 7 0.327 0.2 16.3 0 9 25.3 0 8.8 11.6 51.8 76 102 1.8 -4.6
"8" "8" 1984-11-13 22.68 "SEA" "" "GSW" "W" 7 0 6 0 0 0 17 9.3 0 0 0 0 21.2 0 107 -2.2 -28.3
"9" "9" 1984-11-16 22.69 "SEA" "" "POR" "W" 2 0 2 0 0 0 0 0 0 0 0 33.3 62 0 101 -2.8 -71.9
"10" "10" 1984-11-18 22.69 "SEA" "" "NJN" "L" -5 0 7 1.064 1 0 17.1 9.7 0 0 0 0 12.6 230 112 3.2 2.6
"11" "11" 1984-11-20 22.7 "SEA" "" "DEN" "L" -10 0 6 0.5 0.5 45.7 36.4 40.5 0 0 0 0 25.8 131 115 3.6 -1.3
"12" "12" 1984-11-23 22.71 "SEA" "" "CHI" "L" -19 0 6 1.042 1 17.4 22.9 19.8 0 0 0 0 20.2 218 117 6 16
"13" "13" 1984-11-27 22.72 "SEA" "" "KCK" "W" 8 0 2 0 0 0 0 0 0 0 27.3 0 21.5 0 86 -0.4 -15.8
"14" "14" 1984-11-28 22.72 "SEA" "@" "LAC" "L" -16 0 8 0.904 1 15.4 0 7.9 24 0 0 23.1 23.3 138 124 4.6 7.5
"15" "15" 1984-11-30 22.73 "SEA" "@" "DAL" "L" -10 0 12 0.727 0.667 0 42.1 18.8 0 0 0 22.5 15.5 112 113 3.1 -3.7
"16" "16" 1984-12-01 22.73 "SEA" "@" "HOU" "W" 8 0 4 0 0 0 0 0 0 0 0 0 11.9 0 103 -1.1 -22.3
"17" "17" 1984-12-03 22.73 "SEA" "" "PHO" "W" 12 0 12 0.658 0.75 18.2 8.7 13.3 28.6 0 0 0 19.8 144 107 6.1 4
"18" "18" 1984-12-06 22.74 "SEA" "@" "UTA" "W" 7 0 4 NA NA 0 0 0 0 0 0 NA 0 0 119 -0.8 -17.3
"19" "19" 1984-12-07 22.75 "SEA" "" "SAS" "L" -3 0 13 0.521 0.5 10.5 20 15.4 0 0 0 25.8 13.5 90 130 0.3 -17.1
"20" "20" 1984-12-09 22.75 "SEA" "" "HOU" "W" 6 0 3 NA NA 0 32 17.4 0 0 0 NA 0 0 86 -0.9 -22.1
"21" "21" 1984-12-13 22.76 "SEA" "" "LAL" "W" 2 0 14 0.26 0.25 8.1 16.8 12.3 0 0 0 0 17.7 73 120 -0.1 -14.9
"22" "22" 1984-12-15 22.77 "SEA" "@" "KCK" "L" -5 0 19 0.87 1 13.3 14.9 14 9.6 0 0 24 18.2 123 116 9 2.9
"23" "23" 1984-12-16 22.77 "SEA" "@" "DEN" "W" 11 0 11 0.5 0.5 12.1 28.6 22.5 0 0 4.5 0 23.9 113 95 5.2 -2.8
"24" "24" 1984-12-18 22.78 "SEA" "" "POR" "W" 10 0 10 0.347 0.25 36 9.8 21.6 0 4.8 5.5 0 22.4 107 90 4.5 0.2
"25" "25" 1984-12-19 22.78 "SEA" "@" "LAC" "L" -5 0 23 0.75 0.75 11.8 11.9 11.9 6.6 0 0 33.3 11.9 108 109 5 -4.8
"26" "26" 1984-12-21 22.78 "SEA" "@" "GSW" "L" -3 0 6 0.5 0.5 0 0 0 0 0 0 33.3 22.6 63 112 -1.6 -23.3
"27" "27" 1984-12-23 22.79 "SEA" "" "LAC" "W" 10 0 29 0.666 0.5 15 18.9 16.8 0 1.7 0 6.9 20.4 142 99 16.2 4.4
