"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2002-10-30 21.1 "MEM" "" "DAL" "L" -11 1 26.8833333333333 0.621 0.667 4.6 11.3 8.3 12.4 1.7 2.5 13.4 23.6 105 115 11.9 2.5
"2" "2" 2002-11-01 21.1 "MEM" "@" "DET" "L" -23 0 23.6833333333333 0.643 0.6 9.8 18.2 13.5 13.3 0 3.3 15.5 38.2 108 118 13.6 4.7
"3" "3" 2002-11-02 21.11 "MEM" "" "SAC" "L" -17 0 16.1 0.364 0.364 0 14.3 7.2 0 0 0 8.3 32.1 65 120 -0.1 -17.4
"4" "4" 2002-11-04 21.11 "MEM" "" "SAS" "L" -2 1 36.2666666666667 0.4 0.286 15 9.8 12.5 5.1 2.9 0 18.6 26.4 83 104 6.1 -7.8
"5" "5" 2002-11-06 21.12 "MEM" "@" "POR" "L" -6 1 32.85 0.447 0.4 7.7 11.2 9.4 11.1 0 0 5.6 25.3 103 116 8 -4.6
"6" "6" 2002-11-08 21.12 "MEM" "@" "SAC" "L" -8 1 30.4833333333333 0.542 0.526 3.4 23.3 13.5 7.3 4.8 0 12.4 33.5 98 93 16 4.1
"7" "7" 2002-11-09 21.13 "MEM" "@" "DEN" "L" -11 1 38.1833333333333 0.501 0.4 8.1 22.7 15.6 24.6 1.4 2.9 5 23.7 110 88 17.6 7.7
"8" "8" 2002-11-11 21.13 "MEM" "" "GSW" "L" -7 0 32.9 0.508 0.462 14 15.7 14.7 10.3 1.6 3.7 11.9 21.9 108 117 13.2 0.1
"9" "9" 2002-11-15 21.14 "MEM" "" "MIN" "L" -4 1 34.75 0.439 0.412 13.4 11.1 12.5 10.8 0 0 4.6 24.9 106 109 10.9 -0.3
"10" "10" 2002-11-16 21.15 "MEM" "@" "CHI" "L" -18 1 31.25 0.507 0.5 4.1 23.2 13.9 14.6 1.7 0 36 20.1 73 116 3.2 -9.9
"11" "11" 2002-11-19 21.15 "MEM" "@" "MIN" "L" -4 1 21.2333333333333 0.564 0.5 5.2 5.2 5.2 9.4 2.6 0 0 21.3 127 114 7.7 1.7
"12" "12" 2002-11-20 21.16 "MEM" "" "PHI" "L" -7 1 31.8333333333333 0.711 0.692 15 9.6 12.4 7.7 1.7 2.2 16.9 23.6 123 109 17.7 6.6
"13" "13" 2002-11-22 21.16 "MEM" "@" "SAS" "L" -9 1 26.9166666666667 0.222 0.222 0 12.4 6.8 23.4 2.1 0 25 22.2 51 110 -1 -10.9
"14" "14" 2002-11-23 21.16 "MEM" "" "WAS" "W" 11 1 23.3666666666667 0.5 0.5 7.2 13 10.8 16.2 2.5 0 45.5 25.8 61 90 2 -8.8
"15" "15" 2002-11-27 21.18 "MEM" "" "SEA" "W" 18 1 32.5666666666667 0.773 0.75 14.5 18.6 16.9 13 0 2.2 21.2 27.1 129 115 19.2 2.8
"16" "16" 2002-11-29 21.18 "MEM" "" "LAL" "L" -6 1 38.7833333333333 0.563 0.531 11.8 16.6 14.3 18.7 0 3.1 15.1 22.7 108 107 15.2 2.8
"17" "17" 2002-12-01 21.19 "MEM" "" "TOR" "L" -5 1 27 0.252 0.235 0 15.8 7.9 0 2 2.3 5.3 32.8 54 101 -1.8 -16.8
"18" "18" 2002-12-03 21.19 "MEM" "@" "LAL" "L" -10 1 22.1666666666667 0.413 0.375 8.6 17.7 12.4 8.6 2.3 0 13.1 30.2 82 107 5 -5.8
"19" "19" 2002-12-04 21.19 "MEM" "@" "PHO" "L" -13 1 25.8666666666667 0.432 0.462 12 23.1 17.7 24.2 4 6.9 12.6 27.3 88 92 11.4 7.3
"20" "" 2002-12-06 21.2 "MEM" "@" "UTA" "L" -33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "20" 2002-12-08 21.21 "MEM" "" "PHO" "W" 8 0 18.6166666666667 0.667 0.667 9.4 19.1 15.8 0 0 0 40 22.7 73 98 2.1 -10.9
"22" "21" 2002-12-10 21.21 "MEM" "@" "MIA" "W" 11 1 35.4666666666667 0.772 0.821 0 28.7 17.1 5.5 0 0 5.8 26.2 133 111 20.4 3.4
"23" "22" 2002-12-11 21.21 "MEM" "" "DEN" "W" 3 1 38.0666666666667 0.636 0.636 3.5 7.9 6 14.8 2.7 4.9 31.3 20.3 89 98 10.7 3.9
"24" "23" 2002-12-13 21.22 "MEM" "" "HOU" "W" 5 1 29.4333333333333 0.381 0.286 8.5 11 9.8 5 0 0 20.2 16 82 116 0.5 -12.3
"25" "24" 2002-12-14 21.22 "MEM" "@" "DAL" "L" -17 1 13.9 0.25 0.25 8.4 20.6 15.1 0 0 0 20 17.4 52 115 -0.2 -14.6
"26" "25" 2002-12-16 21.23 "MEM" "" "GSW" "W" 13 1 22.2 0.568 0.545 13.9 7.9 10.7 8.8 0 0 8 24.9 116 104 9.7 -0.6
"27" "26" 2002-12-18 21.23 "MEM" "@" "WAS" "L" -18 1 27.5 0.663 0.615 13.9 13.7 13.8 0 2 0 6.5 27.3 130 136 15 0.3
"28" "27" 2002-12-20 21.24 "MEM" "" "MIL" "W" 11 1 29.35 0.464 0.464 8.9 22.3 16.7 0 1.8 0 22.2 29.6 71 90 4.9 -10
"29" "28" 2002-12-22 21.24 "MEM" "" "UTA" "L" -29 1 23.4 0.417 0.417 14.6 11.6 13.2 18.3 0 3.3 45.5 22.3 58 120 -0.6 -11.9
"30" "29" 2002-12-27 21.26 "MEM" "" "ORL" "W" 13 0 20.95 0.4 0.4 5.3 5.4 5.4 16.4 7.8 0 16.7 26 80 90 5.2 -3.2
"31" "30" 2002-12-31 21.27 "MEM" "@" "BOS" "L" -7 0 10.8166666666667 0.507 0.5 0 9.1 5 24.9 4.8 0 18.4 44 87 100 4.2 0.8
"32" "31" 2003-01-03 21.28 "MEM" "" "LAC" "W" 5 0 17.5166666666667 0.432 0.385 14.5 12.3 13.3 9.1 0 0 12.6 40.3 95 122 5.6 -11.7
"33" "32" 2003-01-06 21.28 "MEM" "" "NOH" "W" 4 0 19.0833333333333 0.508 0.429 6.8 11 9.1 8 2.6 0 20.2 23.1 92 107 4.5 -7
"34" "33" 2003-01-08 21.29 "MEM" "@" "LAC" "L" -8 0 27.3166666666667 0.543 0.5 11.3 23.4 16.7 0 0 0 13.4 24.2 110 117 9.2 -2.1
"35" "34" 2003-01-10 21.3 "MEM" "@" "PHO" "L" -6 0 15.5166666666667 0.364 0.364 0 6.7 3.6 11.5 3.5 0 15.4 38.9 66 112 1.1 -15.3
"36" "35" 2003-01-12 21.3 "MEM" "@" "SAC" "L" -8 0 29.05 0.517 0.5 9.9 16.9 13.4 5.6 1.6 0 5.7 24.5 111 105 12.5 2.1
"37" "36" 2003-01-13 21.3 "MEM" "@" "GSW" "W" 2 0 27.7333333333333 0.389 0.389 19.5 8.7 13.3 5.9 7.1 2.4 5.3 28.3 96 101 11.8 1.2
"38" "37" 2003-01-15 21.31 "MEM" "@" "POR" "L" -8 0 22.6 0.41 0.222 9.1 33.1 18.9 7.1 5 0 0 28.2 104 106 9.9 2.8
"39" "38" 2003-01-17 21.32 "MEM" "@" "SEA" "L" -6 0 28.4166666666667 0.476 0.429 4 30.1 16.6 0 0 0 6 30.2 92 109 8.2 -4.5
"40" "39" 2003-01-20 21.32 "MEM" "" "POR" "L" -12 0 17.6833333333333 0.143 0.143 6.3 15.2 10.4 8.5 0 0 12.5 20.1 41 110 -1.9 -16.5
"41" "40" 2003-01-22 21.33 "MEM" "@" "SAS" "W" 5 1 27.3666666666667 0.615 0.5 8.5 13.9 11.5 0 0 2.6 17 19.5 112 102 7.7 -1
"42" "41" 2003-01-23 21.33 "MEM" "" "SAC" "L" -6 1 31.0833333333333 0.427 0.417 8.4 35.7 19.8 15.9 1.5 0 18.9 20.9 83 100 8.7 -1.7
"43" "42" 2003-01-25 21.34 "MEM" "" "SEA" "L" -12 1 21.0833333333333 0.383 0.333 0 14.9 8 15.9 0 3.7 13.3 18 80 111 2.1 -5.3
"44" "43" 2003-01-27 21.34 "MEM" "" "HOU" "L" -5 1 36.9833333333333 0.481 0.444 15.9 17.1 16.4 5.3 1.4 0 0 23.5 120 112 15 1.2
"45" "44" 2003-01-31 21.35 "MEM" "" "NYK" "L" -6 1 27.7166666666667 0.507 0.5 4.9 13.2 9.3 5 0 0 25.3 20.6 81 129 3.5 -12.5
"46" "45" 2003-02-02 21.36 "MEM" "@" "DEN" "L" -15 0 30.6833333333333 0.45 0.375 12.9 10.3 11.7 0 1.8 0 10.1 29.3 93 107 8.3 -3.6
"47" "46" 2003-02-03 21.36 "MEM" "@" "GSW" "L" -10 0 30.8666666666667 0.538 0.538 14.6 18 16.1 6 0 0 18.8 21 109 121 10 1.4
"48" "47" 2003-02-05 21.37 "MEM" "@" "UTA" "L" -21 0 25.1 0.126 0.091 7.4 4.7 6.2 6.6 0 0 0 19.9 49 121 -3.1 -16.2
"49" "48" 2003-02-12 21.39 "MEM" "" "NJN" "W" 7 0 24.2 0.463 0.409 9.1 8.5 8.8 0 2.2 0 0 22.1 111 102 7.1 -1.7
"50" "49" 2003-02-14 21.39 "MEM" "" "DAL" "L" -7 0 16.3333333333333 0.444 0.357 0 36.6 17.6 0 0 5.4 20.2 29.4 70 115 1.9 -13.2
"51" "50" 2003-02-16 21.4 "MEM" "@" "MIL" "W" 6 0 17.9833333333333 0.571 0.571 0 7 3.6 0 0 0 20.2 26 86 108 3.2 -8
"52" "51" 2003-02-18 21.4 "MEM" "" "IND" "W" 5 0 13.9333333333333 0.307 0.25 7.1 27 15.9 0 0 0 17 18.8 66 104 0.4 -12.3
"53" "52" 2003-02-21 21.41 "ORL" "" "CHI" "W" 14 1 34 0.652 0.688 12 27.5 18.7 6.6 1.4 2.1 10.6 23 120 93 18.9 4.7
"54" "53" 2003-02-23 21.42 "ORL" "@" "NJN" "W" 8 1 34.2166666666667 0.584 0.5 0 16.9 9.7 0 1.4 3.7 18.9 21.2 94 104 8.2 -5
"55" "54" 2003-02-25 21.42 "ORL" "" "DAL" "W" 5 1 42.35 0.557 0.429 11.4 21.1 16.8 8.4 1.3 1.9 14.3 23.4 114 105 14.5 -1
