"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-10-27 22.02 "PHI" "@" "HOU" "W" 22 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-30 22.03 "PHI" "" "NYN" "W" 24 0 4 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-11-10 22.06 "PHI" "" "CHI" "W" 15 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-11-12 22.07 "PHI" "" "WSB" "W" 39 0 9 0.34 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-11-23 22.1 "PHI" "" "BOS" "W" 14 0 3 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-11-26 22.11 "PHI" "" "NYK" "W" 11 0 2 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-27 22.11 "PHI" "@" "CLE" "L" -7 0 13 0.376 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-11-28 22.11 "PHI" "@" "KCK" "L" -12 0 4 0.254 0.143 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-12-03 22.13 "PHI" "" "SEA" "L" -9 0 4 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-12-08 22.14 "PHI" "" "BUF" "W" 21 0 7 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-12-14 22.16 "PHI" "@" "CHI" "L" -13 0 6 1.064 1 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-12-15 22.16 "PHI" "" "PHO" "W" 10 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-12-18 22.17 "PHI" "@" "IND" "W" 4 0 9 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-12-21 22.18 "PHI" "@" "DEN" "L" -14 0 17 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-12-28 22.19 "PHI" "@" "SAS" "L" -11 0 10 0.291 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-12-29 22.2 "PHI" "@" "HOU" "L" -2 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1977-01-02 22.21 "PHI" "@" "NYN" "W" 29 0 7 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1977-01-05 22.22 "PHI" "" "LAL" "W" 23 0 7 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1977-01-07 22.22 "PHI" "" "CLE" "W" 20 0 5 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1977-01-16 22.25 "PHI" "" "NOJ" "W" 21 0 4 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1977-01-19 22.25 "PHI" "" "ATL" "W" 20 0 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1977-01-22 22.26 "PHI" "" "BOS" "W" 15 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1977-02-02 22.29 "PHI" "" "DET" "W" 22 0 4 0.521 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1977-03-01 22.37 "PHI" "@" "POR" "L" -1 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1977-03-15 22.41 "PHI" "@" "CLE" "W" 31 0 4 0.347 0 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1977-03-18 22.41 "PHI" "" "HOU" "W" 20 0 6 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1977-03-27 22.44 "PHI" "" "POR" "W" 12 0 3 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1977-04-05 22.46 "PHI" "@" "NOJ" "W" 10 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1977-04-06 22.47 "PHI" "@" "SAS" "L" -22 0 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1977-04-09 22.47 "PHI" "" "WSB" "W" 32 0 7 0.75 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1977-04-10 22.48 "PHI" "@" "WSB" "L" -10 0 15 0.781 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1977-12-10 23.15 "CLE" "" "ATL" "W" 15 0 12 0.5 NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"2" "2" 1977-12-13 23.15 "CLE" "" "SEA" "W" 12 0 9 0.5 NA NA NA NA NA NA NA NA NA NA NA 3.6 NA
"3" "3" 1977-12-17 23.16 "CLE" "@" "PHI" "L" -13 0 13 0.676 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1977-12-18 23.17 "CLE" "" "GSW" "W" 6 0 3 1.136 NA NA NA NA NA NA NA NA NA NA NA 4 NA
"5" "5" 1977-12-22 23.18 "CLE" "" "NYK" "W" 12 0 8 0.316 NA NA NA NA NA NA NA NA NA NA NA -0.2 NA
"6" "6" 1977-12-25 23.19 "CLE" "" "BUF" "W" 6 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"7" "7" 1977-12-29 23.2 "CLE" "@" "HOU" "L" -5 0 13 0.857 NA NA NA NA NA NA NA NA NA NA NA 6.7 NA
"8" "8" 1977-12-30 23.2 "CLE" "@" "SAS" "L" -21 0 15 0.429 NA NA NA NA NA NA NA NA NA NA NA 0.5 NA
"9" "9" 1978-01-01 23.21 "CLE" "@" "NYK" "L" -9 0 5 0.581 NA NA NA NA NA NA NA NA NA NA NA 2.6 NA
"10" "10" 1978-01-04 23.21 "CLE" "@" "PHI" "L" -15 0 6 0.521 NA NA NA NA NA NA NA NA NA NA NA 5.3 NA
"11" "11" 1978-01-05 23.22 "CLE" "" "NJN" "W" 16 0 15 0.676 NA NA NA NA NA NA NA NA NA NA NA 7.3 NA
"12" "12" 1978-01-07 23.22 "CLE" "" "SAS" "L" -2 0 8 0.5 NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"13" "13" 1978-01-13 23.24 "CLE" "@" "SEA" "L" -6 0 7 0.4 NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"14" "14" 1978-01-15 23.24 "CLE" "@" "PHO" "L" -9 0 3 0 NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"15" "15" 1978-01-24 23.27 "CLE" "@" "IND" "W" 4 0 5 0 NA NA NA NA NA NA NA NA NA NA NA -0.3 NA
"16" "16" 1978-01-28 23.28 "CLE" "" "DET" "L" -10 0 7 0.481 NA NA NA NA NA NA NA NA NA NA NA 4.6 NA
"17" "17" 1978-01-29 23.28 "CLE" "@" "DET" "L" -4 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"18" "18" 1978-02-02 23.29 "CLE" "" "WSB" "W" 17 0 8 0.34 NA NA NA NA NA NA NA NA NA NA NA 1.6 NA
"19" "19" 1978-02-03 23.3 "CLE" "@" "BUF" "W" 3 0 9 0.143 NA NA NA NA NA NA NA NA NA NA NA -2.6 NA
"20" "20" 1978-02-07 23.31 "CLE" "" "NOJ" "W" 23 0 22 0.567 NA NA NA NA NA NA NA NA NA NA NA 15.9 NA
"21" "21" 1978-02-09 23.31 "CLE" "" "POR" "L" -6 0 17 0.667 NA NA NA NA NA NA NA NA NA NA NA 13.4 NA
