"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1996-01-27 25.6 "VAN" "@" "WSB" "L" -25 0 3 1 1 30.8 0 19 NA 0 0 0 30.1 201 130 4.1 37.5
"2" "2" 1996-01-31 25.61 "VAN" "@" "BOS" "L" -33 0 6 0.81 0.667 0 50 23.5 38.1 0 0 0 28.5 176 115 7.3 25.9
"3" "3" 1996-02-02 25.61 "VAN" "" "NJN" "L" -9 0 11 0.333 0.333 17.8 25.7 21 14.7 0 0 0 13.6 107 111 2.6 -5
"4" "4" 1996-02-07 25.63 "VAN" "@" "UTA" "L" -23 0 14 0.34 0.4 16.7 0 9.4 0 0 0 14.5 24.1 70 122 0.9 -12.4
"5" "5" 1996-02-14 25.65 "VAN" "" "SAC" "W" 7 0 8 0.665 0.5 13 51.1 32.3 0 0 0 0 21.9 152 87 5.5 6.8
"6" "6" 1996-02-18 25.66 "VAN" "" "SEA" "L" -9 0 9 0.25 0.25 14.4 17.2 15.7 0 0 0 20 24.3 59 131 -0.8 -22.7
"7" "7" 1996-02-19 25.66 "VAN" "@" "PHO" "L" -4 0 13 0.694 0.5 0 8.3 4.7 12.8 0 24.6 0 11.6 156 103 6.3 17.5
"8" "8" 1996-02-25 25.68 "VAN" "" "SAS" "L" -11 0 10 0.5 0.5 0 0 0 0 0 0 0 17.7 105 119 2 -1.9
"9" "9" 1996-02-28 25.68 "VAN" "" "LAL" "L" -19 0 6 0 0 0 37.2 19 0 0 0 0 23.3 0 107 -2.3 -29.6
"10" "10" 1996-03-01 25.69 "VAN" "" "DAL" "L" -8 0 4 0.6 0.6 32.4 0 13.3 0 0 0 16.7 62.7 99 128 3 -10.7
"11" "11" 1996-03-02 25.69 "VAN" "@" "DEN" "L" -26 0 18 0.658 0.667 5.1 24.2 12.5 0 2.7 0 23.3 30.7 90 107 7.5 1
"12" "12" 1996-03-04 25.7 "VAN" "" "WSB" "L" -15 0 11 0.25 0.25 11.2 0 5.6 0 0 0 0 17.9 72 122 -0.5 -16.8
"13" "13" 1996-03-05 25.7 "VAN" "@" "GSW" "L" -32 0 17 0 0 4.9 22.3 11.8 0 0 0 25 19.9 6 119 -5 -27.1
"14" "14" 1996-03-08 25.71 "VAN" "" "IND" "L" -14 0 12 0.82 1 0 17.8 9.8 0 0 0 0 10.1 145 110 2.4 -4.9
"15" "15" 1996-03-10 25.72 "VAN" "" "HOU" "L" -6 0 16 0.5 0.5 0 37.5 18.3 0 0 0 0 5.9 100 105 2.5 -5.3
"16" "16" 1996-03-11 25.72 "VAN" "@" "SAC" "L" -4 0 9 0.6 0.6 0 14 7 0 0 0 0 27.2 112 109 4 1.8
"17" "17" 1996-03-15 25.73 "VAN" "" "ORL" "L" -5 0 9 0.5 0.5 0 25.1 12.3 0 0 0 0 11.1 102 102 0.8 -7.8
"18" "18" 1996-03-17 25.73 "VAN" "@" "MIN" "L" -5 0 6 NA NA 0 21.6 10.1 0 0 0 NA 0 0 101 -0.5 -13
"19" "19" 1996-03-19 25.74 "VAN" "@" "NJN" "L" -5 0 8 0.5 0.5 0 16.7 6.7 66.7 0 0 0 43.8 107 99 5 13.3
"20" "20" 1996-03-20 25.74 "VAN" "@" "ATL" "L" -5 0 9 0.333 0.333 26.7 14 20.5 0 6.1 0 40 26.2 60 106 0.6 -16
"21" "21" 1996-03-22 25.75 "VAN" "@" "IND" "L" -17 0 9 1 1 0 19.8 7.4 0 0 0 0 10.2 200 127 3.3 1
"22" "22" 1996-03-29 25.77 "VAN" "@" "UTA" "L" -14 0 11 0.25 0.25 0 0 0 0 0 0 33.3 25.8 32 126 -2.8 -26.2
"23" "23" 1996-03-31 25.77 "VAN" "" "CHH" "L" -33 0 15 0 0 0 29.1 11.9 9.7 0 0 0 9.4 20 137 -1.3 -16
"24" "24" 1996-04-02 25.78 "VAN" "@" "POR" "L" -16 0 15 0.167 0.167 0 9.7 3.7 0 0 0 0 17.6 37 111 -1.9 -15.6
"25" "25" 1996-04-05 25.79 "VAN" "@" "LAL" "L" -10 0 16 0.375 0.375 0 7 3.6 0 0 4.5 0 23.1 81 114 1.8 -9.7
"26" "26" 1996-04-07 25.79 "VAN" "" "PHO" "L" -20 0 15 0.667 0.667 0 0 0 10.1 3.4 0 25 11.8 99 116 2.6 -2.8
"27" "27" 1996-04-09 25.8 "VAN" "@" "HOU" "L" -6 0 8 0.333 0.333 15.4 0 8.2 0 0 0 40 29 48 110 -2.2 -30
"28" "28" 1996-04-10 25.8 "VAN" "@" "SAS" "L" -23 0 11 0.4 0.4 17.8 0 9.8 0 0 0 28.6 29.8 67 125 -0.5 -21.3
"29" "29" 1996-04-16 25.82 "VAN" "" "SAS" "L" -9 0 12 0.6 0.6 0 13.3 5.6 16.7 0 0 0 20.5 118 113 4.3 0.7
"1" "1" 1996-11-01 26.36 "VAN" "" "POR" "L" -29 0 4.93333333333333 1 1 0 0 0 0 0 0 0 19.1 200 134 3.4 11.4
"2" "" 1996-11-03 26.36 "VAN" "" "GSW" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 1996-11-06 26.37 "VAN" "@" "MIL" "L" -16 0 3.73333333333333 NA NA 0 34.3 15.2 0 0 0 NA 0 0 108 0.3 -3.1
"4" "3" 1996-11-08 26.38 "VAN" "@" "CLE" "L" -16 0 10.0666666666667 0.387 0.333 28.8 12 21.3 25 0 0 0 17.9 111 109 3.2 -1.1
"5" "4" 1996-11-10 26.38 "VAN" "" "NYK" "L" -19 0 2.18333333333333 NA NA 0 64.9 28.9 0 0 0 NA 0 0 104 0.3 -6.2
"6" "" 1996-11-12 26.39 "VAN" "" "LAC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "5" 1996-11-14 26.39 "VAN" "" "PHO" "W" 3 0 5.8 0 0 17.4 41 28.2 0 0 0 0 30.2 18 92 -1.5 -31.1
