"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1997-10-31 22.64 "CLE" "@" "HOU" "L" -8 0 20.6166666666667 0.519 0.571 16.6 0 10.8 0 2.4 0 9.4 20.5 108 105 7.1 3.7
"2" "2" 1997-11-01 22.64 "CLE" "@" "SAS" "L" -3 0 14.7333333333333 0.266 0 6.5 0 4 49.2 0 0 34.7 8.5 83 105 2.4 1
"3" "3" 1997-11-04 22.65 "CLE" "" "IND" "W" 3 0 14.0833333333333 0.375 0.375 7.5 9.8 8.5 0 4 5.6 0 26 88 85 3.5 2.8
"4" "4" 1997-11-07 22.66 "CLE" "@" "BOS" "W" 4 0 12.4833333333333 0.51 0.6 0 0 0 0 0 6.3 25.4 30 65 109 0.4 -10.1
"5" "5" 1997-11-08 22.66 "CLE" "" "ATL" "L" -2 0 7.81666666666667 NA NA 0 0 0 0 0 0 NA 0 0 116 -0.4 -11
"6" "6" 1997-11-11 22.67 "CLE" "" "CHI" "W" 21 0 12.8833333333333 0.85 0.8 0 15.1 8.8 28.2 0 0 25.4 29.5 125 94 7.3 7
"7" "7" 1997-11-13 22.68 "CLE" "@" "NJN" "W" 11 0 7.8 0 0 0 12.2 6.7 0 0 0 50 11.9 0 90 -2.2 -19
"8" "8" 1997-11-15 22.68 "CLE" "@" "CHI" "L" -9 0 17.65 0.307 0.375 11.3 11.6 11.5 12.7 3 0 9.3 25.9 70 89 1.5 -0.2
"9" "9" 1997-11-16 22.68 "CLE" "" "NJN" "L" -5 0 5.9 0 0 22.2 15.1 18 64 0 0 33.3 25.9 43 96 -0.4 -9.3
"10" "10" 1997-11-19 22.69 "CLE" "" "ORL" "L" -3 0 22.7166666666667 0.874 0.857 0 21.9 9.9 42.4 4.5 2.9 21.2 18.3 139 88 15.5 20
"11" "11" 1997-11-21 22.7 "CLE" "@" "MIN" "W" 23 1 28.1333333333333 0.779 0.8 0 15.9 8.9 0 3.6 0 14.1 23 124 83 14.4 7.2
"12" "12" 1997-11-22 22.7 "CLE" "" "WAS" "W" 9 1 40.7 0.666 0.625 4.5 17.6 12.4 3.5 1.2 1.6 29.1 16.3 93 107 8.3 -4.1
"13" "13" 1997-11-26 22.71 "CLE" "@" "PHI" "W" 6 1 30.4 0.595 0.6 3.8 12 7.8 0 1.6 0 40.5 13.9 69 94 0.9 -8.3
"14" "14" 1997-11-28 22.72 "CLE" "@" "CHH" "W" 6 1 27.0333333333333 0.607 0.667 0 4.7 2.2 17.6 3.8 0 28.8 22.6 85 96 6.1 -0.7
"15" "15" 1997-11-29 22.72 "CLE" "" "BOS" "W" 6 1 41.6 0.579 0.444 10.4 8.2 8.9 17.3 1.2 0 31.6 21.4 98 109 8.8 -4.2
"16" "16" 1997-12-03 22.73 "CLE" "@" "GSW" "W" 28 1 28.05 0.557 0.556 3.4 13.2 7.6 25 3.6 2.5 28.8 20.6 86 71 8.6 2.4
"17" "17" 1997-12-05 22.74 "CLE" "@" "VAN" "W" 9 1 27.8 0.511 0.444 3.6 19.5 11.3 16 3.5 0 0 15.7 132 98 10.6 3.8
"18" "18" 1997-12-07 22.74 "CLE" "@" "LAL" "W" 10 1 30.9 0.601 0.556 7.6 10.3 9 0 1.7 5.7 7.9 18.1 121 89 10.6 6.2
"19" "19" 1997-12-10 22.75 "CLE" "" "DEN" "W" 19 1 36.35 0.387 0.222 3.3 3.5 3.4 12 0 0 14.7 17.2 86 103 3 -10.1
"20" "20" 1997-12-11 22.75 "CLE" "@" "MIL" "W" 2 1 27.05 0.25 0.25 10.5 0 5.6 33.9 2.1 0 20 9.6 91 100 3.3 0
"21" "21" 1997-12-13 22.76 "CLE" "" "CHH" "L" -1 1 35.7166666666667 0.902 0.833 0 23.7 13 21.9 3.2 0 27.9 14.9 128 95 14.4 8.8
"22" "22" 1997-12-16 22.77 "CLE" "" "PHO" "W" 13 1 20.75 0.6 0.6 14.3 12 13.1 7.6 0 0 16.7 12.9 113 108 4.6 -2.7
"23" "23" 1997-12-17 22.77 "CLE" "@" "ATL" "L" -11 1 36.1666666666667 0.46 0.4 3.2 4 3.6 0 0 0 8.4 15.3 103 118 3 -5.7
"24" "24" 1997-12-19 22.78 "CLE" "" "NYK" "L" -27 1 31.8166666666667 0.25 0.25 0 8.1 4.1 5.8 5 2.3 27.3 16.1 42 108 0.4 -6.6
"25" "25" 1997-12-21 22.78 "CLE" "" "UTA" "W" 5 1 22.7333333333333 0.286 0.286 0 16.1 8.1 7.5 2.2 0 12.5 15.8 58 110 -0.1 -11.9
"26" "26" 1997-12-23 22.79 "CLE" "" "DAL" "W" 14 1 40.7666666666667 0.714 0.714 9.5 11.7 10.6 4.3 2.6 0 6.7 16.8 134 96 17.6 4.6
"27" "27" 1997-12-26 22.79 "CLE" "@" "CHH" "L" -8 1 39.8666666666667 0.625 0.625 0 0 0 17.8 4.1 0 20 13.2 107 111 8.2 1.4
"28" "28" 1997-12-30 22.81 "CLE" "" "MIA" "L" -12 1 36.8166666666667 0.676 0.625 3.3 22.7 13.1 0 1.5 0 0 12.8 135 107 11.4 2
"29" "29" 1998-01-02 22.81 "CLE" "@" "ORL" "W" 10 0 18.1333333333333 0.2 0.2 6.3 12.1 9.3 0 0 0 28.6 17.5 40 88 -2.6 -13.4
"30" "30" 1998-01-03 22.82 "CLE" "" "NJN" "W" 14 1 38.0666666666667 0.571 0.571 0 6.5 3.4 16.4 1.4 2.1 28.7 24.6 84 93 8.7 -1.9
"31" "31" 1998-01-06 22.82 "CLE" "" "HOU" "W" 30 1 35.4 0.425 0.4 0 13.4 7.7 12.7 6 2.7 20.3 20.2 79 71 7.6 -0.5
"32" "32" 1998-01-08 22.83 "CLE" "" "SEA" "L" -25 1 31.4833333333333 0.506 0.5 9.6 27.3 16.9 13.3 4.9 0 21.6 19.4 88 110 9.7 -0.9
"33" "33" 1998-01-10 22.84 "CLE" "" "TOR" "L" -9 1 33.8166666666667 0.582 0.533 5.2 8.1 6.3 22 1.5 0 10.9 21.8 117 111 13.9 3.2
"34" "34" 1998-01-12 22.84 "CLE" "@" "UTA" "L" -7 1 32 0.714 0.714 0 0 0 5.1 1.6 2.8 30 14 93 118 4.5 -2.9
"35" "35" 1998-01-13 22.84 "CLE" "@" "PHO" "W" 18 1 35.3166666666667 0.697 0.6 4.4 21.5 15.1 19.1 4.4 2.1 7.6 17.4 142 81 19 13.7
"36" "36" 1998-01-16 22.85 "CLE" "@" "DEN" "W" 25 1 36.2 0.55 0.455 6.5 11.9 9.3 4.9 1.5 2.2 18 20.4 103 86 9.3 -1.3
"37" "37" 1998-01-17 22.85 "CLE" "@" "SEA" "L" -8 1 44.8166666666667 0.669 0.667 7.6 8 7.8 8.8 2.4 1.8 5.5 19.2 137 114 19.1 6.2
"38" "38" 1998-01-20 22.86 "CLE" "" "POR" "L" -2 1 39.2333333333333 0.41 0.333 10.3 19.4 15 23.6 0 0 12 19.3 104 107 9.4 -2
"39" "39" 1998-01-22 22.87 "CLE" "" "SAC" "W" 16 1 41.2666666666667 0.5 0.5 0 12 6.5 16.9 5 1.9 15.8 20.1 102 98 13.6 2.2
