"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-31 23.01 "SEA" "" "PHO" "W" 10 0 15 0.2 0.2 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"2" "2" 1981-11-01 23.01 "SEA" "@" "POR" "L" -10 0 7 1.064 1 NA NA NA NA NA NA NA NA NA NA 3.4 NA
"3" "3" 1981-11-04 23.02 "SEA" "" "LAL" "L" -3 0 14 0 0 NA NA NA NA NA NA NA NA NA NA 0.8 NA
"4" "4" 1981-11-06 23.02 "SEA" "" "DEN" "L" -4 0 22 0.368 0.3 NA NA NA NA NA NA NA NA NA NA 9.5 NA
"5" "5" 1981-11-10 23.03 "SEA" "@" "GSW" "W" 10 0 4 1 1 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"6" "6" 1981-11-11 23.04 "SEA" "" "DAL" "W" 28 0 16 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1981-11-22 23.07 "SEA" "" "NJN" "W" 17 0 18 0.781 1 NA NA NA NA NA NA NA NA NA NA 12 NA
"8" "8" 1981-11-25 23.07 "SEA" "" "POR" "W" 7 0 25 0.721 0.714 NA NA NA NA NA NA NA NA NA NA 8.8 NA
"9" "9" 1981-11-27 23.08 "SEA" "" "HOU" "W" 7 0 9 0.608 0.75 NA NA NA NA NA NA NA NA NA NA 5.4 NA
"10" "10" 1981-11-28 23.08 "SEA" "@" "SDC" "L" -2 0 13 0.753 1 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1981-12-01 23.09 "SEA" "" "CHI" "W" 16 0 26 0.82 0.75 NA NA NA NA NA NA NA NA NA NA 7.8 NA
"12" "12" 1981-12-02 23.09 "SEA" "" "LAL" "W" 8 0 16 0.521 0.5 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"13" "13" 1981-12-04 23.1 "SEA" "@" "KCK" "L" -3 0 23 0.568 NA NA NA NA NA NA NA NA NA NA NA 0.4 NA
"14" "14" 1981-12-05 23.1 "SEA" "@" "ATL" "W" 7 0 22 0.37 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1981-12-08 23.11 "SEA" "@" "HOU" "W" 11 0 17 0.532 0.5 NA NA NA NA NA NA NA NA NA NA 4.4 NA
"16" "16" 1981-12-09 23.11 "SEA" "@" "SAS" "L" -11 0 14 0.644 0.667 NA NA NA NA NA NA NA NA NA NA 4.2 NA
"17" "17" 1981-12-12 23.12 "SEA" "" "DET" "W" 6 0 18 0.34 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1981-12-13 23.12 "SEA" "" "SDC" "W" 24 0 4 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1981-12-15 23.13 "SEA" "@" "DEN" "W" 6 0 8 0.551 0.6 NA NA NA NA NA NA NA NA NA NA 1.2 NA
"20" "20" 1981-12-17 23.13 "SEA" "@" "SDC" "W" 14 0 10 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1981-12-19 23.14 "SEA" "@" "UTA" "W" 12 0 8 0.174 0 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1981-12-23 23.15 "SEA" "" "UTA" "W" 14 0 10 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1981-12-25 23.16 "SEA" "@" "POR" "L" -5 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -2.9 NA
"24" "24" 1981-12-28 23.16 "SEA" "" "GSW" "W" 4 0 30 0.473 0.333 NA NA NA NA NA NA NA NA NA NA 6 NA
"25" "25" 1981-12-30 23.17 "SEA" "" "PHI" "L" -3 0 17 0.399 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1982-01-02 23.18 "SEA" "@" "PHO" "L" -23 0 19 0.694 0.5 NA NA NA NA NA NA NA NA NA NA 2.4 NA
"27" "27" 1982-01-03 23.18 "SEA" "@" "LAL" "W" 20 0 8 0.694 1 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1982-01-06 23.19 "SEA" "" "DAL" "W" 7 0 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1982-01-07 23.19 "SEA" "" "HOU" "W" 9 0 10 NA NA NA NA NA NA NA NA NA NA NA NA -1.1 NA
"30" "30" 1982-01-09 23.2 "SEA" "@" "DEN" "W" 15 0 15 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 3.7 NA
"31" "31" 1982-01-13 23.21 "SEA" "" "IND" "W" 20 0 22 0.589 0.4 NA NA NA NA NA NA NA NA NA NA 5.2 NA
"32" "32" 1982-01-15 23.21 "SEA" "" "UTA" "W" 12 0 12 0.521 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1982-01-17 23.22 "SEA" "" "GSW" "W" 25 0 13 0.773 0.667 NA NA NA NA NA NA NA NA NA NA 3.5 NA
