"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2005-11-02 18.02 "LAL" "@" "DEN" "W" 2 0 5.48333333333333 0 0 23.6 19.7 21.5 0 0 23.9 0 16.4 34 74 1 -1.5
"2" "2" 2005-11-06 18.03 "LAL" "" "DEN" "W" 20 0 4.15 NA NA 0 28.2 14.8 0 0 0 NA 0 0 96 0.3 -0.2
"3" "3" 2005-11-08 18.03 "LAL" "@" "ATL" "W" 6 0 3.5 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -5.8
"4" "4" 2005-11-09 18.04 "LAL" "@" "MIN" "L" -14 0 2.11666666666667 NA NA 0 0 0 0 0 0 NA 0 0 111 -0.4 -14.9
"5" "" 2005-11-11 18.04 "LAL" "@" "PHI" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "5" 2005-11-14 18.05 "LAL" "@" "MEM" "L" -12 0 6.25 0 0 0 0 0 0 0 22.9 0 14.8 0 99 -0.4 -7.7
"7" "6" 2005-11-16 18.05 "LAL" "" "NYK" "W" 5 0 5.55 0 0 24.7 36.8 31.6 22.8 0 21.6 0 7.8 92 86 2.7 15.4
"8" "7" 2005-11-18 18.06 "LAL" "" "LAC" "L" -6 0 7.2 NA NA 0 98 39.7 0 0 0 NA 0 0 97 1.5 0.5
"9" "8" 2005-11-20 18.07 "LAL" "" "CHI" "L" -3 0 17.6166666666667 0.515 0.333 6.2 13 9.5 0 0 7.3 0 10.3 122 104 4.6 0
"10" "9" 2005-11-24 18.08 "LAL" "" "SEA" "W" 12 0 5.96666666666667 0.333 0.333 18.3 0 9.5 0 0 0 0 22.6 95 115 -0.2 -21
"11" "10" 2005-11-27 18.08 "LAL" "" "NJN" "L" -6 0 11.8666666666667 0.47 0.5 28.8 0 18.4 0 0 0 15.8 22.3 98 109 3.2 -4.5
"12" "11" 2005-11-29 18.09 "LAL" "@" "SAS" "L" -6 0 21.2666666666667 0.5 0.5 4 28.2 14 0 0 6.8 14.3 14.1 92 95 4.4 -1.9
"13" "12" 2005-12-01 18.1 "LAL" "@" "UTA" "W" 4 0 8.4 0 NA 13.7 0 6.9 0 0 0 36.2 15.7 20 120 -2.7 -24.3
"14" "13" 2005-12-02 18.1 "LAL" "" "MIN" "L" -5 0 8.28333333333333 NA NA 0 0 0 0 0 0 100 5.6 0 140 -1.8 -18
"15" "14" 2005-12-04 18.1 "LAL" "" "CHA" "W" 1 0 8.91666666666667 0 0 12 40.4 25.3 0 0 8 0 9.8 34 103 0.1 -13.3
"16" "15" 2005-12-06 18.11 "LAL" "@" "MIL" "W" 19 0 6.51666666666667 0.615 0.5 0 19.4 9.3 0 0 0 29.1 23.1 89 105 0.5 -14
"17" "16" 2005-12-07 18.11 "LAL" "@" "TOR" "W" 11 0 3.16666666666667 0 0 0 0 0 0 0 0 50 29.5 0 108 -1.7 -35.8
"18" "17" 2005-12-09 18.12 "LAL" "@" "CHI" "W" 13 0 7.4 0 0 0 0 0 0 0 0 0 19.3 0 100 -2.1 -23
"19" "" 2005-12-10 18.12 "LAL" "@" "MIN" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2005-12-12 18.13 "LAL" "@" "DAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "18" 2005-12-14 18.13 "LAL" "@" "MEM" "W" 15 0 2.63333333333333 0.568 NA 0 0 0 0 0 29.4 0 15.8 122 79 1.3 14.2
"22" "" 2005-12-16 18.14 "LAL" "" "WAS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2005-12-18 18.14 "LAL" "" "HOU" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "19" 2005-12-20 18.15 "LAL" "" "DAL" "W" 22 0 5.5 0.5 0.5 27.3 0 10.3 0 0 0 50 31.4 60 102 -0.7 -21.2
"25" "" 2005-12-23 18.16 "LAL" "@" "ORL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2005-12-25 18.16 "LAL" "@" "MIA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2005-12-26 18.16 "LAL" "@" "WAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2005-12-28 18.17 "LAL" "" "MEM" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2006-01-01 18.18 "LAL" "" "UTA" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2006-01-03 18.19 "LAL" "@" "UTA" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "20" 2006-01-06 18.19 "LAL" "" "PHI" "W" 26 0 4.01666666666667 0 NA 0 27.8 15.9 0 0 0 0 9.6 0 97 -0.5 -11.5
"32" "" 2006-01-07 18.2 "LAL" "@" "LAC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "21" 2006-01-09 18.2 "LAL" "" "IND" "W" 6 0 4.18333333333333 0.872 1 23.9 45 34.8 0 0 0 0 37.7 178 89 5.2 23.7
"34" "" 2006-01-11 18.21 "LAL" "@" "POR" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2006-01-12 18.21 "LAL" "" "CLE" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2006-01-14 18.22 "LAL" "@" "GSW" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "22" 2006-01-16 18.22 "LAL" "" "MIA" "W" 8 0 3.51666666666667 1 1 0 0 0 0 0 0 0 14.4 200 119 1.7 10.8
"38" "" 2006-01-19 18.23 "LAL" "@" "SAC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2006-01-20 18.23 "LAL" "@" "PHO" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2006-01-22 18.24 "LAL" "" "TOR" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "23" 2006-01-27 18.25 "LAL" "" "GSW" "W" 1 0 2.38333333333333 0 0 44.5 0 22.7 0 0 0 0 36.7 34 109 -1.5 -50.9
"42" "" 2006-01-29 18.26 "LAL" "@" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "24" 2006-01-31 18.26 "LAL" "@" "NYK" "W" 33 0 12 0.913 1 21.6 18.2 19.8 36.4 4.2 0 10.2 36.3 158 98 14.6 16.7
"44" "25" 2006-02-01 18.27 "LAL" "@" "IND" "L" -26 0 8.45 0.174 0.25 31.6 38.7 34.8 0 0 0 0 30.5 58 111 1 -13.2
"45" "26" 2006-02-03 18.27 "LAL" "@" "CHA" "L" -10 0 4.86666666666667 1 1 24.1 0 11.6 89.1 0 0 0 8.7 210 124 3.4 22.4
"46" "27" 2006-02-04 18.27 "LAL" "@" "NOK" "L" -16 0 16.3833333333333 0.25 0.25 6.2 17.8 11 0 3.3 0 42.9 19.3 36 119 -1.5 -19.5
"47" "28" 2006-02-07 18.28 "LAL" "@" "DAL" "L" -15 0 8.25 NA NA 12.9 15.7 14.2 0 0 20.1 NA 0 220 110 2 3.3
"48" "" 2006-02-08 18.28 "LAL" "@" "HOU" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "29" 2006-02-11 18.29 "LAL" "" "MEM" "L" -1 0 10.1 0.2 0.2 36.6 24.4 30.5 0 0 0 16.7 28.9 68 122 0.2 -22.4
"50" "30" 2006-02-13 18.3 "LAL" "" "UTA" "W" 6 0 14.4 1 1 21.7 8.1 15.3 0 0 0 60 15.3 76 103 1.2 -11.5
"51" "31" 2006-02-15 18.3 "LAL" "" "ATL" "L" -4 0 11.1666666666667 1 1 0 31.8 12.8 11.4 0 14.1 0 4.1 208 122 4.4 8.2
"52" "" 2006-02-21 18.32 "LAL" "" "POR" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "32" 2006-02-23 18.33 "LAL" "" "SAC" "W" 21 0 1.63333333333333 0.5 0.5 0 0 0 0 0 0 0 59.8 99 108 1 -12.6
"54" "" 2006-02-24 18.33 "LAL" "@" "LAC" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2006-02-26 18.33 "LAL" "" "BOS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "33" 2006-02-28 18.34 "LAL" "" "ORL" "W" 15 0 8.93333333333333 NA NA 14.5 0 8 0 0 0 NA 0 211 112 0.7 -4
"57" "" 2006-03-01 18.34 "LAL" "@" "POR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "34" 2006-03-03 18.35 "LAL" "@" "GSW" "W" 12 0 0.0833333333333333 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -0.9
"59" "" 2006-03-04 18.35 "LAL" "" "DET" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2006-03-06 18.36 "LAL" "" "SAS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2006-03-08 18.36 "LAL" "@" "NOK" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "35" 2006-03-10 18.37 "LAL" "@" "SAS" "W" 8 0 3.18333333333333 0.347 0.5 36.8 0 19.3 0 0 0 0 44.1 86 116 0.9 -15
"63" "36" 2006-03-12 18.37 "LAL" "" "SEA" "L" -7 0 5.51666666666667 0 0 0 28.1 10.9 0 0 0 0 7.5 0 129 -0.8 -16.6
"64" "37" 2006-03-14 18.38 "LAL" "@" "SAC" "L" -16 0 10.0666666666667 0.521 0.5 0 14.9 6.7 0 5.1 0 0 12.9 110 115 1.7 -4.4
"65" "38" 2006-03-15 18.38 "LAL" "" "MIN" "W" 3 0 9.76666666666667 0 0 12.6 25.9 19.1 0 0 13.5 0 4.8 59 92 1.2 -1.6
"66" "39" 2006-03-17 18.39 "LAL" "@" "NJN" "L" -3 0 7.66666666666667 0 0 41.7 14.6 25.7 18.4 0 0 0 12.8 79 104 0.2 -9.1
"67" "40" 2006-03-19 18.39 "LAL" "@" "CLE" "L" -1 0 12.15 1 1 0 0 0 13.6 4.3 0 0 8.3 202 104 4.3 7
"68" "41" 2006-03-20 18.39 "LAL" "@" "BOS" "W" 8 0 4.48333333333333 0 0 0 0 0 0 0 0 0 29.5 0 113 -2.5 -39.1
"69" "42" 2006-03-22 18.4 "LAL" "" "SAC" "W" 7 0 3.53333333333333 NA NA 0 37.7 17.4 0 0 23 100 13.3 0 76 -0.8 -18.4
"70" "43" 2006-03-24 18.41 "LAL" "" "MIL" "W" 5 0 8.75 0 0 0 23.3 12.3 16.6 0 9.3 0 5.3 53 93 0.1 -3.3
"71" "" 2006-03-26 18.41 "LAL" "" "NOK" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2006-03-30 18.42 "LAL" "" "SAS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "" 2006-03-31 18.42 "LAL" "@" "SEA" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "" 2006-04-02 18.43 "LAL" "" "HOU" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
