"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1959-11-11 24.67 "BOS" NA "CIN" "W" 33 NA 19 0.592 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1963-01-09 27.83 "CHZ" "" "BOS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1963-01-11 27.84 "CHZ" "@" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1963-01-12 27.84 "CHZ" "" "NYK" "W" 33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1963-01-13 27.84 "CHZ" "@" "BOS" "L" -44 NA 48 0.524 0.524 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1963-01-17 27.85 "CHZ" "" "BOS" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1963-01-18 27.85 "CHZ" "" "LAL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1963-01-20 27.86 "CHZ" "" "CIN" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1963-01-23 27.87 "CHZ" "" "SYR" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1963-01-25 27.87 "CHZ" "" "DET" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1963-01-26 27.88 "CHZ" "@" "CIN" "L" -26 NA NA 0.417 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1963-01-27 27.88 "CHZ" "" "CIN" "L" -17 NA NA 0.515 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1963-01-29 27.88 "CHZ" "" "BOS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1963-01-31 27.89 "CHZ" "" "NYK" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1963-02-01 27.89 "CHZ" "" "STL" "L" -8 NA NA 0.338 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1963-02-03 27.9 "CHZ" "@" "SFW" "W" 2 NA 29 0.555 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1963-02-04 27.9 "CHZ" "" "SFW" "L" -2 NA 35 0.338 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1963-02-06 27.91 "CHZ" "@" "LAL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1963-02-08 27.91 "CHZ" "@" "LAL" "L" -3 NA NA 0.335 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1963-02-09 27.92 "CHZ" "" "LAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1963-02-14 27.93 "CHZ" "@" "SYR" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1963-02-15 27.93 "CHZ" "" "NYK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1963-02-17 27.94 "CHZ" "" "BOS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1963-02-19 27.94 "CHZ" "" "SYR" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1963-02-21 27.95 "CHZ" "" "SYR" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1963-02-22 27.95 "CHZ" "@" "STL" "L" -17 NA 40 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1963-02-23 27.95 "CHZ" "" "SFW" "L" -4 NA 22 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1963-02-27 27.96 "CHZ" "" "STL" "W" 5 NA 44 0.363 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1963-02-28 27.97 "CHZ" "@" "DET" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1963-03-01 27.97 "CHZ" "" "LAL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
