"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2016-10-25 21.58 "CLE" "" "NYK" "W" 29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2016-10-28 21.58 "CLE" "@" "TOR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2016-10-29 21.59 "CLE" "" "ORL" "W" 6 0 5.1 0.333 0.333 18.8 0 10.5 35.4 0 0 0 25.6 103 112 1.7 -1.1
"4" "" 2016-11-01 21.59 "CLE" "" "HOU" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2016-11-03 21.6 "CLE" "" "BOS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2016-11-05 21.61 "CLE" "@" "PHI" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2016-11-08 21.61 "CLE" "" "ATL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "2" 2016-11-11 21.62 "CLE" "@" "WAS" "W" 11 0 7.53333333333333 0.5 0.5 0 29 13.7 0 0 0 0 11.3 106 98 1.2 -6.2
"9" "3" 2016-11-13 21.63 "CLE" "" "CHO" "W" 7 0 5.48333333333333 0 0 0 0 0 44.9 0 0 0 24.4 42 111 -0.7 -18
"10" "" 2016-11-15 21.63 "CLE" "" "TOR" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "4" 2016-11-16 21.64 "CLE" "@" "IND" "L" -10 0 13.3833333333333 0.678 0.5 0 23.9 11.8 25.8 0 0 23.1 27.5 115 109 6.5 1.1
