"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-06 22.95 "LAL" "@" "LAC" "W" 2 0 6 0.602 1 22.6 0 10 31.2 0 0 23.1 31.3 92 113 1.8 -3.6
"2" "2" 1992-11-08 22.96 "LAL" "" "SAC" "L" -10 0 15 0.745 0.7 0 7.6 3.7 0 0 0 17.5 31.1 126 131 7.6 -0.8
"3" "3" 1992-11-10 22.96 "LAL" "@" "GSW" "W" 1 0 12 0.865 0.667 0 18.6 8.9 13.3 3.8 0 27.8 24.2 128 96 6.8 7.2
"4" "4" 1992-11-12 22.97 "LAL" "@" "SEA" "L" -12 0 15 0.521 0.333 22.9 6.8 14.4 0 0 0 0 23.4 140 131 6.8 0.2
"5" "5" 1992-11-13 22.97 "LAL" "" "LAC" "L" -26 0 28 0.484 0.346 9.9 4.4 7.5 5.4 1.7 0 10.8 26.1 107 128 7.8 -2.4
"6" "6" 1992-11-20 22.99 "LAL" "" "CHI" "W" 2 0 25 0.45 0.438 4.6 11.8 8.5 0 2 2.2 31.1 23.3 65 109 0.5 -11
"7" "7" 1992-11-22 22.99 "LAL" "" "DEN" "W" 12 0 12 0.129 0 17.4 9.8 13.8 0 3.6 0 20.5 15.4 50 99 -1 -15.3
"8" "8" 1992-11-25 23 "LAL" "" "NJN" "L" -2 0 19 0.778 0.778 0 6.5 3 0 0 0 0 19.1 154 106 8.8 3.1
"9" "9" 1992-11-27 23.01 "LAL" "@" "POR" "W" 8 0 27 0.512 0.423 9.6 8.3 8.9 14.2 1.9 0 16.1 30 99 100 8.7 -0.2
"10" "10" 1992-11-29 23.01 "LAL" "" "DAL" "W" 29 0 31 0.638 0.6 4.7 6.1 5.5 24.8 4.8 1.8 29.8 24.3 101 84 12.7 6.3
"11" "11" 1992-12-01 23.02 "LAL" "@" "SAC" "L" -7 0 20 0.722 0.722 0 12.3 5.6 8.1 4.8 0 25 24.5 104 111 7.4 0.3
"12" "12" 1992-12-03 23.02 "LAL" "@" "HOU" "W" 6 0 26 0.563 0.5 8.2 9.2 8.7 26.7 0 0 25.3 20.8 98 102 6.6 -2.2
"13" "13" 1992-12-04 23.02 "LAL" "@" "PHO" "L" -10 0 24 0.571 0.5 4.8 11.1 7.7 6.3 0 0 20.2 18.3 98 117 4.5 -5.9
"14" "14" 1992-12-06 23.03 "LAL" "" "MIN" "W" 22 0 41 0.457 0.429 2.7 22.8 11.7 17 1.3 0 25.5 12.4 90 92 6.6 -2.6
"15" "15" 1992-12-09 23.04 "LAL" "" "POR" "W" 13 1 36 0.732 0.688 5.8 8.3 7.5 12.9 0 0 10.1 12.5 146 118 10.8 -1
