"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1993-11-06 25.88 "SEA" "" "LAL" "W" 28 0 13 0.8 0.8 34.6 24.1 28.4 0 0 5 0 15.7 176 102 9 6.4
"2" "2" 1993-11-09 25.88 "SEA" "" "DEN" "W" 32 0 5 0.355 0 44.7 41.7 43.1 0 0 0 0 46.9 107 84 3.1 -13.2
"3" "3" 1993-11-11 25.89 "SEA" "" "CLE" "W" 13 0 2 1 1 92.3 0 37.5 0 0 0 0 22.3 204 123 2.4 19.4
"4" "4" 1993-11-19 25.91 "SEA" "" "DAL" "W" 29 0 3 1 1 0 40 21.9 0 0 0 0 15 200 89 2 11.9
"5" "5" 1993-11-20 25.92 "SEA" "@" "GSW" "W" 15 0 4 NA NA 28.6 46.2 38.3 29.3 0 14.8 100 10.1 69 78 1.7 12.3
"6" "6" 1993-11-24 25.93 "SEA" "@" "SAC" "W" 27 0 8 1 1 0 46.2 27.3 17.1 0 30.8 50 19.5 83 63 5.7 18
"7" "7" 1993-11-26 25.93 "SEA" "@" "MIN" "W" 18 0 8 0.798 1 0 15.4 8 0 0 0 34.7 14.3 87 100 0.4 -10.6
"8" "8" 1993-12-02 25.95 "SEA" "@" "WSB" "W" 10 0 1 0 0 100 0 59.3 0 0 0 0 43.4 65 111 0 -40.8
"9" "9" 1993-12-04 25.95 "SEA" "" "MIN" "W" 17 0 1 NA NA 0 100 56.5 0 0 0 NA 0 0 60 0.3 3.4
"10" "10" 1993-12-06 25.96 "SEA" "" "WSB" "W" 7 0 2 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -8.6
"11" "11" 1993-12-09 25.97 "SEA" "@" "DAL" "W" 32 0 13 0.317 0.286 25.8 35.2 30.4 0 7.5 20.5 20.2 31 75 66 5.4 -5
"12" "12" 1993-12-14 25.98 "SEA" "" "ORL" "W" 24 0 8 0.333 0.333 16.2 100 75.9 0 0 0 25 20.1 69 71 2.7 -4.6
"13" "13" 1993-12-17 25.99 "SEA" "" "MIL" "W" 30 1 22 0.505 0.455 32.7 21.8 28.1 0 4.6 4 20.2 28 105 96 9.5 -8.3
"14" "14" 1993-12-18 25.99 "SEA" "" "GSW" "W" 15 1 15 0.521 0.5 6.7 28.4 17.2 0 0 0 0 7.4 125 107 2.3 -7.6
