"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1993-11-05 22.3 "WSB" "@" "PHI" "L" -12 1 28 0.5 0.5 3.6 0 1.9 21.1 0 2.3 23.1 21 82 109 5.1 -4.1
"2" "2" 1993-11-06 22.31 "WSB" "" "BOS" "L" -12 1 37 0.635 0.571 3.5 3.2 3.4 5.5 0 0 27.6 27 90 110 9.1 -5.8
"3" "3" 1993-11-09 22.32 "WSB" "@" "DET" "W" 6 1 25 0.667 0.667 0 4.8 2.6 25.7 2.2 0 14.3 13 133 127 7.6 -1
"4" "4" 1993-11-10 22.32 "WSB" "" "NYK" "L" -8 1 9 0 0 0 0 0 19 0 0 0 18.5 12 105 -3.7 -23.1
"5" "5" 1993-11-12 22.32 "WSB" "" "PHI" "W" 12 0 13 0.375 0.375 0 0 0 0 3.6 0 11.1 27.8 72 93 0.8 -11.7
"6" "6" 1993-11-17 22.34 "WSB" "" "MIL" "W" 13 0 15 0.571 0.571 22.1 6.7 12.5 12.7 3.2 0 12.5 22.6 114 106 5.5 -2.3
"7" "7" 1993-11-19 22.34 "WSB" "@" "CHH" "L" -16 0 21 0.465 0.333 9 6.5 8 13 2.3 3 0 20.6 119 124 9.3 2.9
"8" "8" 1993-11-20 22.35 "WSB" "" "MIA" "W" 2 0 15 0.45 0.375 0 16.8 8.9 29.9 6.7 0 10.1 28 103 98 6.2 2.6
"9" "9" 1993-11-23 22.35 "WSB" "" "CHH" "W" 20 0 19 0.5 0.5 9.7 6.5 8.3 7 4.9 0 11.1 18.1 105 94 7 0.1
"10" "10" 1993-11-24 22.36 "WSB" "@" "CLE" "L" -6 0 13 0.509 0.5 10 19.4 14.8 11.2 7.7 0 0 22.6 122 106 6.8 5.7
"11" "11" 1993-11-26 22.36 "WSB" "@" "ATL" "L" -16 0 8 0.5 0.5 18.2 0 8.2 0 0 0 33.3 33.9 71 136 0.3 -20.6
"12" "12" 1993-11-27 22.36 "WSB" "" "ORL" "W" 2 0 16 0.444 0.444 17.6 0 8.2 19.4 0 0 0 26.7 115 125 6.1 -3.3
"13" "13" 1993-12-01 22.38 "WSB" "@" "BOS" "L" -7 0 12 0.436 0.333 39 0 18.6 0 4 0 12.7 27.9 107 123 4.6 -6.7
"14" "14" 1993-12-02 22.38 "WSB" "" "SEA" "L" -10 0 17 0.434 0.25 18.4 16.1 17.4 24.1 3 3.8 0 14.9 129 106 7.5 8.4
"15" "15" 1993-12-04 22.38 "WSB" "" "POR" "L" -13 0 22 0.679 0.667 0 0 0 7.3 2.2 0 13.8 26.8 118 122 10 -0.1
"16" "16" 1993-12-06 22.39 "WSB" "@" "SEA" "L" -7 0 19 0.556 0.556 8.4 0 3.8 0 0 0 18.2 25.3 93 112 3.6 -6.6
"17" "17" 1993-12-08 22.39 "WSB" "@" "UTA" "L" -22 0 24 0.643 0.667 15 11.4 13.3 0 0 0 13.9 27.6 110 125 9.9 -0.6
"18" "18" 1993-12-09 22.4 "WSB" "@" "PHO" "L" -19 0 30 0.599 0.5 10.7 21.6 15.6 20.4 1.5 0 26 24.6 103 112 11.8 -1.4
"19" "19" 1993-12-11 22.4 "WSB" "" "ATL" "L" -8 0 33 0.478 0.5 17.5 8.6 13.9 8 3.1 0 0 18.6 124 123 13.4 2.9
"20" "20" 1993-12-14 22.41 "WSB" "@" "IND" "L" -19 0 27 0.403 0.364 6.2 0 3.6 7.1 5.5 2.5 6.8 22.7 89 105 7.3 2
"21" "21" 1993-12-16 22.42 "WSB" "" "DET" "L" -2 0 22 0.364 0.364 0 5 2.6 13.5 0 0 0 23.7 89 120 2.8 -10.8
"22" "22" 1993-12-18 22.42 "WSB" "" "UTA" "L" -6 0 12 0.5 0.5 0 8.3 5 25.8 0 0 50 14.8 65 108 0.3 -6.4
